date,mean_concentration
2020-01-01,0.0002561638275891122
2020-01-16,7.296171706645121e-05
2020-02-01,-3.349548490656793e-05
2020-02-16,-3.464991926212876e-05
2020-03-01,-2.704559584353304e-06
2020-03-16,0.00011368161709113714
2020-04-01,-4.359019144710005e-05
2020-04-16,0.00012803556664979664
2020-05-01,9.936843597381524e-05
2020-05-16,6.84378986581552e-05
2020-06-01,-6.276557106744801e-05
2020-06-16,-0.00014599634367111147
2020-07-01,-0.0005271832049918469
2020-07-16,
2020-08-01,0.0001301350072564683
2020-08-16,
2020-09-01,1.372721360432054e-05
2020-09-16,-7.864147529031108e-05
2020-10-01,8.69573451350133e-05
2020-10-16,-7.094266093796275e-05
2020-11-01,0.0001387720206438279
2020-11-16,0.00021474047352308445
2020-12-01,0.0001659032928769335
2020-12-16,0.0003194908072887875
2021-01-01,0.0004158152495965324
2021-01-16,8.140534774294637e-05
2021-02-01,3.988456543145168e-05
2021-02-16,0.00010822139653310714
2021-03-01,-0.00017793517903137563
2021-03-16,0.00016864959376914747
2021-04-01,0.0001197268169762432
2021-04-16,0.00011891971768930096
2021-05-01,-3.237527967524208e-05
2021-05-16,5.730309978165876e-05
2021-06-01,-0.00019071760700349133
2021-06-16,-0.00019443705598912108
2021-07-01,3.604715028125238e-05
2021-07-16,2.561992111825448e-05
2021-08-01,6.154348674148203e-05
2021-08-16,0.00022485224623968936
2021-09-01,2.5564635467254976e-05
2021-09-16,3.050303629573898e-05
2021-10-01,-0.000177531223596508
2021-10-16,8.814106220732151e-05
2021-11-01,0.00013092779072886547
2021-11-16,0.00031622190120193707
2021-12-01,0.00037003425575779584
2021-12-16,0.000489592441888775
2022-01-01,0.0003936335022569034
2022-01-16,0.00039615941012934096
2022-02-01,0.00026440382857659706
2022-02-16,-7.714953238313419e-05
2022-03-01,-1.4000645236997844e-05
2022-03-16,-1.3829264079968736e-05
2022-04-01,
2022-04-16,5.40005473313697e-05
2022-05-01,
2022-05-16,6.445122964519832e-05
2022-06-01,
2022-06-16,-0.0002063176838346673
2022-07-01,4.113635485949395e-06
2022-07-16,-0.00010249403769012074
2022-08-01,4.827750342236866e-05
2022-08-16,6.521691889897261e-05
2022-09-01,8.223127935639085e-05
2022-09-16,7.341808020312669e-05
2022-10-01,-9.0148411229165e-05
2022-10-16,2.7772155644202717e-05
2022-11-01,0.00017307858598884709
2022-11-16,0.0002497104586415671
2022-12-01,0.000251224795700975
2022-12-16,0.0003279678823414329
2023-01-01,0.00027263802562023983
2023-01-16,-2.447525875057252e-05
2023-02-01,-4.7920919433068094e-05
2023-02-16,-2.1276518464500493e-05
2023-03-01,0.00011489263513626876
2023-03-16,7.704568777334292e-05
2023-04-01,-3.90440075900248e-05
2023-04-16,1.2535397130810168e-05
2023-05-01,6.44553895344528e-05
2023-05-16,-4.5859194968215125e-05
2023-06-01,9.9212698699351e-05
2023-06-16,-0.00019246489121473416
2023-07-01,3.876573086108285e-05
2023-07-16,8.612862688210882e-05
