date,mean_concentration
2020-01-01,0.00010532867749320857
2020-01-16,-0.0001649033663972459
2020-02-01,-5.459044990926894e-05
2020-02-16,-6.16896868984129e-05
2020-03-01,-9.17403293174487e-05
2020-03-16,8.212987988713845e-05
2020-04-01,-0.00015952664436764114
2020-04-16,
2020-05-01,4.33940739845508e-05
2020-05-16,-4.960282823252313e-05
2020-06-01,0.00010983608497398596
2020-06-16,-1.2446650817832065e-05
2020-07-01,-1.7374071822665175e-06
2020-07-16,3.639962805335082e-05
2020-08-01,3.57978663179e-05
2020-08-16,7.355686601378934e-05
2020-09-01,-4.03498927983873e-05
2020-09-16,1.743356566064054e-05
2020-10-01,7.619988382991096e-05
2020-10-16,0.00015812356653871704
2020-11-01,0.0001960290949475346
2020-11-16,0.00026456957052235726
2020-12-01,
2020-12-16,
2021-01-01,
2021-01-16,
2021-02-01,
2021-02-16,3.886900740100436e-05
2021-03-01,-3.4551357502180943e-05
2021-03-16,-0.00015949182374756202
2021-04-01,3.623796077456907e-05
2021-04-16,-9.495998353373812e-05
2021-05-01,-3.604359327636615e-05
2021-05-16,8.542475212714476e-06
2021-06-01,2.926380140098664e-05
2021-06-16,7.180767265935518e-05
2021-07-01,-4.4961214850863126e-05
2021-07-16,-6.999640176024932e-06
2021-08-01,4.8484601518175446e-06
2021-08-16,-1.353699698257068e-05
2021-09-01,-3.6756958223576e-05
2021-09-16,-7.039359551006714e-05
2021-10-01,0.00011174367733715234
2021-10-16,0.00016419752410802482
2021-11-01,0.00032514971232946776
2021-11-16,0.00013319638841782078
2021-12-01,4.94526230699368e-05
2021-12-16,5.952159791221951e-06
2022-01-01,
2022-01-16,
2022-02-01,
2022-02-16,
2022-03-01,
2022-03-16,-4.996592080499864e-06
2022-04-01,-8.585067742593014e-05
2022-04-16,3.2455429631331305e-05
2022-05-01,-9.047554872274856e-05
2022-05-16,-8.090259153921071e-05
2022-06-01,-3.671989911740451e-05
2022-06-16,4.820070191612196e-06
2022-07-01,-8.548320083859908e-07
2022-07-16,0.00012670456707782618
2022-08-01,1.6996437629030546e-05
2022-08-16,2.2034422350144342e-05
2022-09-01,-1.3547098278874626e-05
2022-09-16,1.7357532843495025e-05
2022-10-01,0.00017638786899410052
2022-10-16,0.00028177422227965664
2022-11-01,0.00027360771337323146
2022-11-16,0.000300786687537127
2022-12-01,2.8695633408955527e-05
2022-12-16,-4.855148032667905e-05
2023-01-01,
2023-01-16,
2023-02-01,
2023-02-16,-0.00018943411571602852
2023-03-01,5.7818454169143294e-05
2023-03-16,-2.522807010771929e-05
2023-04-01,-4.690471993982487e-05
2023-04-16,7.126719651941457e-05
2023-05-01,-5.309072870441366e-05
2023-05-16,-1.6721689644719253e-05
2023-06-01,3.343645366119353e-05
2023-06-16,9.530526333447792e-06
2023-07-01,-2.364467283645325e-05
2023-07-16,4.65705034075699e-05
