date,mean_concentration
2020-01-01,0.1171814719857936
2020-01-16,0.1241272656198275
2020-02-01,0.1258153271099598
2020-02-16,0.1327325974369611
2020-03-01,0.1330492259886187
2020-04-01,0.1318095833030027
2020-04-16,0.131155771559109
2020-05-01,0.1327362624561321
2020-05-16,0.1245788612765944
2020-06-01,0.1261901604019456
2020-06-16,0.1257655373022648
2020-07-01,0.1237412289909556
2020-07-16,0.1229797407686208
2020-08-01,0.1219091802590405
2020-08-16,0.1194655557524015
2020-09-01,0.122386534824684
2020-09-16,0.1200064444289018
2020-10-01,0.1175910795242417
2020-10-16,0.1178162684441008
2020-11-01,0.1209975320819026
2020-11-16,0.1173690404396186
2020-12-01,0.1175313832471497
2020-12-16,0.1177006989746194
2021-01-01,0.1093760429023836
2021-01-16,0.109850541299221
2021-02-01,0.1283805985434379
2021-02-16,0.1212082340401738
2021-03-01,0.1237443375925306
2021-03-16,0.1259256656250497
2021-04-01,0.1295083381690292
2021-04-16,0.1316219229601354
2021-05-01,0.1330589373699799
2021-05-16,0.1276860707828821
2021-06-01,0.1272714844039285
2021-06-16,0.1275011642814203
2021-07-01,0.1285759888176264
2021-07-16,0.1273692296741097
2021-08-01,0.1265687992409108
2021-08-16,0.124736285428506
2021-09-01,0.1240579285210323
2021-09-16,0.128082149772415
2021-10-01,0.1227258315917115
2021-10-16,0.1191666605647658
2021-11-01,0.1230617219240158
2021-11-16,0.1162681165626419
2021-12-01,0.1208378272042439
2021-12-16,0.1229867907157739
2022-01-01,0.1230203057244307
2022-01-16,0.1230415978519775
2022-02-01,0.132941066244986
2022-02-16,0.1346297270803323
2022-03-01,0.1317300632791633
2022-03-16,0.1287233683419041
2022-04-01,0.1300400827926836
2022-04-16,0.1327582947361633
2022-05-01,0.1309109900867803
2022-05-16,0.131576851704845
2022-06-01,0.1314935081791557
2022-06-16,0.1327838764075035
2022-07-01,0.1310519216830355
2022-07-16,0.1270655674324005
2022-08-01,0.1261092687565895
2022-08-16,0.1261825473460342
2022-09-01,0.1257906403648044
2022-09-16,0.1239237582408196
2022-10-01,0.1266217968604884
2022-10-16,0.1217298324972976
2022-11-01,0.1174987519519959
2022-11-16,0.1159225097658381
2022-12-01,0.1127635239433331
2022-12-16,0.1141269808686168
2023-01-01,0.1162367055649528
2023-01-16,0.115966921995176
2023-02-01,0.1167579464591245
2023-02-16,0.1181701461833411
2023-03-01,0.1191106936329166
2023-03-16,0.1300405119105002
2023-04-01,0.1339943953823316
2023-04-16,0.1313425155283248
2023-05-01,0.1280548660514739
2023-05-16,0.1307699049461168
2023-06-01,0.1330005507860513
2023-06-16,0.1273865606960524
2023-07-01,0.1256807359486667
2023-07-16,0.1247051470616403
