date,mean_concentration
2020-01-01,0.0003591611141706888
2020-01-16,0.00037551291865298
2020-02-01,0.0001257793293557655
2020-02-16,0.0003423508080830355
2020-03-01,1.2616329654283516e-05
2020-03-16,0.00014981033980403268
2020-04-01,0.000193246575124078
2020-04-16,0.00014298486748171303
2020-05-01,1.3828705374712125e-05
2020-05-16,0.00016244630997848926
2020-06-01,5.782879790086237e-05
2020-06-16,4.6551536198097406e-05
2020-07-01,2.025382039690465e-05
2020-07-16,-0.0001114967611562962
2020-08-01,1.942338454080835e-05
2020-08-16,1.1435894779046392e-05
2020-09-01,3.1224234586293104e-05
2020-09-16,6.318321800249356e-05
2020-10-01,1.6159583077792255e-05
2020-10-16,-5.868051632723367e-06
2020-11-01,4.57363258601882e-05
2020-11-16,0.0002598264765726031
2020-12-01,0.00034677346536484744
2020-12-16,0.00032080451361405114
2021-01-01,1.7731420861153907e-05
2021-01-16,3.926891977689573e-05
2021-02-01,0.00017329896464529
2021-02-16,0.00012144858559153332
2021-03-01,0.00016463441187131213
2021-03-16,-3.95489064336469e-05
2021-04-01,0.00013555632796815128
2021-04-16,0.00019744021025100937
2021-05-01,0.00014482339708236526
2021-05-16,0.00019888480143972345
2021-06-01,6.108429727768446e-05
2021-06-16,0.00016655301372482163
2021-07-01,0.00010743933302210368
2021-07-16,-5.493190978657816e-06
2021-08-01,0.0001045606901035348
2021-08-16,0.00013970852838234146
2021-09-01,6.022465856915678e-05
2021-09-16,2.6491094791939835e-05
2021-10-01,-4.152803873824549e-05
2021-10-16,7.421414480978029e-05
2021-11-01,0.00020009669812573623
2021-11-16,0.00039401745463884586
2021-12-01,0.00026586854801784085
2021-12-16,0.0004614879435987341
2022-01-01,0.0007362747655395469
2022-01-16,0.0002395607678766538
2022-02-01,6.935113869585682e-05
2022-02-16,0.0001770607648085921
2022-03-01,9.894244974507636e-05
2022-03-16,5.317144792122201e-05
2022-04-01,0.00014340991133157452
2022-04-16,0.0001111522070399919
2022-05-01,6.648394856643161e-05
2022-05-16,0.00012405230529957784
2022-06-01,0.0001688079030948724
2022-06-16,8.174123252629979e-05
2022-07-01,-6.159703427586586e-06
2022-07-16,7.91071209664234e-06
2022-08-01,1.2986711083233353e-05
2022-08-16,0.00010562639278824344
2022-09-01,0.00010975808783398004
2022-09-16,5.563404886395847e-06
2022-10-01,-0.0001364567096062918
2022-10-16,0.00015028534801096293
2022-11-01,0.00010708740672280072
2022-11-16,0.00024486547948973474
2022-12-01,0.0006827718857529326
2022-12-16,0.0003235462280438072
2023-01-01,0.0002947298913613626
2023-01-16,0.00038601266105430936
2023-02-01,0.00014237459871241175
2023-02-16,7.139423395374855e-05
2023-03-01,8.587908392051955e-05
2023-03-16,0.00014092597367845088
2023-04-01,0.0001020221452706459
2023-04-16,0.00012660078648908104
2023-05-01,0.00016487929853797718
2023-05-16,0.00019310330992704423
2023-06-01,0.0001906680657928407
2023-06-16,6.573582719018323e-05
2023-07-01,5.685903262139893e-05
2023-07-16,1.6484253903806884e-05
