date,mean_concentration
2020-01-01,0.0004676609470819773
2020-01-16,7.190004294278214e-05
2020-02-01,0.00011563158901080772
2020-02-16,0.0005311956420159604
2020-03-01,3.3580565098204685e-06
2020-03-16,4.929996252475663e-05
2020-04-01,0.0001200820967102441
2020-04-16,0.00018459168243085147
2020-05-01,4.932635941581444e-05
2020-05-16,8.242421689122953e-05
2020-06-01,4.53099594760865e-05
2020-06-16,-2.1427641664720483e-05
2020-07-01,-7.153636443599678e-05
2020-07-16,0.0001193685345188077
2020-08-01,-6.103869867379412e-05
2020-08-16,-2.3074049108982275e-05
2020-09-01,5.2641640927847416e-05
2020-09-16,-7.141216562202041e-06
2020-10-01,7.213276357137406e-05
2020-10-16,-2.2292404748667185e-05
2020-11-01,0.00011735284813908912
2020-11-16,0.00028691456965943755
2020-12-01,0.0005081935017900291
2020-12-16,0.0005768315068287269
2021-01-01,0.0004644638623549749
2021-01-16,0.0003725724973183182
2021-02-01,0.000329372332518642
2021-02-16,4.825468464139889e-05
2021-03-01,-1.4095827645236252e-05
2021-03-16,-2.4510046154658912e-05
2021-04-01,9.508602993522356e-05
2021-04-16,0.0001108434313886879
2021-05-01,0.00010712893158216252
2021-05-16,6.349716749484436e-05
2021-06-01,0.00010834011120182006
2021-06-16,2.2803678545979155e-05
2021-07-01,0.00010033757322946632
2021-07-16,0.00012968508497048913
2021-08-01,3.700448144384258e-05
2021-08-16,7.645003334409558e-05
2021-09-01,6.977710080372392e-06
2021-09-16,3.807830406151324e-05
2021-10-01,-1.2227395719644829e-05
2021-10-16,-7.303056625884697e-06
2021-11-01,0.0001176954724663366
2021-11-16,0.0003857583446724036
2021-12-01,0.0003701629815009408
2021-12-16,0.0003976389028016248
2022-01-01,0.0008251110499887335
2022-01-16,1.0560080104771792e-05
2022-02-01,0.00012451637257303338
2022-02-16,0.00011549388233609312
2022-03-01,-1.421805312751203e-05
2022-03-16,7.1477793301562e-05
2022-04-01,0.0001719006982459107
2022-04-16,5.38584210877422e-05
2022-05-01,0.0001119117134261455
2022-05-16,0.0001191218935598841
2022-06-01,0.0001481823722482444
2022-06-16,7.210551692661238e-05
2022-07-01,-4.932606860259165e-05
2022-07-16,-2.451368749778308e-05
2022-08-01,-5.412574345004518e-05
2022-08-16,6.110417075499627e-06
2022-09-01,6.285209725981468e-05
2022-09-16,-1.3922927036555746e-06
2022-10-01,-6.642338200591664e-05
2022-10-16,0.0001321459288856832
2022-11-01,5.693067684468557e-05
2022-11-16,0.0003428983922727171
2022-12-01,0.000543028966649045
2022-12-16,0.00046606740679021736
2023-01-01,0.0004401441419238565
2023-02-01,0.00019844124299248377
2023-03-01,5.055547476802175e-06
2023-03-16,-2.6611684837098177e-05
2023-04-01,8.635794485715102e-05
2023-04-16,8.306289159339652e-05
2023-05-01,8.90144295101075e-05
2023-05-16,0.00014097300788359972
2023-06-01,8.363934986787153e-05
2023-06-16,-4.5684161817630415e-06
2023-07-01,0.00010282968839343286
2023-07-16,0.00016384284461113007
2023-08-01,-3.873205013686744e-05
2023-08-16,
