date,mean_concentration
2020-01-01,8.621499978041632e-05
2020-01-16,5.86253828474378e-05
2020-02-01,1.3687439559946672e-05
2020-02-16,1.5715669681504926e-05
2020-03-01,5.85936995013916e-05
2020-03-16,6.513460451183793e-05
2020-04-01,5.112664112792356e-05
2020-04-16,4.8993652580862114e-05
2020-05-01,-2.470549259474496e-05
2020-05-16,0.00010697993669350184
2020-06-01,5.3793124364018126e-05
2020-06-16,5.3031104946277215e-05
2020-07-01,6.16487138204062e-05
2020-07-16,5.060775194853517e-05
2020-08-01,6.158637811388938e-05
2020-08-16,8.224511327452229e-05
2020-09-01,-4.145962114648037e-05
2020-09-16,8.739401534169563e-05
2020-10-01,0.00011838473790319095
2020-10-16,4.468892304309277e-05
2020-11-01,1.764518900157866e-05
2020-11-16,6.623073640335124e-05
2020-12-01,7.575280710493715e-05
2020-12-16,3.996972732214813e-05
2021-01-01,-7.730740509939578e-05
2021-01-16,0.00010515987434919676
2021-02-01,0.00010772805919297638
2021-02-16,2.377093774256867e-05
2021-03-01,-8.036928694436351e-06
2021-03-16,1.055942264305524e-05
2021-04-01,0.00011050887347083224
2021-04-16,0.00013476236439652524
2021-05-01,6.219992105174153e-05
2021-05-16,4.961241951813029e-05
2021-06-01,4.089508065412424e-05
2021-06-16,3.3040867254293454e-05
2021-07-01,2.432465434215466e-05
2021-07-16,9.094044922237822e-05
2021-08-01,7.235159324026733e-05
2021-08-16,6.298110816628528e-05
2021-09-01,4.280611226755869e-05
2021-09-16,0.00010999200973380054
2021-10-01,7.201975867371424e-05
2021-10-16,2.8823069292546732e-05
2021-11-01,3.260950050335833e-05
2021-11-16,7.895666008793355e-05
2021-12-01,6.430421743631834e-05
2021-12-16,0.00010826570880088124
2022-01-01,9.443809781250688e-05
2022-01-16,8.973228439039456e-05
2022-02-01,0.00015829548637213628
2022-02-16,1.21538424040071e-05
2022-03-01,5.2775493067566535e-06
2022-03-16,4.236081819718301e-05
2022-04-01,-7.515795792647537e-06
2022-04-16,6.938697762663107e-05
2022-05-01,0.0001659576748690085
2022-05-16,2.6577327446094134e-05
2022-06-01,6.367915342928512e-05
2022-06-16,8.566389713390469e-05
2022-07-01,0.00013292125808251717
2022-07-16,0.00016351869648958945
2022-08-01,9.35377157778668e-05
2022-08-16,6.0135101583479787e-05
2022-09-01,2.9843526431832864e-05
2022-09-16,8.95631704222063e-05
2022-10-01,7.943687099955138e-05
2022-10-16,4.533511847752467e-05
2022-11-01,8.688528815712638e-05
2022-11-16,7.305685533814773e-05
2022-12-01,-2.95567260294594e-05
2022-12-16,6.103625889949181e-05
2023-01-01,0.00015933569381101188
2023-01-16,0.0001135501561467131
2023-02-01,0.00010425270843960908
2023-02-16,3.541347298730216e-05
2023-03-01,2.769098606446444e-05
2023-03-16,3.885672085894996e-05
2023-04-01,8.127494715305817e-05
2023-04-16,0.00012447527278255414
2023-05-01,0.00013825503320811795
2023-05-16,7.694277127888621e-05
2023-06-01,3.310880568795764e-05
2023-06-16,2.388492033948851e-05
2023-07-01,8.374680655472318e-05
2023-07-16,7.49034424725594e-05
