date,mean_concentration
2020-01-01,1.657766449816485e-05
2020-01-16,3.780908513568231e-05
2020-02-01,0.0001117881921433221
2020-02-16,2.6192609535871025e-05
2020-03-01,0.00013395751896610442
2020-03-16,5.943548457754768e-05
2020-04-01,-2.1379371385451563e-05
2020-04-16,3.256513578793363e-06
2020-05-01,6.902872319921723e-05
2020-05-16,0.00011332895183918626
2020-06-01,-6.608580994715033e-05
2020-06-16,7.891096553502207e-05
2020-07-01,-5.4444553782418464e-05
2020-07-16,3.86440781775351e-05
2020-08-01,
2020-08-16,2.8030744562889744e-05
2020-09-01,5.3433669269815486e-05
2020-09-16,
2020-10-01,0.00017673835705294267
2020-10-16,2.216618827964142e-05
2020-11-01,9.900966875537036e-05
2020-11-16,-8.561305907848648e-05
2020-12-01,2.544750945193677e-05
2020-12-16,0.00015031138354499983
2021-01-01,0.00014767630146661555
2021-01-16,0.00012876239880497636
2021-02-01,0.00013734315249755747
2021-02-16,0.00015842948382616267
2021-03-01,4.703090568139205e-05
2021-03-16,1.713280964864566e-05
2021-04-01,8.19041088870091e-05
2021-04-16,5.061027608561483e-05
2021-05-01,7.156790581143542e-05
2021-05-16,6.593120764732313e-05
2021-06-01,6.389751987535185e-05
2021-06-16,5.842511205104591e-05
2021-07-01,-4.38457092624342e-05
2021-07-16,2.3606968254824457e-05
2021-08-01,3.957579956788909e-05
2021-08-16,0.00010407204592694666
2021-09-01,-1.25594052523145e-05
2021-09-16,6.777185010804635e-05
2021-10-01,0.00010013330491218288
2021-10-16,3.2617850132401104e-05
2021-11-01,
2021-11-16,1.3136084753974764e-05
2021-12-01,-4.915148499325456e-05
2021-12-16,0.00011454533388587764
2022-01-01,5.607510118823288e-05
2022-01-16,0.00010649326351324024
2022-02-01,-1.031721110472649e-06
2022-02-16,6.078488500119868e-05
2022-03-01,0.00013503822432669592
2022-03-16,0.00023758869856863927
2022-04-01,0.00016773475104022844
2022-04-16,0.0002159703049492911
2022-05-01,0.00023134951183124573
2022-05-16,3.959863701189039e-05
2022-06-01,0.00015496737393417117
2022-06-16,0.00014928769087104937
2022-07-01,
2022-07-16,7.661121722675796e-05
2022-08-01,-2.467911366912236e-05
2022-08-16,-2.4171238167919035e-06
2022-09-01,8.271329582387194e-05
2022-09-16,7.783653704289447e-05
2022-10-01,-6.792197323022767e-05
2022-10-16,0.0001241845081350918
2022-11-01,-9.567059068257552e-05
2022-11-16,7.886472074245714e-05
2022-12-01,0.0001336443879940733
2022-12-16,7.360561222252408e-05
2023-01-01,7.207941411908001e-05
2023-01-16,3.811349914953927e-05
2023-02-01,0.0001865055066207548
2023-02-16,0.00013635782951815898
2023-03-01,8.9832540278455e-05
2023-03-16,0.00018906816553347324
2023-04-01,7.114240050857092e-05
2023-04-16,0.00010139072919567557
2023-05-01,0.00013819141300116549
2023-05-16,0.00012541812374422908
2023-06-01,8.53776843952798e-05
2023-06-16,-2.448593787676856e-05
2023-07-01,
2023-07-16,
