date,mean_concentration
2020-01-01,-3.936068810883977e-05
2020-01-16,-0.0001367248747686164
2020-02-01,0.00010481327776849632
2020-02-16,9.833461250920038e-05
2020-03-01,6.025833602903859e-05
2020-03-16,0.0001595800244271652
2020-04-01,4.885892017851628e-05
2020-04-16,7.747012043046024e-05
2020-05-01,3.514094371276128e-05
2020-05-16,7.572373748766583e-05
2020-06-01,-5.940683858509714e-06
2020-06-16,3.159722275747757e-05
2020-07-01,-0.0001582252821238524
2020-07-16,-5.3878204799450966e-05
2020-08-01,-8.13124995192725e-06
2020-08-16,-4.806576036798146e-05
2020-09-01,-4.545833078178035e-05
2020-09-16,0.000106174294671695
2020-10-01,4.7341727638020176e-05
2020-10-16,-1.4731361568913917e-05
2020-11-01,3.8517218324695945e-05
2020-11-16,3.8198562727011706e-05
2020-12-01,2.0566891978460887e-05
2020-12-16,4.5251412626086895e-05
2021-01-01,8.642128588257731e-05
2021-01-16,8.378728677094308e-05
2021-02-01,0.0001141919788836306
2021-02-16,9.652420057854084e-05
2021-03-01,0.00016961635079696107
2021-03-16,5.865087431717696e-05
2021-04-01,0.00016987509370504285
2021-04-16,0.0001516184403265133
2021-05-01,4.835100390839996e-05
2021-05-16,5.2909761015842965e-05
2021-06-01,1.3013900347274844e-05
2021-06-16,-3.298325431727575e-05
2021-07-01,-4.756918818141089e-05
2021-07-16,-8.072163279210017e-06
2021-08-01,-5.3321017260734034e-05
2021-08-16,8.941669669688994e-05
2021-09-01,5.403881264902545e-05
2021-09-16,0.00010788135153650022
2021-10-01,7.187055155125153e-05
2021-10-16,5.916215434160522e-05
2021-11-01,3.964425131481952e-06
2021-11-16,0.00011364362816667517
2021-12-01,-1.0288684722723147e-05
2021-12-16,-1.621652304903955e-06
2022-01-01,-0.00016844763523580117
2022-01-16,-2.97720311679437e-05
2022-02-01,0.0001471944188103556
2022-02-16,9.346685718443798e-05
2022-03-01,6.441537967296897e-05
2022-03-16,0.0001087633570583698
2022-04-01,0.0001458549991811619
2022-04-16,9.718267402424376e-05
2022-05-01,4.072942241994252e-05
2022-05-16,1.236650091252559e-05
2022-06-01,5.251322603119215e-05
2022-06-16,2.8187749293227907e-06
2022-07-01,-0.00014407926739733434
2022-07-16,-8.942958566239006e-05
2022-08-01,6.648144532483332e-06
2022-08-16,4.390649512609725e-05
2022-09-01,3.074473479275673e-05
2022-09-16,0.00013201247122582394
2022-10-01,-2.512738136982878e-05
2022-10-16,9.42831885782834e-05
2022-11-01,9.248061023369618e-05
2022-11-16,2.3535111923111865e-05
2022-12-01,1.3392840904153274e-05
2022-12-16,-3.4723441226734915e-06
2023-01-01,9.891867890677789e-05
2023-01-16,-3.1477055607051905e-05
2023-02-01,0.00011648385534744062
2023-02-16,0.00012868092431336288
2023-03-01,0.00020924553464449623
2023-03-16,0.00011730419874647251
2023-04-01,6.849117206245641e-05
2023-04-16,9.966890673731344e-05
2023-05-01,0.00012125406607614572
2023-05-16,5.7167311098047046e-05
2023-06-01,6.824722046869552e-05
2023-06-16,1.2254719773184309e-05
2023-07-01,-3.972391495657717e-06
2023-07-16,
