date,mean_concentration
2020-01-01,0.1092595274110772
2020-01-16,0.1208682934445876
2020-02-01,0.1205727891904792
2020-02-16,0.1230691903721976
2020-03-01,0.1268685717865731
2020-03-16,0.1257367389593661
2020-04-01,0.1287748525196081
2020-04-16,0.1308334187111818
2020-05-01,0.1312895418932242
2020-05-16,0.1245107013668363
2020-06-01,0.1265522197456597
2020-06-16,0.1265711620882212
2020-07-01,0.121700110530095
2020-07-16,0.1211034684223137
2020-08-01,0.1197040178554582
2020-08-16,0.1209915865145915
2020-09-01,0.1220717414509995
2020-09-16,0.1215233335224388
2020-10-01,0.1174200713471281
2020-10-16,0.1151140576234767
2020-11-01,0.1228714607724966
2020-11-16,0.1151537125019675
2020-12-01,0.1178762754871944
2020-12-16,0.1117899510105691
2021-01-01,0.1075784587269956
2021-01-16,0.1086206303656371
2021-02-01,0.12502054426651
2021-02-16,0.1189069537841992
2021-03-01,0.1212550718153116
2021-03-16,0.12177676605516
2021-04-01,0.1228157990760272
2021-04-16,0.1268601227805151
2021-05-01,0.1286375050485543
2021-05-16,0.1263074792030225
2021-06-01,0.1254955087369657
2021-06-16,0.1271772688770394
2021-07-01,0.1273857056974603
2021-07-16,0.125736066135126
2021-08-01,0.123737751770053
2021-08-16,0.1239433914376304
2021-09-01,0.1239999259269363
2021-09-16,0.1250950376507812
2021-10-01,0.1239028983658853
2021-10-16,0.1222875407000647
2021-11-01,0.118050843623433
2021-11-16,0.1185744024024017
2021-12-01,0.1153283719999408
2021-12-16,0.1163872785060827
2022-01-01,0.1214732205582975
2022-01-16,0.1223883631747728
2022-02-01,0.1267482923644789
2022-02-16,0.1337124836905103
2022-03-01,0.1284949625121876
2022-03-16,0.1309682173093463
2022-04-01,0.1291599170023485
2022-04-16,0.1289918186766575
2022-05-01,0.1308765067635026
2022-05-16,0.1323436820339713
2022-06-01,0.1317677882869182
2022-06-16,0.1331397582305462
2022-07-01,0.1302360719669113
2022-07-16,0.126339981042563
2022-08-01,0.127099166171891
2022-08-16,0.1262470121213
2022-09-01,0.124801160733113
2022-09-16,0.1241256571808918
2022-10-01,0.1215312475177452
2022-10-16,0.1198891092279014
2022-11-01,0.1168600424733536
2022-11-16,0.1114076355930518
2022-12-01,0.1084834021419399
2022-12-16,0.1098557927472596
2023-01-01,0.1132212873681013
2023-01-16,0.1107140925964701
2023-02-01,0.1094313332759052
2023-02-16,0.1139176501394853
2023-03-01,0.1169766469738778
2023-03-16,0.1264445981822025
2023-04-01,0.127739522481011
2023-04-16,0.1301975177212349
2023-05-01,0.1249878248572226
2023-05-16,0.1299466505927355
2023-06-01,0.1295305959371984
2023-06-16,0.1276009716767687
2023-07-01,0.1251032131722179
2023-07-16,0.126646814559041
