date,mean_concentration
2020-01-01,0.1432633850278857
2020-01-16,0.1374116533057507
2020-02-01,0.1356418103207904
2020-02-16,0.1444843139859578
2020-03-01,0.1350597200079268
2020-03-16,0.1469469143165045
2020-04-01,0.1434407417682784
2020-04-16,0.1362826946023346
2020-05-01,0.1358245619495588
2020-05-16,0.126709505236127
2020-06-01,0.1259111793417932
2020-06-16,0.125753953627413
2020-07-01,0.1267281534064508
2020-07-16,0.1256288386415434
2020-08-01,0.1259042591170285
2020-08-16,0.1219906312784371
2020-09-01,0.1214304146016613
2020-09-16,0.1222139997410493
2020-10-01,0.118703819814857
2020-10-16,0.117391854316393
2020-11-01,0.1185212698894553
2020-11-16,0.1238367009135012
2020-12-01,0.1196780248525188
2020-12-16,0.1276289202823652
2021-01-01,0.1313758251961956
2021-01-16,0.1318163073012383
2021-02-01,0.1343996670059341
2021-02-16,0.1298812015975445
2021-03-01,0.127560661702256
2021-03-16,0.137195096061728
2021-04-01,0.1402392219562281
2021-04-16,0.1398478508087553
2021-05-01,0.1385565562875948
2021-05-16,0.1314426399623772
2021-06-01,0.1305180299233959
2021-06-16,0.1322246582528836
2021-07-01,0.1333852062709298
2021-07-16,0.128920214364241
2021-08-01,0.1297315436512609
2021-08-16,0.1302915244526453
2021-09-01,0.1265419305906151
2021-09-16,0.1250476593768482
2021-10-01,0.1233182312981239
2021-10-16,0.1262804457935332
2021-11-01,0.1257100147286441
2021-11-16,0.1198443356276257
2021-12-01,0.1285047292467991
2021-12-16,0.1453565559328901
2022-01-01,0.1419425167556796
2022-01-16,0.1267516950126002
2022-02-01,0.1413671300628882
2022-02-16,0.1443666882392571
2022-03-01,0.1398265594115743
2022-03-16,0.1251019390205363
2022-04-01,0.1323566932927246
2022-04-16,0.1379978975497894
2022-05-01,0.1285464281272611
2022-05-16,0.1312687589312402
2022-06-01,0.131085252495046
2022-06-16,0.1363397119214715
2022-07-01,0.131352777487742
2022-07-16,0.127738259165432
2022-08-01,0.1269867573821335
2022-08-16,0.1259020798761829
2022-09-01,0.1273838555206886
2022-09-16,0.1269812756239179
2022-10-01,0.1256785870004158
2022-10-16,0.1251141910980383
2022-11-01,0.130176666651286
2022-11-16,0.1164867525739508
2022-12-01,0.1192385631029046
2022-12-16,0.1209214361582809
2023-01-01,0.1332106511360239
2023-01-16,0.1319658707437108
2023-02-01,0.1274046596728359
2023-02-16,0.1380274228699854
2023-03-01,0.1206550126694332
2023-03-16,0.1452295131039407
2023-04-01,0.1399245778149866
2023-04-16,0.143261196122678
2023-05-01,0.1392347315610942
2023-05-16,0.1352974548335101
2023-06-01,0.1354756940688272
2023-06-16,0.1291301456278777
2023-07-01,0.1299659485861121
2023-07-16,0.1258024138842108
