date,mean_concentration
2020-01-01,0.1110902656743782
2020-01-16,0.1116690881060674
2020-02-01,0.1114046402788629
2020-02-16,0.1161776639003635
2020-03-01,0.1163855247307474
2020-03-16,0.1193798702481304
2020-04-01,0.1201331768021346
2020-04-16,0.1211590789399023
2020-05-01,0.1214930269578202
2020-05-16,0.120947761523131
2020-06-01,0.1199262963139255
2020-06-16,0.121071730474598
2020-07-01,0.1212468774817737
2020-07-16,0.1228721597721811
2020-08-01,0.1233322667632309
2020-08-16,0.1218573611818338
2020-09-01,0.1206267370119834
2020-09-16,0.1216714366611788
2020-10-01,0.12129144701343
2020-10-16,0.1206553386530785
2020-11-01,0.1177308021269078
2020-11-16,0.1146900705098378
2020-12-01,0.1112994053406841
2020-12-16,0.1106433330552351
2021-01-01,0.1096257106512001
2021-01-16,0.1092921253839066
2021-02-01,0.1108786421472673
2021-02-16,0.1140338190085057
2021-03-01,0.1133610612377351
2021-03-16,0.1166977196209779
2021-04-01,0.1216123877955124
2021-04-16,0.1265561608866673
2021-05-01,0.1233058669484222
2021-05-16,0.1228947184177473
2021-06-01,0.1230206781622943
2021-06-16,0.123223619228576
2021-07-01,0.122861272179407
2021-07-16,0.1226221614711963
2021-08-01,0.1230016771734726
2021-08-16,0.1232106441015798
2021-09-01,0.1216683569971258
2021-09-16,0.1225065327420402
2021-10-01,0.1201757806660673
2021-10-16,0.1202110808476462
2021-11-01,0.1150215128376546
2021-11-16,0.1143023782993571
2021-12-01,0.1143461055123646
2021-12-16,0.1138166306626191
2022-01-01,0.1142376466637226
2022-01-16,0.1152828090818194
2022-02-01,0.1143850512625519
2022-02-16,0.1145212335883358
2022-03-01,0.1149868092228089
2022-03-16,0.1182417490032485
2022-04-01,0.1202076629201453
2022-04-16,0.1215415447586577
2022-05-01,0.1244168377173003
2022-05-16,0.1235986245256961
2022-06-01,0.1244940160631663
2022-06-16,0.1249193756149245
2022-07-01,0.1235176370241837
2022-07-16,0.1242288618017566
2022-08-01,0.1268382598835789
2022-08-16,0.1268663170380017
2022-09-01,0.1259950377381819
2022-09-16,0.1258790589270022
2022-10-01,0.124289390240076
2022-10-16,0.1243290509774411
2022-11-01,0.1219340866066218
2022-11-16,0.1207013820086511
2022-12-01,0.1176093329015895
2022-12-16,0.1154733972115397
2023-01-01,0.116652472964042
2023-01-16,0.115541043306445
2023-02-01,0.1165149528784479
2023-02-16,0.1171244357630643
2023-03-01,0.116757568384171
2023-03-16,0.122891138343581
2023-04-01,0.1245022357863786
2023-04-16,0.1244302266460508
2023-05-01,0.1252290227739559
2023-05-16,0.1245517114619435
2023-06-01,0.1265145944199696
2023-06-16,0.1258712882838291
2023-07-01,0.1243332088528641
2023-07-16,0.1233473845425821
