date,mean_concentration
2020-01-01,0.00035517102650302763
2020-01-16,1.5528586068195677e-05
2020-02-01,0.00015079495795174494
2020-02-16,0.0001387433208405515
2020-03-01,0.0001468045252087971
2020-03-16,0.00011831401527627992
2020-04-01,0.00012810472870413534
2020-04-16,9.015480263543208e-05
2020-05-01,7.456402783799404e-05
2020-05-16,0.0001449791026128603
2020-06-01,0.00010755163139548566
2020-06-16,4.88955302730475e-05
2020-07-01,1.3568479253492206e-05
2020-07-16,1.4993224257364902e-06
2020-08-01,-0.0001326956200615223
2020-08-16,-8.101540757012757e-05
2020-09-01,6.944692425459164e-05
2020-09-16,0.00011207900157309596
2020-10-01,2.5392025796163e-05
2020-10-16,0.00012195575510815944
2020-11-01,0.00021588691435242075
2020-11-16,0.0002011193844308603
2020-12-01,0.0003952793356909309
2020-12-16,0.0001770733066314139
2021-01-01,0.0002543261339072485
2021-01-16,0.00012937026220777255
2021-02-01,6.101204415534239e-05
2021-02-16,7.613011834849931e-05
2021-03-01,0.00024834350398186247
2021-03-16,8.001929983844904e-05
2021-04-01,0.00016069971362927282
2021-04-16,0.00016719370261234368
2021-05-01,0.00011445791744431638
2021-05-16,7.80796646212075e-05
2021-06-01,-9.33751557735438e-06
2021-06-16,2.56807523776604e-05
2021-07-01,8.356356505788091e-05
2021-07-16,-8.262578825522263e-07
2021-08-01,0.00015196470062853935
2021-08-16,0.00015051831068297355
2021-09-01,3.310126106557676e-05
2021-09-16,2.377154303095861e-05
2021-10-01,0.00013453170873811617
2021-10-16,7.444253716206162e-05
2021-11-01,0.0002403446790029672
2021-11-16,0.00033709401311194574
2021-12-01,0.00028340149591918063
2021-12-16,0.0004143545488894259
2022-01-01,0.0002780640037414093
2022-01-16,0.00022519838552932772
2022-02-01,0.0001044726842853375
2022-02-16,0.00022693223544391027
2022-03-01,6.359572043339055e-05
2022-03-16,0.00012396700438916625
2022-04-01,0.00011047423334504324
2022-04-16,0.00018906081187192343
2022-05-01,0.00013464175985678962
2022-05-16,7.796346589353274e-05
2022-06-01,6.275222383986743e-05
2022-06-16,0.0001607185715143065
2022-07-01,3.303120477331824e-05
2022-07-16,-1.8394504515625055e-05
2022-08-01,9.583748386087682e-05
2022-08-16,-3.2075964367387324e-05
2022-09-01,3.0370527626551508e-05
2022-09-16,5.6584539756806754e-05
2022-10-01,5.881925228421046e-06
2022-10-16,7.102109593887725e-05
2022-11-01,0.00017373818451158602
2022-11-16,0.0002381710176548479
2022-12-01,8.082254071269987e-05
2022-12-16,0.00018157112100215385
2023-01-01,0.00025600337654058315
2023-01-16,4.315014705788998e-05
2023-02-01,0.00010096980111263953
2023-02-16,0.0003703845596824347
2023-03-01,0.0001810864724078176
2023-03-16,0.0002332673777849138
2023-04-01,0.00022032078263685369
2023-04-16,0.00017926196294118282
2023-05-01,0.0001283299356872649
2023-05-16,0.00011131848626553624
2023-06-01,0.00014315786970656977
2023-06-16,7.564964110047748e-05
2023-07-01,-5.3696238149550816e-05
2023-07-16,3.388008284501021e-07
