date,mean_concentration
2020-01-01,1.0378282713352584e-05
2020-01-16,1.607508811432218e-05
2020-02-01,3.5754583512984856e-05
2020-02-16,0.00010221133312128162
2020-03-01,-3.3878163465827864e-06
2020-03-16,7.675489608343519e-05
2020-04-01,0.00010589115061911848
2020-04-16,0.00010910304536938532
2020-05-01,9.715967709528076e-05
2020-05-16,0.00011831759698887955
2020-06-01,-2.943482592523451e-05
2020-06-16,-0.00022452937841547824
2020-07-01,-0.00014081498912947446
2020-07-16,-0.00010783042853614743
2020-08-01,-6.173448099513553e-05
2020-08-16,-9.2372556509336e-05
2020-09-01,7.593276133711861e-05
2020-09-16,0.00010947054071949616
2020-10-01,0.0001025087927122946
2020-10-16,3.3228997577207825e-05
2020-11-01,-2.207242474000309e-05
2020-11-16,0.00013399770013751945
2020-12-01,-1.9589996262072068e-05
2020-12-16,8.34260631180033e-06
2021-01-01,0.0001718695503944244
2021-01-16,2.3256191428315937e-06
2021-02-01,3.910944605458972e-05
2021-02-16,0.00014919057563315865
2021-03-01,0.00012470876997078918
2021-03-16,0.00010728838815439412
2021-04-01,0.0001936190417000244
2021-04-16,0.00020783079326488617
2021-05-01,7.738239308047506e-05
2021-05-16,0.00010413136485661069
2021-06-01,6.655319980716049e-05
2021-06-16,2.1582819763340977e-05
2021-07-01,1.2988068903149e-05
2021-07-16,-0.00010539772814354923
2021-08-01,0.00011016179324365227
2021-08-16,-6.412273375361336e-05
2021-09-01,6.526340215626306e-05
2021-09-16,0.00012053296140751964
2021-10-01,1.1483292796668418e-05
2021-10-16,3.621058395578071e-05
2021-11-01,-7.63042901991846e-05
2021-11-16,1.9031576157903608e-05
2021-12-01,0.00016442477490990416
2021-12-16,0.00012582839509225273
2022-01-01,0.00020436161061052207
2022-01-16,2.924481094060199e-05
2022-02-01,1.6807244897722696e-05
2022-02-16,0.00020052914927141168
2022-03-01,8.387384618575531e-05
2022-03-16,0.0001157565167926163
2022-04-01,9.229257557471044e-05
2022-04-16,4.390340307259311e-05
2022-05-01,0.00020163195599563383
2022-05-16,8.860731154398359e-05
2022-06-01,0.00017840884508514156
2022-06-16,5.679818383206723e-05
2022-07-01,5.638912015723591e-05
2022-07-16,-4.311148300039898e-05
2022-08-01,-2.9350391840270343e-05
2022-08-16,-1.7128290259727094e-05
2022-09-01,4.006680905408952e-05
2022-09-16,9.03610643000735e-06
2022-10-01,-8.265619031038716e-05
2022-10-16,-2.677375266006772e-05
2022-11-01,-0.0001020557437948064
2022-11-16,0.0001308059211709283
2022-12-01,-3.3692981012256145e-05
2022-12-16,4.805715312796093e-05
2023-01-01,0.00027384639653586974
2023-01-16,0.0001361997927367685
2023-02-01,0.00017091747587078947
2023-02-16,0.00021022156384874208
2023-03-01,0.00011057446399463972
2023-03-16,0.0001484679642836883
2023-04-01,0.00010654223728890142
2023-04-16,2.998081179388141e-05
2023-05-01,0.00014604196254785587
2023-05-16,8.292845503213689e-05
2023-06-01,0.00011172555719259784
2023-06-16,8.74836621452366e-05
2023-07-01,-0.0001085794727830356
2023-07-16,-3.4142171460271626e-05
