date,mean_concentration
2020-01-01,0.00019188008960500293
2020-01-16,-9.559929509618684e-05
2020-02-01,7.529650046780355e-06
2020-02-16,
2020-03-01,6.636512457677228e-05
2020-03-16,0.00019542077220998524
2020-04-01,8.43110777580963e-05
2020-04-16,3.530687441243719e-05
2020-05-01,5.0966574904511454e-05
2020-05-16,8.877526856401874e-05
2020-06-01,-3.273087706920899e-05
2020-06-16,3.1970826165655535e-05
2020-07-01,-5.7126136344557045e-05
2020-07-16,
2020-08-01,-2.685091240819781e-05
2020-08-16,-1.3511028777006756e-05
2020-09-01,0.00013179158205096732
2020-09-16,-2.6796603112984127e-05
2020-10-01,5.95395878211766e-05
2020-10-16,-3.183865641047065e-05
2020-11-01,6.476795236126462e-05
2020-11-16,0.00020868723174770988
2020-12-01,0.0005244658100258526
2020-12-16,0.00031708320741730703
2021-01-01,0.00018853675592575916
2021-01-16,0.00016955206397040203
2021-02-01,5.882362794868324e-05
2021-02-16,-9.445861489444327e-05
2021-03-01,8.287622283706077e-05
2021-03-16,0.00017654558830072713
2021-04-01,0.000318341871173299
2021-04-16,8.445267122251992e-05
2021-05-01,
2021-05-16,-5.5172729615056455e-05
2021-06-01,0.00011637811598757376
2021-06-16,-8.278451254593641e-05
2021-07-01,-0.0002177413587660386
2021-07-16,-2.337682345240615e-06
2021-08-01,3.8853697343485686e-05
2021-08-16,0.00014992912856970635
2021-09-01,4.096496901126212e-05
2021-09-16,6.291912252840939e-05
2021-10-01,-4.054247910002227e-05
2021-10-16,-2.6848842876205485e-05
2021-11-01,3.0044547685850277e-05
2021-11-16,0.00015593734511419743
2021-12-01,0.0002988301264345226
2021-12-16,0.0004095895910156959
2022-01-01,0.000350996177292608
2022-01-16,0.00023808452132745127
2022-02-01,0.00012891727547974049
2022-02-16,3.6336738462010365e-05
2022-03-01,-2.41364380460102e-05
2022-03-16,0.0002244221199289703
2022-04-01,3.531571437889502e-05
2022-04-16,2.5611719638362995e-05
2022-05-01,-3.1624009544071195e-06
2022-05-16,4.586218066796157e-05
2022-06-01,
2022-06-16,-4.917867886678533e-05
2022-07-01,2.383504705775908e-05
2022-07-16,1.564313806414574e-05
2022-08-01,2.113401845454145e-05
2022-08-16,1.7292347279780626e-05
2022-09-01,-5.186043325098435e-05
2022-09-16,3.144126910318694e-05
2022-10-01,-0.00010876113544668394
2022-10-16,-4.859824990249063e-05
2022-11-01,3.839832264474079e-05
2022-11-16,0.00030050046627299145
2022-12-01,0.0002134162647666309
2022-12-16,0.00024314664856312667
2023-01-01,6.727914830104927e-05
2023-01-16,-6.878823079993941e-05
2023-02-01,4.099672112230141e-07
2023-02-16,6.108302147855412e-05
2023-03-01,0.00017955660646501087
2023-03-16,1.1190214670751135e-05
2023-04-01,1.40057405579035e-05
2023-04-16,4.456775913779032e-05
2023-05-01,0.00014691769981760476
2023-05-16,4.1872863741652354e-05
2023-06-01,1.6838301482528484e-05
2023-06-16,-1.4994201037948117e-05
2023-07-01,-4.0027760749944906e-05
2023-07-16,5.653317999235872e-05
