date,mean_concentration
2020-01-01,0.1079981580400226
2020-01-16,0.1180697041120367
2020-02-01,0.1200073194234525
2020-02-16,0.1284624670030116
2020-03-01,0.12644412153613
2020-03-16,0.1257459897264266
2020-04-01,0.1268490126069961
2020-04-16,0.1273133039982733
2020-05-01,0.1283143664805103
2020-05-16,0.123890358016245
2020-06-01,0.1275125124605522
2020-06-16,0.124859006309041
2020-07-01,0.1223830843577724
2020-07-16,0.1212229056819049
2020-08-01,0.1225388474246152
2020-08-16,0.1223075036996639
2020-09-01,0.1216586573848316
2020-09-16,0.1205041689156369
2020-10-01,0.1181641478361908
2020-10-16,0.1157320096260602
2020-11-01,0.1245125433351451
2020-11-16,0.1163724335740466
2020-12-01,0.1162150913549938
2020-12-16,0.1119575277647967
2021-01-01,0.1057348628551659
2021-01-16,0.1092688585624376
2021-02-01,0.1252935288152577
2021-02-16,0.1188125763985303
2021-03-01,0.1209711027822895
2021-03-16,0.1197308269381281
2021-04-01,0.1230897707582028
2021-04-16,0.1256408765712499
2021-05-01,0.1288500212029942
2021-05-16,0.1258937174303318
2021-06-01,0.1258472201627625
2021-06-16,0.1257594236922409
2021-07-01,0.127344472172341
2021-07-16,0.1259536947178464
2021-08-01,0.1242324487429516
2021-08-16,0.1249081767386421
2021-09-01,0.1248493760809655
2021-09-16,0.1259372132067854
2021-10-01,0.1246973238433442
2021-10-16,0.1216750131626917
2021-11-01,0.1185007595955252
2021-11-16,0.1189463504851548
2021-12-01,0.119215539220382
2021-12-16,0.1143276982895933
2022-01-01,0.1202601785601491
2022-01-16,0.1208432705689391
2022-02-01,0.1246493724888913
2022-02-16,0.1305194182755081
2022-03-01,0.1285222338977377
2022-03-16,0.1294353138275625
2022-04-01,0.1276367949930613
2022-04-16,0.1282060232088416
2022-05-01,0.1298077238712037
2022-05-16,0.13246793713072
2022-06-01,0.1319552389843161
2022-06-16,0.1331494503630565
2022-07-01,0.1309641341629407
2022-07-16,0.1236197647796626
2022-08-01,0.1267492725195291
2022-08-16,0.1255579096205911
2022-09-01,0.1246433039395945
2022-09-16,0.1235763746522485
2022-10-01,0.1244152791856004
2022-10-16,0.1208494983965743
2022-11-01,0.1158934867177142
2022-11-16,0.1123048838914434
2022-12-01,0.1100912722232541
2022-12-16,0.1049533042340292
2023-01-01,0.1129965057702906
2023-01-16,0.1118345300745041
2023-02-01,0.1077018135690118
2023-02-16,0.1129467921290547
2023-03-01,0.1168579683808665
2023-03-16,0.1262683400102818
2023-04-01,0.1272797890971049
2023-04-16,0.1303549881503194
2023-05-01,0.1247851426759389
2023-05-16,0.1300654916284028
2023-06-01,0.1296211780915972
2023-06-16,0.1264262856587808
2023-07-01,0.126060005175377
2023-07-16,0.1275282465873902
