date,mean_concentration
2020-01-01,0.1167259413821799
2020-01-16,0.1233539577080271
2020-02-01,0.1283817019279615
2020-02-16,0.1435396111753398
2020-03-01,0.1323380635861944
2020-03-16,0.1338879856999606
2020-04-01,0.1306971362340432
2020-04-16,0.1388199248190776
2020-05-01,0.1362692007417253
2020-05-16,0.1286926950790901
2020-06-01,0.126132716248437
2020-06-16,0.1235311417994797
2020-07-01,0.1205353548731249
2020-07-16,0.1210684100075487
2020-08-01,0.1212060602118539
2020-08-16,0.1216467904004875
2020-09-01,0.1223153641909432
2020-09-16,0.1187582424411092
2020-10-01,0.1152144445603282
2020-10-16,0.1148746025805737
2020-11-01,0.1220266417702267
2020-11-16,0.1154331514110948
2020-12-01,0.1190689100525007
2020-12-16,0.1122979448244334
2021-01-01,0.1135607744975728
2021-01-16,0.1116026088368558
2021-02-01,0.1274992855226793
2021-02-16,0.1274289313544021
2021-03-01,0.1253172750557754
2021-03-16,0.1220564375951737
2021-04-01,0.128054545756063
2021-04-16,0.1274576120851146
2021-05-01,0.1320644096239168
2021-05-16,0.1248848419148361
2021-06-01,0.1267038852616033
2021-06-16,0.1241157439039705
2021-07-01,0.1277518593258502
2021-07-16,0.1284066941022197
2021-08-01,0.1279642678582659
2021-08-16,0.1244196481252467
2021-09-01,0.124470115011859
2021-09-16,0.1247409712767237
2021-10-01,0.1206437871443922
2021-10-16,0.1213442248064988
2021-11-01,0.1201014400872998
2021-11-16,0.1179006072223453
2021-12-01,0.1152941429472815
2021-12-16,0.1202031596617556
2022-01-01,0.1218819305102232
2022-01-16,0.1311982197367999
2022-02-01,0.1337662248694748
2022-02-16,0.1336579062089879
2022-03-01,0.1315768737161461
2022-03-16,0.1278467749934593
2022-04-01,0.1358894919924084
2022-04-16,0.1329520267909655
2022-05-01,0.1351046564309116
2022-05-16,0.133329039533831
2022-06-01,
2022-06-16,0.1300512958348916
2022-07-01,0.1310150390565126
2022-07-16,0.1258944358496917
2022-08-01,0.1271060133909462
2022-08-16,0.1270067199185264
2022-09-01,0.123667737782483
2022-09-16,0.1243561712668222
2022-10-01,0.1203880770524009
2022-10-16,0.1185177695044041
2022-11-01,0.1155002880022331
2022-11-16,0.1133859382652977
2022-12-01,0.108643450872984
2022-12-16,0.1167892654555068
2023-01-01,0.1160706229438219
2023-01-16,0.1125932361125217
2023-02-01,0.1178157007195986
2023-02-16,0.1245365951162158
2023-03-01,0.1183554001493742
2023-03-16,0.1329310470170913
2023-04-01,0.1298833175514823
2023-04-16,0.1328530698948911
2023-05-01,0.1270120384070208
2023-05-16,0.1289502805598495
2023-06-01,0.1317538181185898
2023-06-16,0.1280326606533128
2023-07-01,0.1243436005701912
2023-07-16,0.1263733227859338
