date,mean_concentration
2020-01-01,0.1125279479009894
2020-01-16,0.1105351589323389
2020-02-01,0.1168590209038313
2020-02-16,0.1201891748978111
2020-03-01,0.1192463101423071
2020-03-16,0.1205219868259174
2020-04-01,0.1239128107329785
2020-04-16,0.1247283188703437
2020-05-01,0.1261257834101206
2020-05-16,0.124462497270463
2020-06-01,0.1243386634041774
2020-06-16,0.1236962287650763
2020-07-01,0.1217562199772279
2020-07-16,0.1211835578162212
2020-08-01,0.12207919901205
2020-08-16,0.1223900417928225
2020-09-01,0.1207812394990114
2020-09-16,0.1201522731589042
2020-10-01,0.1197245914033116
2020-10-16,0.1203913424553551
2020-11-01,0.1212569068763338
2020-11-16,0.116046662612686
2020-12-01,0.1133790734824839
2020-12-16,0.1087270775657243
2021-01-01,0.1084980133551796
2021-01-16,0.109863813461675
2021-02-01,0.1247223339097508
2021-02-16,0.1185108654266983
2021-03-01,0.1171811671825387
2021-03-16,0.1215746602071086
2021-04-01,0.1217389936746312
2021-04-16,0.1259100077818208
2021-05-01,0.1228975425751907
2021-05-16,0.1251389996212267
2021-06-01,0.1248122426136571
2021-06-16,0.1242563802996098
2021-07-01,0.1253984894667568
2021-07-16,0.1263378572389941
2021-08-01,0.1264547782527031
2021-08-16,0.1262313392186844
2021-09-01,0.123445830160364
2021-09-16,0.1243999622328585
2021-10-01,0.1256147801061574
2021-10-16,0.1217294465600791
2021-11-01,0.1165847853256253
2021-11-16,0.1183498499127266
2021-12-01,0.1182181915345147
2021-12-16,0.1142383176467779
2022-01-01,0.1188412380101314
2022-01-16,0.1141675897706931
2022-02-01,0.1188611591399375
2022-02-16,0.1221052221645941
2022-03-01,0.1232353206479938
2022-03-16,0.1278083104801703
2022-04-01,0.1248532934865734
2022-04-16,0.1256820930942984
2022-05-01,0.1297333250919154
2022-05-16,0.1316818760330631
2022-06-01,0.131319676272822
2022-06-16,0.12938103755737
2022-07-01,0.1284029132465806
2022-07-16,0.1273443297238074
2022-08-01,0.1263033556633951
2022-08-16,0.1268443543087884
2022-09-01,0.125829857912986
2022-09-16,0.1249384591613433
2022-10-01,0.1284010678554153
2022-10-16,0.1225011909331011
2022-11-01,0.1184555752646682
2022-11-16,0.1120296479748258
2022-12-01,0.1099335313301297
2022-12-16,0.1072657501057598
2023-01-01,0.1106650014271193
2023-01-16,0.1099577719937385
2023-02-01,0.1068175219179271
2023-02-16,0.1125799607450722
2023-03-01,0.1177030768988438
2023-03-16,0.1214044049109748
2023-04-01,0.1206530944467761
2023-04-16,0.1278203567070205
2023-05-01,0.1254772073147459
2023-05-16,0.1301657496604431
2023-06-01,0.1274857128755771
2023-06-16,0.1280217753731002
2023-07-01,0.1248452526104243
2023-07-16,
