date,mean_concentration
2020-01-01,0.1124316749537462
2020-01-16,0.1134239360129356
2020-02-01,0.1169002957537403
2020-02-16,0.1243670441984048
2020-03-01,0.1230748702250082
2020-03-16,0.1227042269340321
2020-04-01,0.1254278601507243
2020-04-16,0.126401141566221
2020-05-01,0.1281377774355284
2020-05-16,0.1247927065912482
2020-06-01,0.1275791550199868
2020-06-16,0.1241633538649166
2020-07-01,0.1232936015410841
2020-07-16,0.1219732849227515
2020-08-01,0.1238502764493051
2020-08-16,0.1239077118287786
2020-09-01,0.1224922334160412
2020-09-16,0.1229675370383223
2020-10-01,0.1198642510120342
2020-10-16,0.1181187425550474
2020-11-01,0.1233757198683875
2020-11-16,0.1172808126850487
2020-12-01,0.1157086311794653
2020-12-16,0.1119746799869694
2021-01-01,0.1059785524052244
2021-01-16,0.1109547366658976
2021-02-01,0.1257549069489277
2021-02-16,0.1208890141497393
2021-03-01,0.1185983060584786
2021-03-16,0.1188413094341175
2021-04-01,0.1233104650660776
2021-04-16,0.1261510868204937
2021-05-01,0.1240625159984007
2021-05-16,0.1267622511199855
2021-06-01,0.1269825094023506
2021-06-16,0.1279247915916709
2021-07-01,0.1279144394832403
2021-07-16,0.1276658987856807
2021-08-01,0.1267724828947223
2021-08-16,0.1262667098780684
2021-09-01,0.125205217218115
2021-09-16,0.1262929783676016
2021-10-01,0.1264088183972792
2021-10-16,0.1241413476211202
2021-11-01,0.1188045019796733
2021-11-16,0.1188054214123341
2021-12-01,0.1170929894221799
2021-12-16,0.1162639798250456
2022-01-01,0.1207577497548349
2022-01-16,0.117317180417775
2022-02-01,0.1222174880928796
2022-02-16,0.1251448400198933
2022-03-01,0.1248642812237491
2022-03-16,0.128643299376626
2022-04-01,0.1274962244343682
2022-04-16,0.1277295337592722
2022-05-01,0.1295357071989202
2022-05-16,0.1314543153092376
2022-06-01,0.1328199757398936
2022-06-16,0.1314413824524307
2022-07-01,0.1297001130826871
2022-07-16,0.1267684817347961
2022-08-01,0.1274629448986614
2022-08-16,0.1263624320425002
2022-09-01,0.1255867769396587
2022-09-16,0.126757510432421
2022-10-01,0.1245553327905872
2022-10-16,0.123482242825125
2022-11-01,0.1189520227015478
2022-11-16,0.112487832529983
2022-12-01,0.1109867870694096
2022-12-16,0.1085522889954907
2023-01-01,0.1118041676366989
2023-01-16,0.1095304609364261
2023-02-01,0.1078922852661333
2023-02-16,0.112938206502063
2023-03-01,0.1192816485426985
2023-03-16,0.1230477164102999
2023-04-01,0.1235956553644767
2023-04-16,0.1281271423916025
2023-05-01,0.1267159032338275
2023-05-16,0.1293759181106245
2023-06-01,0.129557527742535
2023-06-16,0.1311973935911826
2023-07-01,0.1262329000929621
2023-07-16,0.1277168048004085
