date,mean_concentration
2020-01-01,7.84029598376188e-05
2020-01-16,6.914888118652828e-05
2020-02-01,7.381107644579489e-05
2020-02-16,7.75307337938256e-05
2020-03-01,6.873631301757162e-05
2020-03-16,7.546380584791531e-05
2020-04-01,7.722766682265936e-05
2020-04-16,8.506463349589868e-05
2020-05-01,8.76589078366655e-05
2020-05-16,9.8936652112832e-05
2020-06-01,8.823981728765062e-05
2020-06-16,7.163429884134928e-05
2020-07-01,6.922168376411417e-05
2020-07-16,7.478380858392308e-05
2020-08-01,7.146583722747022e-05
2020-08-16,6.693631621833029e-05
2020-09-01,7.015607423136846e-05
2020-09-16,6.329676139008314e-05
2020-10-01,7.156181927456226e-05
2020-10-16,8.123699286738524e-05
2020-11-01,7.58933633902569e-05
2020-11-16,9.07727792741465e-05
2020-12-01,9.75624423708948e-05
2020-12-16,8.017413151998369e-05
2021-01-01,8.191575227775705e-05
2021-01-16,8.906323444283671e-05
2021-02-01,8.436460608155478e-05
2021-02-16,8.284177405056594e-05
2021-03-01,8.683403235481883e-05
2021-03-16,9.04541923745562e-05
2021-04-01,9.48118779604323e-05
2021-04-16,9.639890948901148e-05
2021-05-01,0.00011005448619872504
2021-05-16,9.304508581226594e-05
2021-06-01,9.4382767317425e-05
2021-06-16,7.869284352563744e-05
2021-07-01,8.609908865809888e-05
2021-07-16,8.929329288705489e-05
2021-08-01,7.813139708835668e-05
2021-08-16,7.150561800704226e-05
2021-09-01,8.121091962906693e-05
2021-09-16,7.668474371611763e-05
2021-10-01,8.273281462028722e-05
2021-10-16,8.368228042178737e-05
2021-11-01,8.503925353145752e-05
2021-11-16,8.572673433057832e-05
2021-12-01,8.491722555592995e-05
2021-12-16,7.861464731776039e-05
2022-01-01,8.399095265678393e-05
2022-01-16,7.08182237026943e-05
2022-02-01,7.746090158886225e-05
2022-02-16,8.271964435916587e-05
2022-03-01,8.26778738108774e-05
2022-03-16,8.811271921671265e-05
2022-04-01,0.00010017174747805436
2022-04-16,9.194910243298647e-05
2022-05-01,0.00010256539999395552
2022-05-16,9.660537349995677e-05
2022-06-01,0.0001050806599387982
2022-06-16,0.00010809808204249264
2022-07-01,8.126116303218582e-05
2022-07-16,7.973297333132664e-05
2022-08-01,7.503546017663821e-05
2022-08-16,7.27724966930898e-05
2022-09-01,7.265412182398235e-05
2022-09-16,7.466785887795367e-05
2022-10-01,7.984195139528373e-05
2022-10-16,8.060679282149496e-05
2022-11-01,8.549426279291375e-05
2022-11-16,8.82519114311023e-05
2022-12-01,8.647216433447113e-05
2022-12-16,8.944900903268484e-05
2023-01-01,0.0001121145490860574
2023-01-16,9.300159122013398e-05
2023-02-01,9.200744685801884e-05
2023-02-16,8.865236730859121e-05
2023-03-01,8.237964651124555e-05
2023-03-16,9.989624821359273e-05
2023-04-01,9.479196171219916e-05
2023-04-16,0.0001048656165154193
2023-05-01,0.00010906357966141548
2023-05-16,0.0001048541252130692
2023-06-01,0.0001055880228560672
2023-06-16,9.480565979866984e-05
2023-07-01,8.51072819663124e-05
2023-07-16,7.678357821354902e-05
