date,mean_concentration
2019-01-01,-9.1074554965256e+18
2019-01-16,-6.173399294026383e+19
2019-02-01,1.0984685804038169e+19
2019-02-16,7.722275841300134e+19
2019-03-01,1.3594062778257331e+20
2019-03-16,6.5615194272482296e+19
2019-04-01,3.5582578926276235e+19
2019-04-16,1.1185426282124694e+19
2019-05-01,3.400907460480606e+19
2019-05-16,1.547422521571118e+19
2019-06-01,1.0160435592875467e+19
2019-06-16,1.7955163181547389e+19
2019-07-01,-1.0188499310294281e+20
2019-07-16,4.3547057714262124e+18
2019-08-01,1.1442274495035126e+19
2019-08-16,-3.0105203454373306e+19
2019-09-01,3.374422290521267e+19
2019-09-16,-1.9140977439975772e+18
2019-10-01,-5.127040525388402e+19
2019-10-16,-4.791848407167892e+18
2019-11-01,-7.963008056812908e+19
2019-11-16,-1.1867387870526757e+19
2019-12-01,7.77161693386657e+19
2019-12-16,2.2217857280781694e+20
2020-01-01,1.2103052569326179e+20
2020-01-16,-1.4639480479928486e+19
2020-02-01,-2.555501128533951e+19
2020-02-16,-4.1075841427106386e+18
2020-03-01,2.942534468872098e+19
2020-03-16,5.271484816436059e+19
2020-04-01,3.38651489975825e+19
2020-04-16,1.1048974897892649e+19
2020-05-01,4.6398323378163196e+19
2020-05-16,-2.655134699525048e+19
2020-06-01,-1.3180182628166124e+19
2020-06-16,-1.6794317385174374e+17
2020-07-01,7.399807445937753e+19
2020-07-16,-6.158145615900195e+19
2020-08-01,-2.778821777339849e+19
2020-08-16,2.30639450544326e+19
2020-09-01,2.4185916550459396e+19
2020-09-16,2.2964183507344863e+18
2020-10-01,-4.945622325469942e+19
2020-10-16,-5.7363369125698265e+19
2020-11-01,9.366741081974918e+19
2020-11-16,5.950910934175095e+19
2020-12-01,1.861313894509991e+20
2020-12-16,2.3361761609802298e+20
2021-01-01,1.1789986539742069e+20
2021-01-16,2.2741531039607448e+19
2021-02-01,-2.7784888499136725e+19
2021-02-16,-7.945671818407024e+18
2021-03-01,-1.6161261301483993e+19
2021-03-16,1.2505890816741558e+20
2021-04-01,8.872632727639343e+19
2021-04-16,9.880332084103248e+19
2021-05-01,4.438809393360809e+19
2021-05-16,3.3027549808143622e+19
2021-06-01,1.3586750621652455e+19
2021-06-16,-3.0630386917845643e+19
2021-07-01,-3.0942559164810908e+19
2021-07-16,1.6524518773745619e+19
2021-08-01,1.8000228630403758e+19
2021-08-16,7.854363285303232e+19
2021-09-01,-5.831872817188052e+19
2021-09-16,-2.4008261778742456e+18
2021-10-01,-2.2877828852344877e+19
2021-10-16,-4.635188636177931e+19
2021-11-01,3.961378537979571e+19
2021-11-16,1.7814076313515134e+20
2021-12-01,4.261055819831394e+19
2021-12-16,1.7040300561600184e+20
2022-01-01,2.4236475285410854e+20
2022-01-16,8.57700053228804e+19
2022-02-01,-1.1435897920670323e+19
2022-02-16,1.5073230983141167e+19
2022-03-01,-5.0245642817957994e+19
2022-03-16,1.597096775939009e+19
2022-04-01,
2022-04-16,4.995548834483047e+19
2022-05-01,-5.65811910617743e+18
2022-05-16,4.15122563234115e+19
2022-06-01,2.7490680242152514e+19
2022-06-16,-5.74760224536426e+19
2022-07-01,-7.042806991633294e+18
2022-07-16,1.8038175379364614e+19
2022-08-01,1.7093639728990284e+19
2022-08-16,-1.1110037127912078e+18
2022-09-01,-6.984473739657576e+18
2022-09-16,-1.1733519546942804e+19
2022-10-01,-2.095123698805611e+19
2022-10-16,-7.279394986282441e+19
2022-11-01,-3.5844232774425465e+19
2022-11-16,7.110795601227951e+19
2022-12-01,6.113931105341966e+19
2022-12-16,2.673046142552575e+19
2023-01-01,1.4698010862425997e+20
2023-01-16,-3.3138493373317214e+19
2023-02-01,-6.215719867713517e+19
2023-02-16,3.72384108131346e+19
2023-03-01,1.4114171782703253e+20
2023-03-16,1.547338685654652e+20
2023-04-01,3.9041587101280444e+19
2023-04-16,6.8084140501642084e+19
2023-05-01,6.7349804148473635e+19
2023-05-16,1.3040839191544982e+19
2023-06-01,-2.0513627568586445e+19
2023-06-16,-2.850261544975018e+19
2023-07-01,1.5021722221372485e+18
2023-07-16,-3.932616650713467e+19
2023-08-01,1.3247453080310351e+20
2023-08-16,-6.831963839026461e+18
2023-09-01,-1.2650844592981098e+19
2023-09-16,-6.883849993883051e+18
2023-10-01,-9.714053057483248e+18
2023-10-16,5.825704295848866e+18
2023-11-01,-1.9406446800149066e+19
2023-11-16,2.4374807827488643e+20
2023-12-01,1.7451555060784484e+20
2023-12-16,1.2131896643643118e+20
