date,mean_concentration
2020-01-01,0.00016615647553883532
2020-01-16,-4.641434302181772e-05
2020-02-01,-2.44561429980438e-05
2020-02-16,7.278125385278877e-05
2020-03-01,0.0001124045919875792
2020-03-16,4.3034601844986826e-05
2020-04-01,0.00012798411614349295
2020-04-16,8.551777441697189e-05
2020-05-01,3.287948601239117e-05
2020-05-16,4.928727892346541e-05
2020-06-01,9.856446820908629e-06
2020-06-16,2.176419440343448e-05
2020-07-01,-6.540631953582003e-05
2020-07-16,-0.00015067052379658065
2020-08-01,-5.8445447802179005e-05
2020-08-16,-4.250272116108016e-05
2020-09-01,3.081527148288708e-05
2020-09-16,-2.464389934233326e-05
2020-10-01,5.150950725283631e-05
2020-10-16,-9.96933614647932e-05
2020-11-01,0.00016056391605448844
2020-11-16,0.00020652439818461183
2020-12-01,0.0002835449743562953
2020-12-16,8.182041872794815e-05
2021-01-01,7.802151703693408e-05
2021-01-16,8.273729238627526e-05
2021-02-01,-4.700645020999211e-06
2021-02-16,-1.8437158799238736e-05
2021-03-01,5.9147746601338e-05
2021-03-16,0.00014128888058629967
2021-04-01,0.00015504912154074363
2021-04-16,0.00016426523135415092
2021-05-01,1.485357889684822e-05
2021-05-16,8.911527153730156e-05
2021-06-01,
2021-06-16,-6.613248607290022e-05
2021-07-01,-0.00012547472285234982
2021-07-16,7.7814080004918e-05
2021-08-01,9.019614331076664e-05
2021-08-16,2.519518009288257e-05
2021-09-01,2.5680685406714e-05
2021-09-16,-1.83728093150104e-05
2021-10-01,-3.513647977113657e-05
2021-10-16,-4.963324922411528e-05
2021-11-01,6.526703087032891e-05
2021-11-16,0.00010771632465055643
2021-12-01,0.00029381807535907813
2021-12-16,0.00029443271416953846
2022-01-01,0.0003683835698124905
2022-01-16,0.0002774570002448433
2022-02-01,5.325616730534958e-05
2022-02-16,0.0001249068431129985
2022-03-01,2.708983348012367e-05
2022-03-16,0.00014616117839474403
2022-04-01,0.00020333020017064405
2022-04-16,0.00011431119195594846
2022-05-01,9.868600627455932e-05
2022-05-16,-3.340267120445783e-05
2022-06-01,
2022-06-16,8.098999935531586e-05
2022-07-01,4.635757634754631e-05
2022-07-16,-3.113187883685024e-05
2022-08-01,3.0537581242048594e-05
2022-08-16,-3.5465935523299866e-05
2022-09-01,1.996757700091805e-06
2022-09-16,6.710643129204834e-05
2022-10-01,-2.5017649329934217e-05
2022-10-16,-4.184605026905997e-05
2022-11-01,-0.0001152128628181682
2022-11-16,0.00011508313864865588
2022-12-01,0.00013236053178747496
2022-12-16,0.0001980978555308452
2023-01-01,0.0001561190312092204
2023-01-16,-5.27292453485462e-05
2023-02-01,0.0003681747819220816
2023-02-16,-1.2304434962329148e-05
2023-03-01,0.00016686686026057412
2023-03-16,0.0002177359347124956
2023-04-01,7.38990985866003e-05
2023-04-16,0.000116905665930231
2023-05-01,0.00018020549874657812
2023-05-16,7.556191023875689e-05
2023-06-01,4.865722253696058e-05
2023-06-16,-6.045046149698071e-05
2023-07-01,-0.00010107696663848529
2023-07-16,-6.446200673156624e-05
