date,mean_concentration
2020-01-01,0.1124412284051689
2020-01-16,0.1105305939016306
2020-02-01,0.1116012093763741
2020-02-16,0.1180905458281534
2020-03-01,0.1180311051700559
2020-03-16,0.1207773528734379
2020-04-01,0.1220965961615517
2020-04-16,0.1243761384324925
2020-05-01,0.1247303457725849
2020-05-16,0.1238269793153198
2020-06-01,0.1219136506269988
2020-06-16,0.1227079827055172
2020-07-01,0.1224385440386844
2020-07-16,0.1228330647402827
2020-08-01,0.1228607747623293
2020-08-16,0.1212627475392618
2020-09-01,0.1198839039933612
2020-09-16,0.1200947005598312
2020-10-01,0.1207808888392965
2020-10-16,0.1190502711291223
2020-11-01,0.1182574306607406
2020-11-16,0.1159362492463285
2020-12-01,0.1091789979193118
2020-12-16,0.1120319771253229
2021-01-01,0.1116958015808989
2021-01-16,0.1138119992026155
2021-02-01,0.1128892809042687
2021-02-16,0.1165944057377751
2021-03-01,0.1121826132051846
2021-03-16,0.1165927807336277
2021-04-01,0.1225980925259303
2021-04-16,0.1275939721840452
2021-05-01,0.125211471135497
2021-05-16,0.1245716456308254
2021-06-01,0.1231264983976715
2021-06-16,0.1234530480221859
2021-07-01,0.1249803123876585
2021-07-16,0.1258368873448506
2021-08-01,0.1251936141467855
2021-08-16,0.1260497177913807
2021-09-01,0.123583295213305
2021-09-16,0.1229274455954974
2021-10-01,0.1245948955935155
2021-10-16,0.1218957057592907
2021-11-01,
2021-11-16,0.1169661932134083
2021-12-01,0.1145766875184947
2021-12-16,0.1143241298898895
2022-01-01,0.1169747204590501
2022-01-16,0.1164270661903581
2022-02-01,0.1159897132090144
2022-02-16,0.1189551309334805
2022-03-01,0.1183164815010299
2022-03-16,0.1234596750310289
2022-04-01,0.1235387754883144
2022-04-16,0.1246146487944702
2022-05-01,0.1287765967948945
2022-05-16,0.1287963155732255
2022-06-01,0.1283339816656824
2022-06-16,0.1263312315669836
2022-07-01,0.1285839070811733
2022-07-16,0.1255491929036752
2022-08-01,0.1255979848109375
2022-08-16,0.1263222889045974
2022-09-01,0.125847336679671
2022-09-16,0.1246943947040003
2022-10-01,0.1229141710187759
2022-10-16,0.1246665503641578
2022-11-01,0.1208170506898476
2022-11-16,0.1149616613879191
2022-12-01,0.1148687780968381
2022-12-16,0.1093046451628237
2023-01-01,0.1129011667166086
2023-01-16,0.1116053547509156
2023-02-01,0.1136422887130512
2023-02-16,0.1162243216363545
2023-03-01,0.1176506469584627
2023-03-16,0.120457969512796
2023-04-01,0.123444837974479
2023-04-16,0.1281423883456796
2023-05-01,0.1245499571079669
2023-05-16,0.1298204933522875
2023-06-01,0.1283807289996631
2023-06-16,0.1256602608991434
2023-07-01,0.1240273424998195
2023-07-16,0.1241640200016795
