date,mean_concentration
2020-01-01,0.1079946107759331
2020-01-16,0.11811715958168
2020-02-01,0.1213238681131771
2020-02-16,0.1273453153851196
2020-03-01,0.1251441532446865
2020-03-16,0.125610715652827
2020-04-01,0.1261230387130154
2020-04-16,0.126458344508953
2020-05-01,0.12761823404254
2020-06-01,0.1266790270367864
2020-06-16,0.1260191454261134
2020-07-01,0.1223910296569576
2020-07-16,0.1209443716980417
2020-08-01,0.1228807233167565
2020-08-16,0.1226874364496982
2020-09-01,0.1216563633996831
2020-09-16,0.1187283873245265
2020-10-01,0.1176642627004212
2020-10-16,0.115961661135806
2020-11-01,0.1236482956548886
2020-11-16,0.1160308241296164
2020-12-01,0.1162533203410419
2020-12-16,0.1116227412685765
2021-01-01,0.1035607120959629
2021-01-16,0.1091362587496058
2021-02-01,0.1239862275320925
2021-02-16,0.1195122087654294
2021-03-01,0.1200564268591751
2021-03-16,0.1187730921881759
2021-04-01,0.1235514520299398
2021-05-01,0.1264865578912805
2021-05-16,0.1263014110648454
2021-06-01,0.1252628897707397
2021-06-16,0.1242492180032473
2021-07-01,0.127008668302645
2021-07-16,0.1263562321508403
2021-08-01,0.1254345816261605
2021-08-16,0.1241963710746011
2021-09-01,0.1233721635448213
2021-09-16,0.1268601833172349
2021-10-01,0.1246412496936395
2021-10-16,0.1214304108226419
2021-11-01,0.118656771500831
2021-11-16,0.1186357660780108
2021-12-01,0.1171203982340941
2021-12-16,0.113545325162372
2022-01-01,0.1216470385908362
2022-01-16,0.1202105646485132
2022-02-01,0.1237598250533584
2022-02-16,0.1295699047053791
2022-03-01,0.1268928344008849
2022-03-16,0.1277727974108332
2022-04-01,0.126846223062203
2022-04-16,0.1286239536282021
2022-05-01,0.1286657849440029
2022-05-16,0.1321160216987455
2022-06-01,0.1322662668756897
2022-06-16,0.1321968144661691
2022-07-01,0.1308085468410025
2022-07-16,0.1251826027745903
2022-08-01,0.1249028544199346
2022-08-16,0.125523861102903
2022-09-01,0.125892525804859
2022-09-16,0.1242057679148369
2022-10-01,0.1240788274817665
2022-10-16,0.1208423233822333
2022-11-01,0.116349765318072
2022-11-16,0.1124270979714354
2022-12-01,0.1104027211320936
2022-12-16,0.1042962343572882
2023-01-01,0.1126917046201968
2023-01-16,0.111237978650442
2023-02-01,0.10826088035896
2023-02-16,0.1124048809660202
2023-03-01,0.11676921611607
2023-03-16,0.1249421605394188
2023-04-01,0.1261189600665979
2023-04-16,0.1298213082037395
2023-05-01,0.1250287034236689
2023-05-16,0.1296817276816127
2023-06-01,0.1292531936165263
2023-06-16,0.1266884146025684
2023-07-01,0.1259092341200591
2023-07-16,0.1272954923245125
