date,mean_concentration
2020-01-01,9.88372454214738e-05
2020-01-16,0.00014460914982271467
2020-02-01,-8.110408436855055e-05
2020-02-16,8.454162453267268e-05
2020-03-01,7.76313715711753e-05
2020-03-16,0.00016387965484933214
2020-04-01,0.0001528214596551111
2020-04-16,9.514817625432496e-05
2020-05-01,8.263201263575786e-05
2020-05-16,0.00021349664592910665
2020-06-01,-2.759565119040039e-05
2020-06-16,-0.00022700732096059517
2020-07-01,-5.900966230979193e-05
2020-07-16,0.00010745079840117812
2020-08-01,-8.741004551592238e-05
2020-08-16,-3.400659002196101e-05
2020-09-01,-2.0936423452015192e-06
2020-09-16,-5.408825038952405e-05
2020-10-01,4.696882055177495e-05
2020-10-16,-8.858464216805179e-06
2020-11-01,8.730791312196339e-05
2020-11-16,7.687028496714607e-05
2020-12-01,0.00016508785876217963
2020-12-16,0.00015953673873471945
2021-01-01,7.672530696144158e-05
2021-01-16,-0.0001036035850854488
2021-02-01,7.64343250459739e-05
2021-02-16,9.383441267334795e-06
2021-03-01,0.00012802543837457086
2021-03-16,0.00010598541077473272
2021-04-01,0.0001832496762399309
2021-04-16,0.00022745039923941917
2021-05-01,1.4682399892403851e-05
2021-05-16,-7.530630876543751e-05
2021-06-01,8.010222299360116e-05
2021-06-16,0.00014620417397625548
2021-07-01,-5.000288562045967e-05
2021-07-16,-0.00011192924232854508
2021-08-01,-5.714235721508696e-05
2021-08-16,-0.0003329709293488531
2021-09-01,7.872256059675243e-05
2021-09-16,3.735892787083077e-05
2021-10-01,-6.296811118322175e-05
2021-10-16,-6.130782303507804e-05
2021-11-01,-0.0001063865664514564
2021-11-16,9.074556286460752e-05
2021-12-01,0.0001728153302876933
2021-12-16,0.00021001848860647087
2022-01-01,0.00018594495969985415
2022-01-16,0.0005234609108948206
2022-02-01,8.694185938092677e-07
2022-02-16,0.00020101219687913155
2022-03-01,0.00013078355344609411
2022-03-16,0.00017231517175871064
2022-04-01,0.00013395949786667232
2022-04-16,0.00013079490501595003
2022-05-01,8.350959291279361e-05
2022-05-16,0.00012255883062915006
2022-06-01,0.00017594131553409358
2022-06-16,-0.0001059925714568635
2022-07-01,2.840120074425492e-05
2022-07-16,-0.00011838174410043888
2022-08-01,2.263244415327968e-05
2022-08-16,-2.008823182223552e-06
2022-09-01,2.9080811919951003e-05
2022-09-16,2.7779870173202872e-05
2022-10-01,0.00013199468765962008
2022-10-16,-4.076325049896671e-05
2022-11-01,-6.316141558478624e-05
2022-11-16,-1.3016420448204985e-05
2022-12-01,-4.895631061366247e-05
2022-12-16,8.760196848237957e-05
2023-01-01,-0.0003681745461462903
2023-01-16,9.09913352130338e-05
2023-02-01,2.287665053471215e-05
2023-02-16,0.0002287099841895621
2023-03-01,9.364242806753134e-05
2023-03-16,0.0001266425700164397
2023-04-01,8.599667657593301e-05
2023-04-16,0.0001400265590514854
2023-05-01,0.000139912165955185
2023-05-16,0.00015489606947161595
2023-06-01,6.207099452866153e-05
2023-06-16,4.3956418020147865e-05
2023-07-01,-7.242281536480426e-05
2023-07-16,1.2806823517187872e-05
