date,mean_concentration
2020-01-01,0.1166114731585789
2020-01-16,0.1120688398239289
2020-02-01,0.1205359066852104
2020-02-16,0.1215626641462783
2020-03-01,0.1211819705157986
2020-03-16,0.1230227447843864
2020-04-01,0.1254636489541884
2020-04-16,0.1254839656398811
2020-05-01,0.127936718850945
2020-05-16,0.1240300231063528
2020-06-01,0.1252958323748269
2020-06-16,0.1226852172027624
2020-07-01,0.1215722053555956
2020-07-16,0.1226309382560258
2020-08-01,0.1239069456773302
2020-08-16,0.1234250165913424
2020-09-01,0.1211409346172227
2020-09-16,
2020-10-01,0.1189069852252264
2020-10-16,0.1181494841721227
2020-11-01,0.121997090093181
2020-11-16,0.1163533886756443
2020-12-01,0.1141495418247396
2020-12-16,0.109597872296496
2021-01-01,0.1087137027745957
2021-01-16,0.1095661286477939
2021-02-01,0.1245239669410639
2021-02-16,0.1196258510461433
2021-03-01,0.1198943635116005
2021-03-16,0.1204915316088221
2021-04-01,0.1214607305507831
2021-04-16,0.127822081462546
2021-05-01,0.1251056352127572
2021-05-16,0.1267444031823654
2021-06-01,0.1266927102999918
2021-06-16,0.1241935956173268
2021-07-01,0.1255767202819842
2021-07-16,0.1272301412018284
2021-08-01,0.1243851257428819
2021-08-16,0.1251194407333744
2021-09-01,0.1232336037343189
2021-09-16,0.1253676310387835
2021-10-01,0.1251776193936256
2021-10-16,0.1225010833120746
2021-11-01,0.1162216225990889
2021-11-16,0.1185810145546816
2021-12-01,0.1172096435415146
2021-12-16,0.1136886097692551
2022-01-01,0.11904945117594
2022-01-16,0.1167768413759088
2022-02-01,0.1204592804302034
2022-02-16,0.124569479086419
2022-03-01,0.1242461253225351
2022-03-16,0.127757001645866
2022-04-01,0.1256822920737275
2022-04-16,0.1256444357524171
2022-05-01,0.127812603104672
2022-05-16,0.1322937668118308
2022-06-01,0.1326635308479539
2022-06-16,0.1313635272017848
2022-07-01,
2022-07-16,0.1269540371815223
2022-08-01,0.1251769050780637
2022-08-16,0.1251757922700682
2022-09-01,0.1251883000272199
2022-09-16,0.1244328674241277
2022-10-01,0.1250931380466356
2022-10-16,0.1222391409591764
2022-11-01,0.1176969268216195
2022-11-16,0.1123828899470518
2022-12-01,0.1094841188243784
2022-12-16,0.1040923608314185
2023-01-01,0.111677832333226
2023-01-16,0.1106058846051308
2023-02-01,0.1073054822199854
2023-02-16,0.1135620007356122
2023-03-01,0.1173052311545428
2023-03-16,0.123637735932049
2023-04-01,0.1233678882673776
2023-04-16,0.1293777098967251
2023-05-01,0.1264002572398327
2023-05-16,0.1309575593450239
2023-06-01,0.1286137551225338
2023-06-16,0.127928530941811
2023-07-01,0.1250742105790184
2023-07-16,0.1287478041188486
