date,mean_concentration
2020-01-01,6.729535940381786e-05
2020-01-16,1.7504244901063428e-06
2020-02-01,7.120986691651972e-05
2020-02-16,8.920504166865569e-05
2020-03-01,0.00010525486486469736
2020-03-16,3.839890634188604e-05
2020-04-01,5.309572557065808e-05
2020-04-16,0.00010221135876718764
2020-05-01,3.537343361213984e-05
2020-05-16,9.870391108604364e-05
2020-06-01,1.3617742669788464e-05
2020-06-16,-5.745328081010058e-05
2020-07-01,-3.137778436916965e-05
2020-07-16,-7.480140353242119e-05
2020-08-01,-0.00025745823635513204
2020-08-16,1.7124030419232062e-05
2020-09-01,3.276643428652104e-05
2020-09-16,-8.988240471729026e-05
2020-10-01,
2020-10-16,9.45995398286564e-05
2020-11-01,9.70692315553338e-05
2020-11-16,2.179641209777934e-05
2020-12-01,-1.297053935745255e-05
2020-12-16,0.00015386364009241984
2021-01-01,0.00012812587891979595
2021-01-16,0.0001331066631609205
2021-02-01,0.0001851186793106326
2021-02-16,0.00020414511754563645
2021-03-01,0.00011295938810999189
2021-03-16,7.163798336041193e-05
2021-04-01,0.0001046770297538167
2021-04-16,0.0001601459597738492
2021-05-01,8.132458291187895e-05
2021-05-16,1.522308160875142e-06
2021-06-01,-1.4725207224656926e-05
2021-06-16,-8.878721487859543e-05
2021-07-01,-1.4244127836456142e-05
2021-07-16,0.000136334672727237
2021-08-01,2.637224061001181e-05
2021-08-16,0.00012659911935704757
2021-09-01,
2021-09-16,0.00010611754712617026
2021-10-01,6.532085281384705e-06
2021-10-16,0.00014841595639882794
2021-11-01,0.0002032168862926887
2021-11-16,-8.03055525753511e-05
2021-12-01,-3.869068955849324e-05
2021-12-16,-6.955785585812384e-05
2022-01-01,-9.951307588093556e-06
2022-01-16,4.6038007466051705e-05
2022-02-01,9.10803843295096e-05
2022-02-16,9.467670206476944e-05
2022-03-01,0.000194662317074687
2022-03-16,0.00028110901586121754
2022-04-01,0.00018758816572580795
2022-04-16,0.0001827736563092848
2022-05-01,4.657460242931664e-05
2022-05-16,4.663849599615148e-05
2022-06-01,6.8743550308469e-05
2022-06-16,3.454505682156256e-06
2022-07-01,0.0003881771788277026
2022-07-16,4.8241647481908334e-05
2022-08-01,8.241898164498268e-05
2022-08-16,-4.498210604202815e-06
2022-09-01,-9.05073833896912e-06
2022-09-16,-1.314434380178672e-05
2022-10-01,-0.00013171700713618
2022-10-16,6.334312786263665e-05
2022-11-01,-4.7334737514868286e-05
2022-11-16,6.491337022226212e-05
2022-12-01,-6.525306340113915e-05
2022-12-16,3.906295352942164e-05
2023-01-01,0.0001321448649557343
2023-02-01,0.00023555722319004463
2023-03-01,0.00012610554676731767
2023-04-01,0.00012649587420115698
2023-04-16,8.50130647313671e-05
2023-05-01,0.00012557382752083172
2023-05-16,0.00013543722987567687
2023-06-01,7.441266194638001e-05
2023-06-16,-9.68210181941843e-06
2023-07-01,-3.1987193621794606e-05
2023-07-16,-0.0001953047845691269
2023-08-01,-5.344026700798605e-06
2023-08-16,0.00015645311609869248
