date,mean_concentration
2020-01-01,0.0005708703953764475
2020-01-16,1.890478907683005e-06
2020-02-01,0.0004164276303810056
2020-02-16,0.0005317597138479263
2020-03-01,0.0003053623827391308
2020-03-16,0.0003680117495811095
2020-04-01,0.000316733246324054
2020-04-16,0.0001571259469245303
2020-05-01,0.00012077577786903792
2020-05-16,0.00013835574172309852
2020-06-01,0.00010426973672003372
2020-06-16,3.854625876615861e-05
2020-07-01,-8.555736848364207e-05
2020-07-16,3.3319452448724886e-05
2020-08-01,-6.299992461242235e-05
2020-08-16,6.474575247773956e-05
2020-09-01,-2.727982272459805e-05
2020-09-16,1.7954125270180982e-05
2020-10-01,3.26381839201995e-05
2020-10-16,0.0001540666397619201
2020-11-01,5.786013944506417e-05
2020-11-16,2.364710668429848e-05
2020-12-01,0.00023416842302777992
2020-12-16,0.0002830560004359647
2021-01-01,4.517185178072495e-05
2021-01-16,0.0006888879497504683
2021-02-01,0.00041808643881031113
2021-02-16,0.0006522049937322618
2021-03-01,0.0003752547464176861
2021-03-16,0.000231519181154171
2021-04-01,0.0002477893255269678
2021-04-16,0.000514988078282979
2021-05-01,4.97496835570731e-05
2021-05-16,0.0001064557707279028
2021-06-01,3.385981658511677e-05
2021-06-16,-0.00011044122395254082
2021-07-01,-0.00010444250524896666
2021-07-16,2.010539555797305e-05
2021-08-01,-4.5238661931294136e-05
2021-08-16,4.38832278565287e-06
2021-09-01,0.0001226025114270807
2021-09-16,-3.0281439741240827e-05
2021-10-01,0.00015040658937741174
2021-10-16,0.0003154698749272274
2021-11-01,3.968126996738669e-05
2021-11-16,9.374460643752229e-05
2021-12-01,0.0002763527135444244
2021-12-16,0.000275187998779013
2022-01-01,0.0001585706160478094
2022-01-16,0.0006112256433782697
2022-02-01,0.0003193925333737642
2022-02-16,0.00039395640763536046
2022-03-01,0.00039960097769185
2022-03-16,0.0003606798221880367
2022-04-01,0.0003532718664347388
2022-04-16,0.0004540781751951677
2022-05-01,0.0001761941492746626
2022-05-16,0.00020241736569254028
2022-06-01,0.0001982556272977465
2022-06-16,-0.00015289606109157854
2022-07-01,-0.0005336701516499092
2022-07-16,0.00010903304778402944
2022-08-01,0.00015658007569750474
2022-08-16,-2.370805355743713e-05
2022-09-01,0.00015109510878828856
2022-09-16,7.720429247756078e-05
2022-10-01,7.008023634130854e-05
2022-10-16,0.00014744126722490074
2022-11-01,6.371994952120432e-05
2022-11-16,8.084332426334973e-05
2022-12-01,9.644109031292564e-05
2022-12-16,0.00019872815642457315
2023-01-01,9.11235440134036e-05
2023-01-16,0.0002054589397499065
2023-02-01,0.0005415535398260506
2023-02-16,0.0006988952032894708
2023-03-01,0.0004953577166475756
2023-03-16,0.000317713370669476
2023-04-01,0.0004039269390409076
2023-04-16,0.00034580109524771755
2023-05-01,0.0004409084955367825
2023-05-16,0.00027532550592808446
2023-06-01,0.0002755217014261886
2023-06-16,0.00033476443609031217
2023-07-01,4.670659742691598e-06
2023-07-16,-4.756243261460003e-05
