date,mean_concentration
2019-01-01,1.2373807970407134e+20
2019-01-16,4.021665633612255e+18
2019-02-01,1.630256307851951e+20
2019-02-16,8.017079566813382e+19
2019-03-01,9.775093186849015e+19
2019-03-16,8.054387744255028e+19
2019-04-01,1.548578370320087e+20
2019-04-16,6.159384223648761e+19
2019-05-01,5.6631061608015356e+19
2019-05-16,5.566030197699336e+19
2019-06-01,6.913901855575882e+19
2019-06-16,-1.5121937539969399e+19
2019-07-01,-7.206509104652638e+19
2019-07-16,-4.133402549808893e+18
2019-08-01,-6.733026790583486e+19
2019-08-16,2.3263318157845246e+19
2019-09-01,1.0057314759449874e+19
2019-09-16,3.266870837248472e+19
2019-10-01,-8.859472089249174e+18
2019-10-16,-7.576895403690898e+19
2019-11-01,-1.7035318629443194e+20
2019-11-16,7.500825174460549e+19
2019-12-01,-5.728257314321397e+19
2019-12-16,-1.846827789174606e+19
2020-01-01,6.249801849980926e+18
2020-01-16,9.680418062444816e+18
2020-02-01,2.153141019151948e+19
2020-02-16,6.155166480563579e+19
2020-03-01,-2.040143003912154e+18
2020-03-16,4.622179842144467e+19
2020-04-01,6.376765090283315e+19
2020-04-16,6.570185392144384e+19
2020-05-01,5.8509557546778075e+19
2020-05-16,7.125085690670327e+19
2020-06-01,-1.7725652172176222e+19
2020-06-16,-1.35211591681801e+20
2020-07-01,-8.479878645376952e+19
2020-07-16,-6.4935484064467984e+19
2020-08-01,-3.717650445527061e+19
2020-08-16,-5.562675352992214e+19
2020-09-01,4.572670887721283e+19
2020-09-16,6.59231596212806e+19
2020-10-01,6.173079497134381e+19
2020-10-16,2.001050234099455e+19
2020-11-01,-1.329201417842986e+19
2020-11-16,8.069341502281422e+19
2020-12-01,-1.17970957490198e+19
2020-12-16,5.023917520966158e+18
2021-01-01,1.0349984324752238e+20
2021-01-16,1.4004878478131858e+18
2021-02-01,2.3551708414073934e+19
2021-02-16,8.984256464628815e+19
2021-03-01,7.509962127640925e+19
2021-03-16,6.460906734657614e+19
2021-04-01,1.165973869117547e+20
2021-04-16,1.2515570370411446e+20
2021-05-01,4.659967711306208e+19
2021-05-16,6.2707907916650955e+19
2021-06-01,4.007833692387205e+19
2021-06-16,1.2997174061483938e+19
2021-07-01,7.821415093476327e+18
2021-07-16,-6.347051188804535e+19
2021-08-01,6.63394318913274e+19
2021-08-16,-3.861471026642597e+19
2021-09-01,3.930162077850162e+19
2021-09-16,7.258494935960833e+19
2021-10-01,6.915238922153722e+18
2021-10-16,2.1806013658171146e+19
2021-11-01,-4.5950443557948965e+19
2021-11-16,1.1460815162289553e+19
2021-12-01,9.901659945074429e+19
2021-12-16,7.577385952455459e+19
2022-01-01,1.2306656190965639e+20
2022-01-16,1.7611225148430518e+19
2022-02-01,1.0121322877408608e+19
2022-02-16,1.2075865369124412e+20
2022-03-01,5.050883017306185e+19
2022-03-16,6.970857441251354e+19
2022-04-01,5.557858901109063e+19
2022-04-16,2.643862933031557e+19
2022-05-01,1.214227639005707e+20
2022-05-16,5.335932301178692e+19
2022-06-01,1.0743780651027225e+20
2022-06-16,3.4203866303670886e+19
2022-07-01,3.395752815868747e+19
2022-07-16,-2.5961735062840267e+19
2022-08-01,-1.7674805966210802e+19
2022-08-16,-1.0314656394407657e+19
2022-09-01,2.412823241237271e+19
2022-09-16,5.441543292150426e+18
2022-10-01,-4.9775557804915155e+19
2022-10-16,-1.6123153851892781e+19
2022-11-01,-6.145796891323241e+19
2022-11-16,7.877132572913304e+19
2022-12-01,-2.0289913165580653e+19
2022-12-16,2.8940017613658075e+19
2023-01-01,1.6491029999390078e+20
2023-01-16,8.201951518608199e+19
2023-02-01,1.0292650396938943e+20
2023-02-16,1.2659542574971249e+20
2023-03-01,6.658794221757204e+19
2023-03-16,8.94074080916371e+19
2023-04-01,6.415973529537643e+19
2023-04-16,1.8054444862275385e+19
2023-05-01,8.794646984631881e+19
2023-05-16,4.9939515620352836e+19
2023-06-01,6.728113054138242e+19
2023-06-16,5.268266134386149e+19
2023-07-01,-6.538655850994404e+19
2023-07-16,-2.0560415653375574e+19
2023-08-01,-8.933116210438788e+19
2023-08-16,2.4077892139166867e+19
2023-09-01,5.67164732016411e+19
2023-09-16,-5.500446514464002e+18
2023-10-01,2.4034477525425766e+18
2023-10-16,2.8317822304049746e+19
2023-11-01,-1.6430665632015684e+19
2023-11-16,5.6144662513370505e+19
2023-12-01,1.2079188359472187e+20
2023-12-16,3.743662392017211e+19
