date,mean_concentration
2020-01-01,0.0002635388888249772
2020-01-16,9.5488291303364e-05
2020-02-01,6.376748493497159e-06
2020-02-16,8.352529291796633e-05
2020-03-01,8.540114380867002e-06
2020-03-16,6.49815748959051e-05
2020-04-01,9.25162369624702e-05
2020-04-16,0.00014162126342893145
2020-05-01,5.913148371307268e-05
2020-05-16,7.953843402570072e-05
2020-06-01,6.805787552134772e-05
2020-06-16,8.439963447883311e-05
2020-07-01,3.47140427094059e-05
2020-07-16,-8.44319723466787e-05
2020-08-01,-1.91185242309924e-05
2020-08-16,1.4421813695000376e-05
2020-09-01,0.00011143567660394748
2020-09-16,-2.005299514248632e-05
2020-10-01,9.526854654679612e-07
2020-10-16,1.1108799617280051e-05
2020-11-01,0.00013871113180427365
2020-11-16,0.00012578251013165755
2020-12-01,0.0003324010108672875
2020-12-16,0.0003411599384115458
2021-01-01,0.00018014705754474213
2021-01-16,2.436010278455008e-05
2021-02-01,8.039142529918667e-05
2021-02-16,-2.3828230476443604e-05
2021-03-01,-1.42658160428836e-05
2021-03-16,1.7871881681350042e-05
2021-04-01,8.15165923235821e-05
2021-04-16,7.98853660558284e-05
2021-05-01,9.043988157487322e-05
2021-05-16,0.00011590427510612772
2021-06-01,0.00011542088707419488
2021-06-16,1.4472861491972052e-05
2021-07-01,1.775725865990389e-05
2021-07-16,-2.7366886242561805e-05
2021-08-01,0.00010275036567443013
2021-08-16,0.00013030122528902218
2021-09-01,3.444001007820273e-06
2021-09-16,5.417915646216189e-05
2021-10-01,4.3007082919146847e-05
2021-10-16,5.640162137455365e-05
2021-11-01,2.703716605828752e-05
2021-11-16,0.0002228044095461208
2021-12-01,0.0002852825927807556
2021-12-16,0.0005381123100776194
2022-01-01,0.0004513442699897705
2022-01-16,4.241569745111486e-05
2022-02-01,8.512277998185104e-06
2022-02-16,0.00012934597859914668
2022-03-01,6.155418704739358e-05
2022-03-16,-1.9412328200295517e-05
2022-04-01,5.239690640229066e-05
2022-04-16,7.526513927662176e-05
2022-05-01,0.00010803093665394278
2022-05-16,4.418012656410959e-05
2022-06-01,9.004298320175785e-05
2022-06-16,2.908259723082403e-05
2022-07-01,-0.0001354807514109958
2022-07-16,-1.4014099076719908e-05
2022-08-01,-6.357709596943257e-05
2022-08-16,0.00013062238191774236
2022-09-01,4.189287389190922e-05
2022-09-16,-5.640198536139738e-05
2022-10-01,-6.179207403291151e-05
2022-10-16,1.4405762521183633e-05
2022-11-01,-3.518739249085568e-06
2022-11-16,0.0001760196301989425
2022-12-01,0.00041848808607471887
2022-12-16,0.00026315010576085296
2023-01-01,0.00021071007398994323
2023-01-16,0.00015604591208799443
2023-02-01,6.210670493963786e-05
2023-02-16,7.992522625907254e-05
2023-03-01,-1.6053572048306955e-05
2023-03-16,3.737741946182895e-05
2023-04-01,0.00012147499910161636
2023-04-16,9.972207539363684e-05
2023-05-01,0.0001135396758589037
2023-05-16,8.00412926976291e-05
2023-06-01,9.175240479379152e-05
2023-06-16,0.00014121334988270048
2023-07-01,2.3273133043014625e-06
2023-07-16,-5.325693565278589e-05
