date,mean_concentration
2020-01-01,0.1155355276751793
2020-01-16,0.1213059851917899
2020-02-01,0.1238536595380775
2020-02-16,0.1311832433289253
2020-03-01,0.1328548492960115
2020-03-16,0.1307056694378063
2020-04-01,0.1295607905097427
2020-04-16,0.1277056210233822
2020-05-01,0.1282871720699576
2020-05-16,0.1239417671955173
2020-06-01,0.125621372241042
2020-06-16,0.125919584961546
2020-07-01,0.1235974275564102
2020-07-16,0.1240671313510265
2020-08-01,0.1219391202533108
2020-08-16,0.1212496154552231
2020-09-01,0.1228060257116184
2020-09-16,0.1201494650368966
2020-10-01,0.1154793095560588
2020-10-16,0.1170573553055904
2020-11-01,0.1223641687213521
2020-11-16,0.1195021308954118
2020-12-01,0.116535677272039
2020-12-16,0.1155704944155799
2021-01-01,0.1082902514694017
2021-01-16,0.1110245006072339
2021-02-01,0.1270560916924102
2021-02-16,0.1194981137983424
2021-03-01,0.1225454543042701
2021-03-16,0.1253885022139453
2021-04-01,0.1286701876957102
2021-04-16,0.1296935672656749
2021-05-01,0.1295772209647493
2021-05-16,0.1266056058096466
2021-06-01,0.1268886640692724
2021-06-16,0.1285165872866147
2021-07-01,0.1286974653360326
2021-07-16,0.1255212985806171
2021-08-01,0.1272475400678397
2021-08-16,0.1246803382239782
2021-09-01,0.1244502635212317
2021-09-16,0.1259508782008564
2021-10-01,0.1230702386360077
2021-10-16,0.1175204730771893
2021-11-01,0.1200789261345721
2021-11-16,0.1153290018860977
2021-12-01,0.1198863669471201
2021-12-16,0.1178209300903167
2022-01-01,0.1222029326527382
2022-01-16,0.1220640984573289
2022-02-01,0.1259473362532348
2022-02-16,0.1315843847949941
2022-03-01,0.1332370027569158
2022-03-16,0.1261598762934163
2022-04-01,0.1284573559941841
2022-04-16,0.131806577465221
2022-05-01,0.1299878959253204
2022-05-16,0.130550531400337
2022-06-01,0.1325240971419398
2022-06-16,0.1342071093840969
2022-07-01,0.1295587193883304
2022-07-16,0.1257210253972214
2022-08-01,0.1263287224274454
2022-08-16,0.1251919601821253
2022-09-01,0.1257708310258522
2022-09-16,0.1256515885564867
2022-10-01,0.1246433012555321
2022-10-16,0.1202038854929812
2022-11-01,0.1167223784889795
2022-11-16,0.1127655452657136
2022-12-01,0.1138696472525119
2022-12-16,0.1107176260059083
2023-01-01,0.1143402486957654
2023-01-16,0.1146341122391588
2023-02-01,0.1134764719390681
2023-02-16,0.1152382483395533
2023-03-01,0.1188449409565154
2023-03-16,0.128965251723803
2023-04-01,0.1321864212795425
2023-04-16,0.1317033540873219
2023-05-01,0.1263553778155765
2023-05-16,0.129680478908453
2023-06-01,0.1309606357422081
2023-06-16,0.1286376110690182
2023-07-01,0.1273312302107554
2023-07-16,0.1252384275773264
