date,mean_concentration
2019-01-01,-7.155586649753529e+19
2019-01-16,-9.754650770830718e+19
2019-02-01,3.0310511565449044e+19
2019-02-16,1.0255032619726453e+20
2019-03-01,1.5184692403164145e+20
2019-03-16,1.1955232440387848e+20
2019-04-01,3.1839549618438226e+19
2019-04-16,4.5131167449000935e+19
2019-05-01,6.412940109346946e+19
2019-05-16,3.435954028003758e+19
2019-06-01,-2.8174244391207248e+19
2019-06-16,2.02446131808449e+19
2019-07-01,-4.9792459707733836e+19
2019-07-16,-1.1522420189404637e+19
2019-08-01,-3.4396984895916765e+19
2019-08-16,7.892467167338507e+16
2019-09-01,3.778954032652643e+19
2019-09-16,2.750154414453674e+19
2019-10-01,-1.4635931914939451e+19
2019-10-16,-2.1656333009560183e+19
2019-11-01,-7.904165111692236e+19
2019-11-16,-3.342532290613828e+19
2019-12-01,9.628255385178702e+18
2019-12-16,3.018401254283447e+19
2020-01-01,8.637798479802275e+19
2020-01-16,1.9783472016662155e+19
2020-02-01,2.237286702864299e+19
2020-02-16,1.5853281694261297e+20
2020-03-01,4.689697915863955e+19
2020-03-16,8.413141791404886e+19
2020-04-01,4.237642853602445e+19
2020-04-16,3.797200253559763e+19
2020-05-01,3.5538847344838164e+19
2020-05-16,-2.327536527719022e+19
2020-06-01,-3.103175520706615e+19
2020-06-16,8.993885094895347e+17
2020-07-01,-7.816678199218035e+19
2020-07-16,
2020-08-01,-1.5911279863004686e+19
2020-08-16,5.136185495570817e+19
2020-09-01,6.949846419310969e+18
2020-09-16,1.3095022442060032e+19
2020-10-01,-6.669575929356518e+18
2020-10-16,-3.6772772781876752e+19
2020-11-01,-5.853672946858419e+17
2020-11-16,6.029750862752443e+19
2020-12-01,1.2685478762910897e+20
2020-12-16,3.4794371156473508e+19
2021-01-01,1.3941422244463241e+19
2021-01-16,-3.0273181442652156e+19
2021-02-01,-2.9198387568930525e+19
2021-02-16,-1.1303669975136628e+18
2021-03-01,-1.5960244358358856e+20
2021-03-16,1.510403687659324e+20
2021-04-01,1.5720677937591996e+20
2021-04-16,1.0227606901742741e+20
2021-05-01,4.016005235148399e+19
2021-05-16,2.2796567774621823e+19
2021-06-01,-5.2645584319473385e+19
2021-06-16,1.3840227654488089e+19
2021-07-01,-1.0948978458619396e+20
2021-07-16,1.3240795652858407e+20
2021-08-01,3.799361591823581e+19
2021-08-16,-8.470723952026948e+19
2021-09-01,3.472461705492975e+19
2021-09-16,-1.511890256328621e+19
2021-10-01,-2.7335634216190312e+19
2021-10-16,-4.099851840749132e+19
2021-11-01,2.176743431701383e+18
2021-11-16,5.031043972584984e+19
2021-12-01,1.0916615635184661e+20
2021-12-16,1.331421626481055e+20
2022-01-01,1.868381635791967e+20
2022-01-16,1.9070079969507708e+20
2022-02-01,-9.74705317532854e+19
2022-02-16,-5.140510627766548e+19
2022-03-01,6.270170932453133e+19
2022-03-16,8.156615927989115e+19
2022-04-01,1.871202013423491e+20
2022-04-16,9.3219530027094e+19
2022-05-01,-7.754230738281213e+18
2022-05-16,-6.730639183939526e+19
2022-06-01,8.227683131081582e+19
2022-06-16,-1.114250357537284e+19
2022-07-01,1.762031129125387e+19
2022-07-16,2.7630266149261963e+19
2022-08-01,2.3772315622681776e+19
2022-08-16,7.682023000709051e+18
2022-09-01,2.4586413915914424e+19
2022-09-16,-3.23973660648683e+18
2022-10-01,-1.7000435608090485e+19
2022-10-16,-2.20742810068496e+19
2022-11-01,-5.7255696776290525e+19
2022-11-16,4.7717535912796635e+19
2022-12-01,-1.080645552265885e+19
2022-12-16,2.9633661657768477e+19
2023-01-01,1.6271294597871024e+19
2023-01-16,2.535328276188072e+19
2023-02-01,1.0477117468857645e+20
2023-02-16,5.916870503461751e+19
2023-03-01,1.0553246619309783e+20
2023-03-16,1.4697595254422826e+20
2023-04-01,1.3509027948394914e+20
2023-04-16,6.208617569389788e+19
2023-05-01,7.767229288159866e+19
2023-05-16,1.4027582932337467e+19
2023-06-01,9.113686696922374e+18
2023-06-16,-4.963312477973536e+18
2023-07-01,3.946925142755058e+18
2023-07-16,4.467690287688332e+18
2023-08-01,1.299160405805886e+20
2023-08-16,-2.775396194638139e+18
2023-09-01,1.5570372799697484e+19
2023-09-16,3.4026226857614116e+18
2023-10-01,-9.772647128867228e+18
2023-10-16,-1.8035995469019455e+19
2023-11-01,8.188053260004857e+18
2023-11-16,1.0608217085575743e+20
2023-12-01,8.340350517679682e+19
2023-12-16,1.3178706157428025e+19
