date,mean_concentration
2020-01-01,0.1105477087104538
2020-01-16,0.1177746849349531
2020-02-01,0.1177116745480082
2020-02-16,0.1316472986952782
2020-03-01,0.1280176143807375
2020-03-16,0.1259771003900785
2020-04-01,0.1267339308632752
2020-04-16,0.1264985490808392
2020-05-01,0.1280256407880213
2020-05-16,0.1242109693712187
2020-06-01,0.126333423783973
2020-06-16,0.1268877157820983
2020-07-01,0.1234460850893922
2020-07-16,0.1224162579064786
2020-08-01,0.12301311379872
2020-08-16,0.1215563952448526
2020-09-01,0.1245928650494173
2020-09-16,0.1224480185323912
2020-10-01,0.1177154030139923
2020-10-16,0.1165888991518235
2020-11-01,0.1231008058602231
2020-11-16,0.1182259215032555
2020-12-01,0.1176766506655127
2020-12-16,0.1129788471721333
2021-01-01,0.1051528222843858
2021-01-16,0.1098115051284081
2021-02-01,0.124969222317072
2021-02-16,0.1191091327246738
2021-03-01,0.1196139286821612
2021-03-16,0.1193641953936476
2021-04-01,0.1248203348100761
2021-04-16,0.1266481599927214
2021-05-01,0.1262944447149075
2021-05-16,0.1267445879737995
2021-06-01,0.1260436660116441
2021-06-16,0.1256833956893673
2021-07-01,0.1279061086374565
2021-07-16,0.1273879453701668
2021-08-01,0.1262824063762372
2021-08-16,0.1262357843652858
2021-09-01,0.1247925868559786
2021-09-16,0.1285265323460631
2021-10-01,0.1251473680262924
2021-10-16,0.1228803166824653
2021-11-01,0.1182987990787656
2021-11-16,0.1179510456307381
2021-12-01,0.1193355287189103
2021-12-16,0.1156685220521797
2022-01-01,0.1219899905871188
2022-01-16,0.1195440607424191
2022-02-01,0.1238011008764529
2022-02-16,0.1288092700937823
2022-03-01,0.1281340209021459
2022-03-16,0.1276578351856957
2022-04-01,0.1276440168112124
2022-04-16,0.1293101873240282
2022-05-01,0.1289455019395929
2022-05-16,0.1312733100510491
2022-06-01,0.1334665952495295
2022-06-16,0.1340004591043515
2022-07-01,0.1305799432386083
2022-07-16,0.1261466058114933
2022-08-01,0.1272146694454985
2022-08-16,0.1261918789488686
2022-09-01,0.1270149306182729
2022-09-16,0.1252141107807647
2022-10-01,0.1256128690418353
2022-10-16,0.1216271281706035
2022-11-01,0.1182392185322305
2022-11-16,0.1128219347943749
2022-12-01,0.1115877398227314
2022-12-16,0.1069535244621382
2023-01-01,0.1132315273878777
2023-01-16,0.1108805902394219
2023-02-01,0.108913827603172
2023-02-16,0.112812340874031
2023-03-01,0.1186289284316916
2023-03-16,0.1248927121972922
2023-04-01,0.1268252561721282
2023-04-16,0.129968434959897
2023-05-01,0.1250805572689758
2023-05-16,0.1293789580633989
2023-06-01,0.1305432232030349
2023-06-16,0.1315348637635296
2023-07-01,0.1265084118665822
2023-07-16,0.126859297625956
