date,mean_concentration
2020-01-01,0.00017658309301538718
2020-01-16,4.868846328837878e-05
2020-02-01,0.0003038660030527508
2020-02-16,0.0002488742160627772
2020-03-01,0.00018382164182718672
2020-03-16,0.00019431843051580968
2020-04-01,0.0002460809965706851
2020-04-16,0.00016775009082242032
2020-05-01,0.00022586472710296848
2020-05-16,0.00027994777409426813
2020-06-01,0.00016282416577015655
2020-06-16,-2.9123098080480724e-05
2020-07-01,-0.00010815319781057824
2020-07-16,-5.87769464715112e-05
2020-08-01,-6.549342675701676e-05
2020-08-16,-1.5792215553533983e-05
2020-09-01,-8.130332086189954e-06
2020-09-16,5.133762622120166e-05
2020-10-01,9.941431589416278e-05
2020-10-16,1.1570206238866208e-05
2020-11-01,0.00010556704635167907
2020-11-16,6.820069672328474e-05
2020-12-01,0.0002233829074065774
2020-12-16,0.0002909235676043112
2021-01-01,0.00014995306521336355
2021-01-16,0.0002911533471053637
2021-02-01,0.0002612409781890728
2021-02-16,0.00018663333332459277
2021-03-01,0.0001858595208230596
2021-03-16,0.0002281530799350941
2021-04-01,0.0003771542535840919
2021-04-16,0.0005554220904948423
2021-05-01,0.00023466810218924749
2021-05-16,0.0002953824471905269
2021-06-01,0.0003325555290929706
2021-06-16,8.824042285115888e-05
2021-07-01,6.68270645733099e-06
2021-07-16,-4.767159015069284e-05
2021-08-01,-0.00011848453505286796
2021-08-16,4.479261562413989e-06
2021-09-01,6.08219252748969e-05
2021-09-16,0.00012509338712022398
2021-10-01,8.611516552961612e-05
2021-10-16,-1.8272566172786068e-06
2021-11-01,-3.4566974530012224e-05
2021-11-16,7.459558443470781e-05
2021-12-01,8.55384511745865e-05
2021-12-16,0.000256802719379482
2022-01-01,0.0003905741533388371
2022-01-16,0.0004434540813911725
2022-02-01,0.0003426112975504907
2022-02-16,0.00027539881183863207
2022-03-01,0.00021170430317762095
2022-03-16,0.0001734639571697903
2022-04-01,0.00038264973287981975
2022-04-16,0.000301279625301458
2022-05-01,0.00021158347513943224
2022-05-16,0.00018471065066468152
2022-06-01,0.0003630824609991824
2022-06-16,0.00017736176662663835
2022-07-01,-1.5419329496410434e-05
2022-07-16,0.00012054391426356256
2022-08-01,-2.9242698190332564e-05
2022-08-16,4.008792784994365e-05
2022-09-01,-5.647566600125365e-06
2022-09-16,9.464651424026832e-05
2022-10-01,6.853766470024454e-05
2022-10-16,0.00014862746976764037
2022-11-01,0.0001158825140789522
2022-11-16,0.00012059693419589171
2022-12-01,0.00028067032444272546
2022-12-16,0.00022933120478687744
2023-01-01,0.0003989327182904152
2023-01-16,0.00022865615542653537
2023-02-01,0.0002602123532522203
2023-02-16,0.0003146094575209572
2023-03-01,0.00041752609243696334
2023-03-16,0.0006554594372801717
2023-04-01,0.0004124878697177818
2023-04-16,0.00026528122059518467
2023-05-01,0.0001672569955238528
2023-05-16,0.0002313601127630816
2023-06-01,0.0003316691096481091
2023-06-16,0.00024137898250430563
2023-07-01,-2.0930717952969687e-05
2023-07-16,-1.9048071337872867e-07
