date,mean_concentration
2020-01-01,8.115984580176425e-05
2020-01-16,7.926942307163906e-05
2020-02-01,8.237708970510208e-05
2020-02-16,7.367569889518892e-05
2020-03-01,7.429932409989934e-05
2020-03-16,7.655199595952304e-05
2020-04-01,7.456710634787127e-05
2020-04-16,8.427175870074509e-05
2020-05-01,8.512752187101798e-05
2020-05-16,9.513353655595856e-05
2020-06-01,8.84413356331845e-05
2020-06-16,8.783308154249488e-05
2020-07-01,8.056923400443202e-05
2020-07-16,6.867941294745627e-05
2020-08-01,6.940696840820903e-05
2020-08-16,6.46505929178073e-05
2020-09-01,6.989774680833297e-05
2020-09-16,7.565449911891272e-05
2020-10-01,8.366183548035907e-05
2020-10-16,8.271058480594685e-05
2020-11-01,7.961820409067476e-05
2020-11-16,8.132022709492685e-05
2020-12-01,8.621466011206337e-05
2020-12-16,8.959837137656442e-05
2021-01-01,7.82146050007431e-05
2021-01-16,8.317642912687984e-05
2021-02-01,9.763542688909364e-05
2021-02-16,9.083850240270546e-05
2021-03-01,8.10597746309905e-05
2021-03-16,8.46404795956631e-05
2021-04-01,9.054075819662714e-05
2021-04-16,9.957671979415174e-05
2021-05-01,9.535811187539876e-05
2021-05-16,9.861097147073715e-05
2021-06-01,0.00010088680238171926
2021-06-16,9.870529481203294e-05
2021-07-01,9.736056447460408e-05
2021-07-16,7.49374628996734e-05
2021-08-01,8.277837505823458e-05
2021-08-16,8.340942078663912e-05
2021-09-01,7.58632121793773e-05
2021-09-16,7.138819854907927e-05
2021-10-01,8.954791238629479e-05
2021-10-16,9.152823910397017e-05
2021-11-01,8.965454163794007e-05
2021-11-16,8.405720864944151e-05
2021-12-01,8.212838292623975e-05
2021-12-16,8.757600238434456e-05
2022-01-01,7.92532901180584e-05
2022-01-16,8.075121451707907e-05
2022-02-01,9.589140398769689e-05
2022-02-16,8.592738735776543e-05
2022-03-01,8.852765852288516e-05
2022-03-16,9.054446926355026e-05
2022-04-01,0.00010190729525952336
2022-04-16,0.0001013401065553838
2022-05-01,9.425819889846734e-05
2022-05-16,9.18903924683153e-05
2022-06-01,0.00010275264041471026
2022-06-16,9.729755527492953e-05
2022-07-01,8.287044205081746e-05
2022-07-16,7.829276324663128e-05
2022-08-01,7.438453229152136e-05
2022-08-16,7.453486214646773e-05
2022-09-01,7.761797492822544e-05
2022-09-16,7.478276978804574e-05
2022-10-01,8.181784150408982e-05
2022-10-16,9.135744075910302e-05
2022-11-01,9.543487816598494e-05
2022-11-16,0.00010156089687344762
2022-12-01,0.00010373330245316947
2022-12-16,0.00010271351592145572
2023-01-01,9.333330781557471e-05
2023-01-16,0.00010306874716042811
2023-02-01,0.00010286697655922095
2023-02-16,8.911781798607602e-05
2023-03-01,9.106380224798788e-05
2023-03-16,8.880421056815963e-05
2023-04-01,9.663580092737408e-05
2023-04-16,0.00010351187013868396
2023-05-01,0.00010310310586308672
2023-05-16,0.0001108001273278334
2023-06-01,0.0001021367919505595
2023-06-16,9.300035037032036e-05
2023-07-01,8.417141509392164e-05
2023-07-16,8.159927592340994e-05
