date,mean_concentration
2020-01-01,0.1090564696899823
2020-01-16,0.1186581754619357
2020-02-01,0.1185352460323183
2020-02-16,0.1220367841222492
2020-03-01,0.1263842184050999
2020-03-16,0.1251427396313205
2020-04-01,0.1276901865059992
2020-04-16,0.1333681651151632
2020-05-01,0.1298189184559796
2020-05-16,0.125171057796216
2020-06-01,0.1252862052439738
2020-06-16,0.1278570755491093
2020-07-01,0.1214269717656713
2020-07-16,0.12309530560128
2020-08-01,0.1208033528955681
2020-08-16,0.1205865215877041
2020-09-01,0.1231128044902843
2020-09-16,0.1196503762174912
2020-10-01,0.1182713125605059
2020-10-16,0.1148832836336014
2020-11-01,0.1216198625497989
2020-11-16,0.1158482794286038
2020-12-01,0.1182993634006956
2020-12-16,0.1110548853098097
2021-01-01,0.1096801938714727
2021-01-16,0.1071844428265856
2021-02-01,0.1242697721208702
2021-02-16,0.1183609288600444
2021-03-01,0.1218382824950451
2021-03-16,0.1204473278660007
2021-04-01,0.1245349414585993
2021-04-16,0.126447216652674
2021-05-01,0.1310107173655915
2021-05-16,0.1262831277114329
2021-06-01,0.1272562178887039
2021-06-16,0.1249513815437669
2021-07-01,0.1263072584909776
2021-07-16,0.1265280813586556
2021-08-01,0.1252842436043226
2021-08-16,0.1235930417263459
2021-09-01,0.1251036617874749
2021-09-16,0.1250834670151063
2021-10-01,0.1228828304983167
2021-10-16,0.1222286988728424
2021-11-01,0.1149005470256785
2021-11-16,0.1188948965805106
2021-12-01,0.1166476266349343
2021-12-16,0.1186438367621133
2022-01-01,0.123470891217751
2022-01-16,0.1237522331164121
2022-02-01,0.1268365908369041
2022-02-16,0.1293722343800165
2022-03-01,0.1280449044836767
2022-03-16,0.1300189305363477
2022-04-01,0.1295151779597595
2022-04-16,0.1290222110305492
2022-05-01,0.1318284916125874
2022-05-16,0.1338928637925008
2022-06-01,0.1322127545422993
2022-06-16,0.1322336350532894
2022-07-01,0.1300531038938858
2022-07-16,0.1261157308468052
2022-08-01,0.1256755236029199
2022-08-16,0.1257641872625821
2022-09-01,0.1245438219715085
2022-09-16,0.1232752336185055
2022-10-01,0.1203973080329764
2022-10-16,0.1196769757338361
2022-11-01,0.115523401014744
2022-11-16,0.1120225246817157
2022-12-01,0.1066319345971137
2022-12-16,0.111718451665512
2023-01-01,0.1131506901608992
2023-01-16,0.1090197259535623
2023-02-01,0.1097538329640751
2023-02-16,0.1142972238650895
2023-03-01,0.1165891206333412
2023-03-16,0.1260836063236695
2023-04-01,0.1279955348632097
2023-04-16,0.1298558812078298
2023-05-01,0.1247808672156359
2023-05-16,0.1311051682158499
2023-06-01,0.1300353833893488
2023-06-16,0.1304835310833288
2023-07-01,0.124502490096181
2023-07-16,0.1259126265836202
