date,mean_concentration
2020-01-01,0.0002182676846733377
2020-01-16,0.00016548356436961865
2020-02-01,0.0001809539378092573
2020-02-16,0.00019714301620530196
2020-03-01,0.00010134903996941165
2020-03-16,6.587092097114644e-05
2020-04-01,6.344038675124396e-06
2020-04-16,5.001978876701519e-05
2020-05-01,6.63944847464461e-05
2020-05-16,0.00010938781076898364
2020-06-01,6.403256124018406e-05
2020-06-16,9.65156734139732e-05
2020-07-01,1.6036405520414737e-05
2020-07-16,0.00010114416412842016
2020-08-01,0.00018307809843539803
2020-08-16,5.251019513623491e-05
2020-09-01,5.7547337763978383e-05
2020-09-16,0.0001280898036583939
2020-10-01,0.0001492842801590252
2020-10-16,6.777613033702849e-05
2020-11-01,0.00013495930035644494
2020-11-16,7.627983394072176e-05
2020-12-01,0.00011108999827079172
2020-12-16,-1.131096849456312e-05
2021-01-01,5.031497807907939e-05
2021-01-16,0.00021644212280709429
2021-02-01,0.00027436749259741715
2021-02-16,0.00017932470362607165
2021-03-01,7.196762630919726e-05
2021-03-16,1.4969236327733343e-05
2021-04-01,0.00011064750925493332
2021-04-16,0.00013635963176990707
2021-05-01,3.1168903674744014e-05
2021-05-16,6.346065645975206e-05
2021-06-01,7.981484570720697e-05
2021-06-16,0.0001066112348109764
2021-07-01,8.897101273640794e-05
2021-07-16,0.00010384866402396944
2021-08-01,0.00011754011536111498
2021-08-16,0.0001401077804758839
2021-09-01,9.730366569177416e-06
2021-09-16,0.0002142331962133969
2021-10-01,8.349825018831079e-05
2021-10-16,0.00022960338660197175
2021-11-01,0.00011179319760942195
2021-11-16,3.912319237957027e-05
2021-12-01,7.508861483422754e-05
2021-12-16,0.00016735705390620988
2022-01-01,7.496890160535189e-05
2022-01-16,0.00022013188539179028
2022-02-01,0.00023483213645445532
2022-02-16,0.0002676546303648114
2022-03-01,0.00022156515026698664
2022-03-16,0.000268643555506741
2022-04-01,0.00011407303726660846
2022-04-16,0.00015415764119011493
2022-05-01,0.00024885683131582167
2022-05-16,7.427035750578582e-05
2022-06-01,0.00010346514471816332
2022-06-16,0.00012339140018172758
2022-07-01,1.0812763395387942e-05
2022-07-16,0.00011582613080932736
2022-08-01,0.00021777988237154863
2022-08-16,0.00015359555833801322
2022-09-01,0.00014238680233014323
2022-09-16,7.780878667300171e-05
2022-10-01,0.0001950607635904965
2022-10-16,0.00011959953267361816
2022-11-01,-2.137156377704243e-05
2022-11-16,0.00015077331805490678
2022-12-01,3.588569750011225e-05
2022-12-16,0.0001014511341617641
2023-01-01,0.00023815052761763864
2023-02-01,0.00035915906115806007
2023-03-01,0.00017589076479874693
2023-03-16,7.044034352825772e-05
2023-04-01,0.0001169364889101202
2023-04-16,0.00027170619993140794
2023-05-01,0.0003500944844715927
2023-05-16,0.0001152661760647641
2023-06-01,0.0001374125114612991
2023-06-16,6.096302522074936e-05
2023-07-01,7.096772230270414e-05
2023-07-16,6.827971910748789e-05
2023-08-01,6.513584588032795e-05
2023-08-16,-5.802045168145794e-05
