date,mean_concentration
2020-01-01,0.00034807674886800825
2020-01-16,0.0006724615497131634
2020-02-01,0.00022335786217590343
2020-02-16,0.0003955525074149533
2020-03-01,1.7065154071306437e-05
2020-03-16,-1.2086733376732697e-05
2020-04-01,4.998401762808821e-05
2020-04-16,0.000131133965528705
2020-05-01,0.0001399694457665247
2020-05-16,0.00010105776830478669
2020-06-01,8.500144938036955e-05
2020-06-16,0.0001589543028746596
2020-07-01,2.441186300232857e-05
2020-07-16,6.469457471618625e-05
2020-08-01,0.00025431675560297866
2020-08-16,8.921790554704543e-05
2020-09-01,3.513741553874407e-05
2020-09-16,-1.45167087268107e-05
2020-10-01,-1.731005461240382e-05
2020-10-16,6.795167767442646e-05
2020-11-01,0.000230945516661061
2020-11-16,0.0005809580578775681
2020-12-01,0.0004651475052478141
2020-12-16,0.0004844941829158469
2021-01-01,0.0003840640439207998
2021-01-16,0.0005434404897728149
2021-02-01,0.00027363703906759337
2021-02-16,-2.6290958040907112e-05
2021-03-01,-4.104076036274786e-05
2021-03-16,-0.00013445078779044186
2021-04-01,-1.9813120846301595e-05
2021-04-16,0.00012164301548808388
2021-05-01,0.0001502182750650548
2021-05-16,5.176709781806576e-05
2021-06-01,0.00014117202728821632
2021-06-16,0.00017020428958810363
2021-07-01,0.00010091004947350616
2021-07-16,0.00020300133607852253
2021-08-01,-0.00013185104024976394
2021-08-16,0.00012851693066877172
2021-09-01,-7.169393701100114e-05
2021-09-16,-3.249526578380281e-05
2021-10-01,7.126106460620894e-05
2021-10-16,0.0002272709623532065
2021-11-01,0.0004097718307289476
2021-11-16,0.0004047717962162826
2021-12-01,0.0005853253980926183
2021-12-16,0.0004904571750616761
2022-01-01,0.0007100087698604768
2022-01-16,0.0001870105212620103
2022-02-01,0.00033769688628297123
2022-02-16,0.00017416292460817646
2022-03-01,-4.623157614663864e-05
2022-03-16,3.164172522122292e-05
2022-04-01,3.734012939859179e-05
2022-04-16,5.460007765179435e-06
2022-05-01,4.153313965369511e-05
2022-05-16,-3.142892472797411e-05
2022-06-01,7.650970340138261e-05
2022-06-16,7.65574666643178e-05
2022-07-01,9.180003513419462e-05
2022-07-16,3.276409265377053e-05
2022-08-01,4.059331358135477e-05
2022-08-16,3.567891519429742e-05
2022-09-01,-8.805776733967394e-06
2022-09-16,-9.620152200297388e-05
2022-10-01,4.902713781332058e-05
2022-10-16,0.00022488145637367495
2022-11-01,0.0005152534471486472
2022-11-16,0.0005565774309493019
2022-12-01,0.0003147673278732195
2022-12-16,0.0004310806981715491
2023-01-01,0.0007568692462427321
2023-01-16,0.0005056737923005756
2023-02-01,0.00024372611927017812
2023-02-16,0.00011946723902231857
2023-03-01,-6.79538974408945e-05
2023-03-16,-2.5642923618777613e-05
2023-04-01,1.039760912581752e-05
2023-04-16,8.881858162974993e-05
2023-05-01,2.8243265097789083e-06
2023-05-16,2.318682318207449e-05
2023-06-01,8.152868784302011e-05
2023-06-16,1.8232550938906517e-05
2023-07-01,7.89512426703068e-05
2023-07-16,-8.346579683455833e-05
