date,mean_concentration
2020-01-01,0.0005803634223238127
2020-01-16,0.000569985053117928
2020-02-01,0.0006086998210952501
2020-02-16,0.000325134109175328
2020-03-01,-6.971667539730531e-05
2020-03-16,-1.8149768394101323e-05
2020-04-01,2.9038420109392307e-05
2020-04-16,0.0001531513779735967
2020-05-01,-4.604110110367679e-06
2020-05-16,5.7842960290682375e-06
2020-06-01,7.918752058647994e-05
2020-06-16,7.88918447055881e-05
2020-07-01,6.467880164489733e-05
2020-07-16,0.00017198082703963742
2020-08-01,-0.00014457428775696478
2020-08-16,
2020-09-01,0.00032564830313667976
2020-09-16,6.836768345917232e-05
2020-10-01,-1.618594532276675e-05
2020-10-16,0.0003389728015330832
2020-11-01,0.0005047216099858927
2020-11-16,0.0004213823860246012
2020-12-01,0.0005474401921612256
2020-12-16,0.000386309292625934
2021-01-01,0.0004975006774653332
2021-01-16,0.0007345548299905127
2021-02-01,0.000508427162242485
2021-02-16,4.328105545946017e-05
2021-03-01,-0.00010930666059525596
2021-03-16,-0.00027138384496862256
2021-04-01,-1.0671334534401869e-05
2021-04-16,5.400807577485159e-05
2021-05-01,0.0001016767998328919
2021-05-16,-4.531867046863596e-05
2021-06-01,0.0003352480551747077
2021-06-16,5.132045713978238e-05
2021-07-01,4.1085268946614935e-05
2021-07-16,0.00018961667398190296
2021-08-01,2.715040050955892e-05
2021-08-16,0.00011061463325898562
2021-09-01,5.703685257478712e-05
2021-09-16,0.0001879945636429209
2021-10-01,0.00011640707574294562
2021-10-16,0.00025227587002686137
2021-11-01,0.0002918138836277687
2021-11-16,0.0005440299015747181
2021-12-01,0.0006715457479622408
2021-12-16,0.0005559903814954646
2022-01-01,0.0006679793889782235
2022-01-16,0.0006422770713547774
2022-02-01,0.0004489598113683867
2022-02-16,0.0002271958308584081
2022-03-01,-5.585962958235523e-05
2022-03-16,7.460804881171501e-06
2022-04-01,-0.00010819672891673371
2022-04-16,-0.00010381299236999753
2022-05-01,-0.00013882770905240469
2022-05-16,-9.812129886337858e-05
2022-06-01,1.699340362566547e-05
2022-06-16,2.920497764754918e-06
2022-07-01,-2.4779181438171825e-06
2022-07-16,3.884090153396312e-06
2022-08-01,7.036582780749545e-05
2022-08-16,5.5036518978579234e-05
2022-09-01,-0.00014488788716900887
2022-09-16,3.731996952464838e-05
2022-10-01,7.39557054095025e-05
2022-10-16,0.0002878110724578742
2022-11-01,0.0002054688719981001
2022-11-16,0.0005404524250890559
2022-12-01,0.0002358704630969628
2022-12-16,0.0004731169897919867
2023-01-01,0.000752583606739392
2023-01-16,0.0004747242604185844
2023-02-01,0.0005119210373147562
2023-02-16,0.00010708605233025485
2023-03-01,-9.193311627375426e-06
2023-03-16,-9.869325147056078e-05
2023-04-01,-3.252886912486224e-05
2023-04-16,-2.822372973165876e-05
2023-05-01,3.282330169120091e-05
2023-05-16,-4.884769655526802e-05
2023-06-01,5.21257768861549e-05
2023-06-16,-9.55326770218661e-05
2023-07-01,6.483698286894868e-05
2023-07-16,0.00017994473089952918
