date,mean_concentration
2020-01-01,0.1109598613759125
2020-01-16,0.1226279943351088
2020-02-01,0.1234892445237955
2020-02-16,0.1285352205141511
2020-03-01,0.1307461680463191
2020-03-16,0.1290860163475967
2020-04-01,0.1296322522603052
2020-04-16,0.130367230987932
2020-05-01,0.1312918772607554
2020-05-16,0.1246649807187408
2020-06-01,0.1272977531389278
2020-06-16,0.126011156497483
2020-07-01,0.1235057820269657
2020-07-16,0.123347498412687
2020-08-01,0.1211454073530211
2020-08-16,0.1198452574068717
2020-09-01,0.1222382232498834
2020-09-16,0.1201209456813243
2020-10-01,0.1168383963466259
2020-10-16,0.1151294033680504
2020-11-01,0.1247628830225309
2020-11-16,0.118031616803072
2020-12-01,0.1192093087975784
2020-12-16,0.1150555574213517
2021-01-01,0.1088063698841307
2021-01-16,0.1090753153648902
2021-02-01,0.1257125788521071
2021-02-16,0.1190334606494443
2021-03-01,0.1226164499438501
2021-03-16,0.1228998124755983
2021-04-01,0.1267344683509218
2021-04-16,0.1280055370387061
2021-05-01,0.1307940036491976
2021-05-16,0.1269142779877621
2021-06-01,0.1261372731405201
2021-06-16,0.1276192660208068
2021-07-01,0.1284519342358255
2021-07-16,0.1262056932089128
2021-08-01,0.1261543812662689
2021-08-16,0.1250310748362244
2021-09-01,0.1240023590615066
2021-09-16,0.1263499728109492
2021-10-01,0.1240440101330199
2021-10-16,0.1220759248580527
2021-11-01,0.1218476511312847
2021-11-16,0.1170661648621581
2021-12-01,0.1189874391758801
2021-12-16,0.1184082000242419
2022-01-01,0.1222679133693055
2022-01-16,0.1209808042180371
2022-02-01,0.127524024224982
2022-02-16,0.1349905284624867
2022-03-01,0.131291420129948
2022-03-16,0.1304546881467697
2022-04-01,0.1289103648049456
2022-04-16,0.1313919695341782
2022-05-01,0.1302319756182647
2022-05-16,0.1325962434238589
2022-06-01,0.1313626009238656
2022-06-16,0.1326697701187078
2022-07-01,0.1304567298425237
2022-07-16,0.1249455733270547
2022-08-01,0.1254960838499361
2022-08-16,0.1249371649470177
2022-09-01,0.1257149316616396
2022-09-16,0.1241522765950417
2022-10-01,0.1258075863745607
2022-10-16,0.120387177565444
2022-11-01,0.115801528375819
2022-11-16,0.1140862398571272
2022-12-01,0.1106831118848124
2022-12-16,0.1105888604225383
2023-01-01,0.1141310434752505
2023-01-16,0.1116764924798744
2023-02-01,0.1112730801569922
2023-02-16,0.1153932933206909
2023-03-01,0.1180919895488121
2023-03-16,0.1280135342239027
2023-04-01,0.1299978310157977
2023-04-16,0.1316172784894839
2023-05-01,0.1257849501588241
2023-05-16,0.1296210029151141
2023-06-01,0.1283824575457077
2023-06-16,0.1275794573314725
2023-07-01,0.126444758175401
2023-07-16,0.125186641533309
