date,mean_concentration
2020-01-01,0.1095163724735837
2020-01-16,0.1139270971200525
2020-02-01,0.118037710425489
2020-02-16,0.1200229496551991
2020-03-01,0.1200425814215403
2020-03-16,0.125441129129659
2020-04-01,0.1285112963284392
2020-04-16,0.1302824511855664
2020-05-01,0.1270945084887576
2020-05-16,0.1263953361456263
2020-06-01,0.1259226549325269
2020-06-16,0.1230170727599705
2020-07-01,0.1209420428633015
2020-07-16,0.1234354527010808
2020-08-01,0.1224088725414977
2020-08-16,0.1207454674299324
2020-09-01,0.1205811908203521
2020-09-16,0.1175309874893238
2020-10-01,0.1181518860182273
2020-10-16,0.1134786471824555
2020-11-01,0.1204750066434216
2020-11-16,0.1152850161556878
2020-12-01,0.1143658480049854
2020-12-16,0.1112600513866167
2021-01-01,0.1110765666958871
2021-01-16,0.1076747503509879
2021-02-01,0.1239802539361164
2021-02-16,0.1216468148617098
2021-03-01,0.1193974547794029
2021-03-16,0.1167018918902176
2021-04-01,0.1242001303618899
2021-04-16,0.1264679754495201
2021-05-01,0.1295413329857388
2021-05-16,0.1263157536226206
2021-06-01,0.1258891518249005
2021-06-16,0.1233031171110512
2021-07-01,0.1265653872617823
2021-07-16,0.1263585420815481
2021-08-01,0.1267186794202338
2021-08-16,0.1260950064107256
2021-09-01,0.1234854200195337
2021-09-16,0.122933278938663
2021-10-01,0.1215278145653183
2021-10-16,0.1213657607928625
2021-11-01,0.1165189017000862
2021-11-16,0.1183830201259437
2021-12-01,0.1178841362068179
2021-12-16,0.1179712464342568
2022-01-01,0.123945122146888
2022-01-16,0.1217743839072984
2022-02-01,0.1241377545441975
2022-02-16,0.1264759003587861
2022-03-01,0.1256118782733115
2022-03-16,0.1280860972269908
2022-04-01,0.1295331834223481
2022-04-16,0.1278790083520793
2022-05-01,0.134405399603581
2022-05-16,0.1342921969702531
2022-06-01,0.131995464832845
2022-06-16,0.1309167759028633
2022-07-01,0.128241698625244
2022-07-16,0.1270204373344426
2022-08-01,0.1247158659240603
2022-08-16,0.1248323217649566
2022-09-01,0.1241310299382717
2022-09-16,0.1240799612520162
2022-10-01,0.1203129483763647
2022-10-16,0.1219543077640055
2022-11-01,0.1159703373371637
2022-11-16,0.1134921350040249
2022-12-01,0.1077316700193945
2022-12-16,0.11032877482237
2023-01-01,0.113362497239073
2023-01-16,0.1104362975211416
2023-02-01,0.109836329836201
2023-02-16,0.1153556386022456
2023-03-01,0.1170627258839505
2023-03-16,0.123035306526834
2023-04-01,0.1273241476245779
2023-04-16,0.1291781508493432
2023-05-01,0.127360252662329
2023-05-16,0.1324547934736342
2023-06-01,0.1307253469426497
2023-06-16,0.1276034908366501
2023-07-01,0.1249309582811866
2023-07-16,0.1261106742130575
