date,mean_concentration
2020-01-01,0.1369550976972746
2020-01-16,0.132092078573194
2020-02-01,0.1324503727634571
2020-02-16,0.1395074178933591
2020-03-01,0.1340070211796526
2020-03-16,0.1427579000418045
2020-04-01,0.1420158675507548
2020-04-16,0.1356381660387193
2020-05-01,0.1349538545785877
2020-05-16,0.1253106229663512
2020-06-01,0.1252233346922357
2020-06-16,0.1259096598726388
2020-07-01,0.1248209528927959
2020-07-16,0.1265714858356192
2020-08-01,0.1210912120747637
2020-08-16,0.1183229830987748
2020-09-01,0.1214805741630827
2020-09-16,0.1200744043434863
2020-10-01,0.1178550593530195
2020-10-16,0.1169292699297062
2020-11-01,0.1198871588404036
2020-11-16,0.1205495056459542
2020-12-01,0.117673542518732
2020-12-16,0.1231134362491301
2021-01-01,0.1164833214807824
2021-01-16,0.1190555953459802
2021-02-01,0.1329076504435929
2021-02-16,0.1269894543265796
2021-03-01,0.1272134236643913
2021-03-16,0.130899903768987
2021-04-01,0.1386593526906606
2021-04-16,0.134548883124357
2021-05-01,0.1382112275970987
2021-05-16,0.1296763810270075
2021-06-01,0.1290782121171952
2021-06-16,0.1319812632036809
2021-07-01,0.1314928055176397
2021-07-16,0.130343515002872
2021-08-01,0.1295815009783056
2021-08-16,0.1296641008171244
2021-09-01,0.1256054693436973
2021-09-16,0.124799403591612
2021-10-01,0.1221211238103609
2021-10-16,0.1237714976054489
2021-11-01,0.1231959377115867
2021-11-16,0.1176652049161818
2021-12-01,0.1254908517540258
2021-12-16,0.1288175883390141
2022-01-01,0.1380466020055892
2022-01-16,0.123984613237986
2022-02-01,0.1332703442904734
2022-02-16,0.1405750221934635
2022-03-01,0.1388936413781009
2022-03-16,0.1230878705586819
2022-04-01,0.1310117804265876
2022-04-16,0.135205318963935
2022-05-01,0.1259272184897221
2022-05-16,0.1323996402258672
2022-06-01,0.1304785395672313
2022-06-16,0.133588720974108
2022-07-01,0.1293939148167845
2022-07-16,0.1284072679987214
2022-08-01,0.1264784587471293
2022-08-16,0.1254090683853302
2022-09-01,0.1307783248716286
2022-09-16,0.1267658721987217
2022-10-01,0.1253561488798625
2022-10-16,0.1244572119533886
2022-11-01,0.1256697524407013
2022-11-16,0.1173393298861345
2022-12-01,0.1162340420813745
2022-12-16,0.1186629627004891
2023-01-01,0.1184013967964167
2023-01-16,0.1277533930503925
2023-02-01,0.1210792566309659
2023-02-16,0.1303730446772847
2023-03-01,0.1213768005404028
2023-03-16,0.1385557497389392
2023-04-01,0.1401768549102589
2023-04-16,0.1366207174680015
2023-05-01,0.1371621399955344
2023-05-16,0.134043413442945
2023-06-01,0.1334347543782382
2023-06-16,0.1278132568784479
2023-07-01,0.1298454894528189
2023-07-16,0.1248442771886846
