date,mean_concentration
2019-01-01,8.832091741228033e-05
2019-01-16,9.3309113855213e-05
2019-02-01,9.14333048654788e-05
2019-02-16,8.198064712722762e-05
2019-03-01,7.501838413542698e-05
2019-03-16,8.311908042693982e-05
2019-04-01,8.514765513004035e-05
2019-04-16,8.299813009848077e-05
2019-05-01,9.089908806125664e-05
2019-05-16,0.00010171759070801371
2019-06-01,0.00010616373805684254
2019-06-16,0.00011182149587658788
2019-07-01,9.876523933857495e-05
2019-07-16,8.632325377623917e-05
2019-08-01,7.836040687691946e-05
2019-08-16,7.865705757102903e-05
2019-09-01,7.258667859957359e-05
2019-09-16,7.891591046095436e-05
2019-10-01,7.575146782138611e-05
2019-10-16,7.091411796998294e-05
2019-11-01,7.88057047056106e-05
2019-11-16,7.33938232150295e-05
2019-12-01,8.577081364745457e-05
2019-12-16,8.048088027536882e-05
2020-01-01,8.32502595470908e-05
2020-01-16,9.168934306508414e-05
2020-02-01,8.068678132114613e-05
2020-02-16,7.296605775063635e-05
2020-03-01,7.598642817338672e-05
2020-03-16,7.480502678253225e-05
2020-04-01,6.538597806025948e-05
2020-04-16,7.770215387158902e-05
2020-05-01,8.326141587995228e-05
2020-05-16,8.981745972802131e-05
2020-06-01,8.923415173365294e-05
2020-06-16,9.43755604641574e-05
2020-07-01,8.374119590913052e-05
2020-07-16,7.938245859839464e-05
2020-08-01,8.143979478366881e-05
2020-08-16,7.189029920441175e-05
2020-09-01,7.793136353222381e-05
2020-09-16,7.742542294155423e-05
2020-10-01,7.720546459650035e-05
2020-10-16,7.953885571008058e-05
2020-11-01,7.919029271915648e-05
2020-11-16,8.41084296050609e-05
2020-12-01,8.628905944830416e-05
2020-12-16,8.253491231453892e-05
2021-01-01,9.032203218572953e-05
2021-01-16,8.177158170954443e-05
2021-02-01,8.435496983406413e-05
2021-02-16,8.2594658694274e-05
2021-03-01,7.355150347372587e-05
2021-03-16,8.380354884175804e-05
2021-04-01,8.432317936479622e-05
2021-04-16,8.995936318842977e-05
2021-05-01,9.81134206408422e-05
2021-05-16,9.55885518452016e-05
2021-06-01,0.00010112197810038231
2021-06-16,0.00010646393946889972
2021-07-01,0.0001098764585540723
2021-07-16,9.038511668603269e-05
2021-08-01,9.466358272900422e-05
2021-08-16,9.07536999528212e-05
2021-09-01,8.039371716896016e-05
2021-09-16,7.55940638371309e-05
2021-10-01,8.846868811261907e-05
2021-10-16,8.700819698575821e-05
2021-11-01,8.298215586112237e-05
2021-11-16,9.077231000547624e-05
2021-12-01,8.758471541974994e-05
2021-12-16,9.133919821408344e-05
2022-01-01,9.61856680168497e-05
2022-01-16,6.933705321320953e-05
2022-02-01,8.695763531766545e-05
2022-02-16,9.161365048671444e-05
2022-03-01,9.120907285474731e-05
2022-03-16,9.081775112843512e-05
2022-04-01,9.59190941355142e-05
2022-04-16,9.658136655563832e-05
2022-05-01,0.00010753949760026048
2022-05-16,0.00010191305398208124
2022-06-01,0.0001123325604023182
2022-06-16,0.00011461779454948108
2022-07-01,9.556514917742008e-05
2022-07-16,8.843060273364802e-05
2022-08-01,8.539719911487777e-05
2022-08-16,8.793672951660325e-05
2022-09-01,9.876093229935658e-05
2022-09-16,8.088335208066453e-05
2022-10-01,8.56765487998927e-05
2022-10-16,7.887370797125283e-05
2022-11-01,8.838184924311324e-05
2022-11-16,0.0001086494728141234
2022-12-01,9.93441315333263e-05
2022-12-16,0.00011796488722974448
2023-01-01,0.0001150601052702067
2023-01-16,0.00010159443671482904
2023-02-01,8.641831060499593e-05
2023-02-16,9.537431511753676e-05
2023-03-01,9.832494887303314e-05
2023-03-16,9.406301439860284e-05
2023-04-01,9.38947149291972e-05
2023-04-16,0.00010586949403853148
2023-05-01,9.870314442141436e-05
2023-05-16,0.00010779291918072668
2023-06-01,9.801104698151154e-05
2023-06-16,0.00010228037579577672
2023-07-01,0.00011305075348687096
2023-07-16,8.624517689487921e-05
2023-08-01,0.0001024402149763338
2023-08-16,9.193620329026043e-05
2023-09-01,9.409531558639836e-05
2023-09-16,8.516287035833022e-05
2023-10-01,9.775196189091422e-05
2023-10-16,9.575790862795242e-05
2023-11-01,9.777523207766544e-05
2023-11-16,0.0001053309947660276
2023-12-01,8.870673424742756e-05
2023-12-16,9.903117805379336e-05
