date,mean_concentration
2019-01-01,-2.451417482890199e+19
2019-01-16,-7.959778019036959e+18
2019-02-01,1.1037778447993862e+19
2019-02-16,6.242291655396727e+19
2019-03-01,9.287301146644033e+19
2019-03-16,7.712691566049283e+19
2019-04-01,1.1494454160596297e+20
2019-04-16,5.0685891858897396e+19
2019-05-01,5.947346546440629e+19
2019-05-16,8.363309616885826e+19
2019-06-01,4.276581170999662e+19
2019-06-16,-4.325607140055256e+19
2019-07-01,-6.791613954171903e+19
2019-07-16,-3.833756300737758e+19
2019-08-01,-1.3797540523441914e+20
2019-08-16,-1.1907045625129363e+19
2019-09-01,-9.187529781604645e+18
2019-09-16,2.9178776693155394e+19
2019-10-01,-7.596496581756083e+19
2019-10-16,-1.035701931971296e+20
2019-11-01,-3.6474508494929596e+19
2019-11-16,-8.636156647922585e+19
2019-12-01,-1.073408831389906e+20
2019-12-16,-9.517704547626197e+19
2020-01-01,-8.988802868780894e+19
2020-01-16,-1.4992415955863734e+19
2020-02-01,1.0505376825091193e+20
2020-02-16,3.5334941619929678e+19
2020-03-01,8.615284086682385e+19
2020-03-16,1.0828722919361433e+20
2020-04-01,9.003664334806392e+18
2020-04-16,3.0550125382406685e+19
2020-05-01,1.1747147535873288e+19
2020-05-16,2.5343016849382662e+19
2020-06-01,-2.484306858649694e+19
2020-06-16,-1.887089180129789e+18
2020-07-01,-4.906312566205369e+19
2020-07-16,-1.2221238489170905e+19
2020-08-01,-5.914292442560565e+19
2020-08-16,-4.2815863168263777e+18
2020-09-01,-6.955681909924145e+18
2020-09-16,-8.750723805539354e+19
2020-10-01,2.286419219904908e+19
2020-10-16,-7.866227572091715e+18
2020-11-01,1.1904506037736009e+20
2020-11-16,-3.6261013801034105e+19
2020-12-01,-1.0292994512721107e+19
2020-12-16,2.6567289037157863e+19
2021-01-01,3.979610368536037e+18
2021-01-16,3.985282086275151e+19
2021-02-01,1.1050002170120724e+20
2021-02-16,1.1951238473892635e+20
2021-03-01,9.712898332071787e+19
2021-03-16,5.2466892495690514e+19
2021-04-01,1.272950453699799e+20
2021-04-16,9.532402413064374e+19
2021-05-01,3.848157250488839e+19
2021-05-16,-3.3810488085421396e+19
2021-06-01,-3.917047177820464e+19
2021-06-16,-2.5622393227427807e+19
2021-07-01,-4.909269250372238e+19
2021-07-16,-3.5605942954203795e+19
2021-08-01,6.330398580769142e+19
2021-08-16,1.6456511943922835e+19
2021-09-01,-2.904533379987152e+19
2021-09-16,5.761218042856703e+19
2021-10-01,3.9311262508606295e+18
2021-10-16,6.357910703397764e+19
2021-11-01,1.480499384513473e+19
2021-11-16,-2.582966972464843e+19
2021-12-01,5.410065973752436e+19
2021-12-16,2.590541138557705e+19
2022-01-01,3.769495503530339e+19
2022-01-16,-2.024691729122913e+19
2022-02-01,9.736797604389795e+19
2022-02-16,1.2835297248147407e+20
2022-03-01,9.844010770212078e+19
2022-03-16,8.283407718345898e+19
2022-04-01,1.4487795796171191e+20
2022-04-16,9.77950927300218e+19
2022-05-01,5.5747933000625136e+19
2022-05-16,9.395886241327094e+18
2022-06-01,6.845071518404454e+19
2022-06-16,3.764979481044464e+19
2022-07-01,5.660370214866384e+19
2022-07-16,1.5455353921556644e+19
2022-08-01,-1.685674153054887e+19
2022-08-16,3.950513781588084e+19
2022-09-01,1.7439017838432539e+19
2022-09-16,2.4028346040327e+19
2022-10-01,-6.176261363391556e+18
2022-10-16,6.1242415901100925e+19
2022-11-01,8.588165771384852e+19
2022-11-16,6.149162817626278e+19
2022-12-01,-3.1052830804869075e+19
2022-12-16,-3.318009218482459e+19
2023-01-01,9.44704936853904e+19
2023-01-16,5.463432796320202e+18
2023-02-01,1.2038304065889357e+20
2023-02-16,1.2991002306459378e+20
2023-03-01,1.993405061155995e+20
2023-03-16,9.565279263687393e+19
2023-04-01,3.76570416396988e+19
2023-04-16,4.325438489485736e+19
2023-05-01,9.248509095748782e+19
2023-05-16,4.015887732868932e+19
2023-06-01,3.6357443353270964e+19
2023-06-16,1.8311271076502217e+19
2023-07-01,1.1459127909409083e+20
2023-07-16,
2023-08-01,-4.455567072656026e+19
2023-08-16,7.330844052996829e+19
2023-09-01,-7.88397859958046e+19
2023-09-16,5.2895663707927405e+19
2023-10-01,5.837478982106384e+19
2023-10-16,6.28710592220755e+19
2023-11-01,3.7631321348494246e+19
2023-11-16,1.019240373010409e+20
2023-12-01,-2.064395600146732e+19
2023-12-16,8.596810551401044e+19
