date,mean_concentration
2020-01-01,7.643167029100357e-05
2020-01-16,8.083651712760184e-05
2020-02-01,8.271782665116408e-05
2020-02-16,9.082457947429e-05
2020-03-01,7.712692882402746e-05
2020-03-16,7.867229418903328e-05
2020-04-01,7.222662905126627e-05
2020-04-16,7.416323944873763e-05
2020-05-01,7.652675293418984e-05
2020-05-16,7.545853888416577e-05
2020-06-01,6.196837974254211e-05
2020-06-16,5.6197875061198826e-05
2020-07-01,6.349397520556369e-05
2020-07-16,5.944944879075485e-05
2020-08-01,5.6792513087711215e-05
2020-08-16,4.83614252667858e-05
2020-09-01,6.633375989127964e-05
2020-09-16,5.815850691318079e-05
2020-10-01,7.229768973057013e-05
2020-10-16,7.613580994142651e-05
2020-11-01,8.107023418672922e-05
2020-11-16,7.451516709076497e-05
2020-12-01,8.643933272046215e-05
2020-12-16,9.624803037005953e-05
2021-01-01,9.217435791939656e-05
2021-01-16,9.8345190418315e-05
2021-02-01,9.666424652819867e-05
2021-02-16,9.950593642135328e-05
2021-03-01,0.00010671384550319814
2021-03-16,9.854094578661296e-05
2021-04-01,9.427594144104124e-05
2021-04-16,9.42988657721938e-05
2021-05-01,8.580111514673393e-05
2021-05-16,8.178482376243735e-05
2021-06-01,8.922294104922775e-05
2021-06-16,6.893761209117976e-05
2021-07-01,7.292471245392194e-05
2021-07-16,6.600393215858412e-05
2021-08-01,7.771355441666543e-05
2021-08-16,7.05788184758236e-05
2021-09-01,7.113277638210252e-05
2021-09-16,6.022241010792214e-05
2021-10-01,7.51287503267787e-05
2021-10-16,8.335804250082416e-05
2021-11-01,8.555224195116101e-05
2021-11-16,7.853710665826325e-05
2021-12-01,7.795824758714352e-05
2021-12-16,8.784233818464967e-05
2022-01-01,7.530697362802168e-05
2022-01-16,8.494224462438622e-05
2022-02-01,8.859942214136164e-05
2022-02-16,9.304141258824117e-05
2022-03-01,9.057522191053294e-05
2022-03-16,0.00010064707354128634
2022-04-01,9.882745000829112e-05
2022-04-16,9.691102462691136e-05
2022-05-01,8.768610679534287e-05
2022-05-16,7.314046448125078e-05
2022-06-01,8.446466959007693e-05
2022-06-16,7.70485625894365e-05
2022-07-01,6.528938160141275e-05
2022-07-16,8.25121559021215e-05
2022-08-01,7.471373240244703e-05
2022-08-16,6.212977436618013e-05
2022-09-01,7.398961301495462e-05
2022-09-16,6.68019182844275e-05
2022-10-01,6.910059316217433e-05
2022-10-16,8.053029667118469e-05
2022-11-01,8.580545297609149e-05
2022-11-16,9.828004016658512e-05
2022-12-01,0.00010698153283513728
2022-12-16,0.0001072996462060454
2023-01-01,0.00010311335786567529
2023-01-16,0.00010219319342229056
2023-02-01,0.00010836015290333385
2023-02-16,0.0001105390710893173
2023-03-01,0.00010416503030434508
2023-03-16,9.30144927785064e-05
2023-04-01,0.00010949889483280002
2023-04-16,0.0001072334711458124
2023-05-01,9.694461926474824e-05
2023-05-16,9.334519158003915e-05
2023-06-01,8.911590819351738e-05
2023-06-16,7.485529698706648e-05
2023-07-01,6.816650557770993e-05
2023-07-16,6.547126617971005e-05
