date,mean_concentration
2020-01-01,4.1485818133609376e-05
2020-01-16,-2.187381714826261e-05
2020-02-01,0.0001301552959799742
2020-02-16,3.191033895488548e-05
2020-03-01,3.630725385284233e-05
2020-03-16,-4.022336067144032e-06
2020-04-01,0.00013143994307440545
2020-04-16,6.314350295902453e-05
2020-05-01,7.220903075123625e-05
2020-05-16,3.915032668247136e-05
2020-06-01,8.373186297398145e-05
2020-06-16,4.2824644367359406e-05
2020-07-01,5.203581230378684e-05
2020-07-16,-0.0001224811326575015
2020-08-01,-9.196104657185672e-05
2020-08-16,-1.2885726506244198e-05
2020-09-01,3.243191878275591e-05
2020-09-16,0.0001229251342359967
2020-10-01,4.67336652883976e-05
2020-10-16,-1.2165089872450288e-05
2020-11-01,3.231563346355073e-05
2020-11-16,0.0001401171242984191
2020-12-01,0.00018281178481114463
2020-12-16,0.00021857883633673577
2021-01-01,-1.1856051918371012e-05
2021-01-16,1.3574611585815388e-05
2021-02-01,0.00014146787178425868
2021-02-16,7.448092558481358e-05
2021-03-01,7.034409100105932e-05
2021-03-16,-1.5197820979412096e-05
2021-04-01,0.00015702778084836054
2021-04-16,0.00010415576018176032
2021-05-01,8.261864297404429e-05
2021-05-16,6.24778165728025e-05
2021-06-01,8.10470161040242e-05
2021-06-16,-4.542200954606101e-05
2021-07-01,-7.900802919590068e-07
2021-07-16,2.422142488018144e-05
2021-08-01,-0.0002649656503325318
2021-08-16,7.03050734934667e-05
2021-09-01,0.0002212016766243979
2021-09-16,3.1480673337703455e-05
2021-10-01,-7.740339560272243e-05
2021-10-16,-2.7434198592775676e-05
2021-11-01,0.00012657000427214335
2021-11-16,0.0002789687720051718
2021-12-01,0.00025514579685046243
2021-12-16,0.0003628023338967995
2022-01-01,0.0002602536765100787
2022-01-16,0.00013806880604092965
2022-02-01,1.4404528150279726e-05
2022-02-16,7.753222834051081e-05
2022-03-01,5.99953650119219e-05
2022-03-16,6.90719731779009e-05
2022-04-01,2.183832191398947e-05
2022-04-16,9.477707156202278e-05
2022-05-01,5.859300105497041e-05
2022-05-16,5.53967317688864e-05
2022-06-01,6.239759636233951e-05
2022-06-16,4.9040199628978825e-05
2022-07-01,6.709983669329368e-05
2022-07-16,-0.00014284622484995782
2022-08-01,7.538363717864365e-05
2022-08-16,5.441005679849239e-05
2022-09-01,4.6556689987110266e-05
2022-09-16,-2.267826233009588e-05
2022-10-01,-5.514705752590576e-05
2022-10-16,7.177672254263721e-05
2022-11-01,0.0001454871049766891
2022-11-16,0.00014321027750767917
2022-12-01,3.43362725434674e-05
2022-12-16,9.089171516279904e-05
2023-01-01,0.00015111616226033336
2023-01-16,8.164510237525057e-05
2023-02-01,-1.4602199036952542e-05
2023-02-16,7.229049171496387e-05
2023-03-01,0.0001146409001545645
2023-03-16,-1.299695798648576e-05
2023-04-01,5.9565185637001366e-05
2023-04-16,8.117931800174343e-05
2023-05-01,8.05586992230077e-05
2023-05-16,0.00010457886923750412
2023-06-01,-1.1826959687014996e-05
2023-06-16,-4.666169315434702e-05
2023-07-01,5.146438433088918e-05
2023-07-16,-3.509166722686107e-05
