date,mean_concentration
2020-01-01,0.00018082624184265287
2020-01-16,4.640072239595728e-05
2020-02-01,2.511968224775098e-05
2020-02-16,
2020-03-01,3.0529021691750804e-05
2020-03-16,0.0001118103470019104
2020-04-01,0.00014276789256276344
2020-04-16,0.00011187768070616572
2020-05-01,8.086338866046139e-05
2020-05-16,0.00017769924573675372
2020-06-01,4.753444096553417e-06
2020-06-16,-6.0761028471412446e-05
2020-07-01,1.497249972935206e-05
2020-07-16,
2020-08-01,-1.213565863904479e-05
2020-08-16,-4.761172121614326e-05
2020-09-01,2.158021406775862e-05
2020-09-16,9.328497533265297e-06
2020-10-01,4.686705062212848e-05
2020-10-16,-6.531754719554896e-06
2020-11-01,7.963225016106954e-05
2020-11-16,0.0002780265104852016
2020-12-01,0.000520278353068398
2020-12-16,0.00032779985045547664
2021-01-01,7.020814284892365e-05
2021-01-16,8.083574671305138e-05
2021-02-01,0.0001574102793799883
2021-02-16,-3.262765020641188e-05
2021-03-01,3.893031446105817e-05
2021-03-16,5.338881011413545e-05
2021-04-01,0.00011876537855185704
2021-04-16,0.00015477704622390617
2021-05-01,0.0001186454764922145
2021-05-16,4.492728382325346e-05
2021-06-01,-1.3838916894104548e-05
2021-06-16,1.8308457084234545e-05
2021-07-01,7.674356923353813e-05
2021-07-16,-1.1495663044941638e-05
2021-08-01,2.491005029312897e-05
2021-08-16,2.9974833870579213e-05
2021-09-01,4.940929212228257e-05
2021-09-16,3.343401446734933e-05
2021-10-01,-3.905909526865928e-06
2021-10-16,7.041997480667348e-05
2021-11-01,0.00015739117739945786
2021-11-16,0.0002362842499241611
2021-12-01,0.0002020248735609255
2021-12-16,0.00028749500367525663
2022-01-01,0.0004693069331325093
2022-01-16,0.00018815632029707823
2022-02-01,0.00013538660605450135
2022-02-16,-1.1737332541810949e-08
2022-03-01,8.879053145564233e-05
2022-03-16,0.00014995447093867623
2022-04-01,0.00015532208232572957
2022-04-16,8.604734920532436e-05
2022-05-01,3.4832781807141074e-05
2022-05-16,2.2833848001105008e-05
2022-06-01,0.00011546295362871855
2022-06-16,0.00010212734895985978
2022-07-01,-1.2909022109159568e-05
2022-07-16,-4.663945412840879e-05
2022-08-01,-2.6519796501137803e-05
2022-08-16,2.360859894499083e-05
2022-09-01,4.780169633205657e-05
2022-09-16,-1.7112217182450255e-05
2022-10-01,-4.126762210523468e-05
2022-10-16,4.5753516500856245e-05
2022-11-01,-4.960227742880436e-05
2022-11-16,0.0001598323131459836
2022-12-01,0.0001874038102151615
2022-12-16,0.00032249330464430504
2023-01-01,0.0001427330620493229
2023-01-16,8.023564777851007e-05
2023-02-01,5.7134069242614645e-05
2023-02-16,-4.549191899567367e-05
2023-03-01,8.923588133643171e-05
2023-03-16,2.021776015335172e-05
2023-04-01,4.514070174004664e-05
2023-04-16,8.601615424656142e-05
2023-05-01,0.0001277767010596369
2023-05-16,8.863264300813357e-05
2023-06-01,7.89792450619115e-05
2023-06-16,3.830877276694685e-05
2023-07-01,9.208108945002978e-05
2023-07-16,1.6492132004582314e-05
