date,mean_concentration
2020-01-01,0.0003344434904818005
2020-01-16,0.0001584770601987653
2020-02-01,0.00011564842529244188
2020-02-16,0.0002484592668248573
2020-03-01,-4.668431859509173e-05
2020-03-16,1.6996593381371055e-05
2020-04-01,8.37657598154308e-05
2020-04-16,7.015766702356456e-05
2020-05-01,9.36753727176696e-05
2020-05-16,0.00018439070004954865
2020-06-01,4.859145853246179e-05
2020-06-16,9.322458701432493e-05
2020-07-01,-3.523158398661703e-05
2020-07-16,-0.00023359834289429532
2020-08-01,-3.307040451419202e-05
2020-08-16,-4.7850377756065934e-05
2020-09-01,1.480036431637808e-05
2020-09-16,0.00011489593048911156
2020-10-01,9.677198702466088e-06
2020-10-16,1.822922816086812e-05
2020-11-01,0.0001675518287925026
2020-11-16,0.00013202200403263632
2020-12-01,0.0003826078537763118
2020-12-16,0.0004913379448242336
2021-01-01,8.398584746222646e-05
2021-01-16,0.0001051801120452918
2021-02-01,0.0001393836295858819
2021-02-16,7.446553270531074e-05
2021-03-01,5.613857502022517e-05
2021-03-16,2.1714371338252427e-05
2021-04-01,0.00012090846474135802
2021-04-16,0.0002108395626039072
2021-05-01,0.00019072642239882103
2021-05-16,8.712300269637772e-05
2021-06-01,9.358316560921584e-05
2021-06-16,6.836531573334882e-05
2021-07-01,0.00014347869202852178
2021-07-16,-5.5653276202358345e-05
2021-08-01,4.545527891775877e-05
2021-08-16,0.0001035586131025695
2021-09-01,6.146760017919077e-05
2021-09-16,1.6177188881891235e-05
2021-10-01,-1.146947546835835e-05
2021-10-16,0.00017237246971827543
2021-11-01,0.0003114895703885579
2021-11-16,0.0003760358893667712
2021-12-01,0.00033211429447789573
2021-12-16,0.0002756115301853846
2022-01-01,0.0007224350930311207
2022-01-16,0.0001483766850775716
2022-02-01,5.361545187200737e-06
2022-02-16,9.624088374726404e-05
2022-03-01,4.909814247712606e-05
2022-03-16,9.071008051855012e-05
2022-04-01,0.000197555307446946
2022-04-16,6.935935172605298e-05
2022-05-01,0.00022268145456282945
2022-05-16,0.00010893126735338272
2022-06-01,0.00019389749505900004
2022-06-16,3.411032170706855e-05
2022-07-01,7.823820923118261e-05
2022-07-16,-2.4071090470390023e-05
2022-08-01,-1.0323641768691264e-05
2022-08-16,3.537880615048205e-05
2022-09-01,5.517110589543511e-05
2022-09-16,-2.226715641219157e-05
2022-10-01,-6.851269200692454e-05
2022-10-16,8.95994423494766e-05
2022-11-01,0.00028490234300463985
2022-11-16,0.00022939574541640568
2022-12-01,0.0004154948713315792
2022-12-16,0.0003088530981129974
2023-01-01,0.00021646479762200952
2023-01-16,9.031889194468274e-05
2023-02-01,8.556817967409733e-05
2023-02-16,1.4675057552581523e-05
2023-03-01,1.491202631261885e-05
2023-03-16,0.00010773362079724727
2023-04-01,2.2045118918446183e-05
2023-04-16,9.22853289322572e-05
2023-05-01,0.00011332196146241827
2023-05-16,8.77484677326331e-05
2023-06-01,0.00014259152371574882
2023-06-16,0.0001225690722266413
2023-07-01,-3.5813691892238995e-05
2023-07-16,6.311655026641079e-05
