date,mean_concentration
2020-01-01,0.0001447120666115297
2020-01-16,-8.280357948589167e-06
2020-02-01,0.00012045151330349676
2020-02-16,3.360963988258275e-06
2020-03-01,5.782692779391974e-05
2020-03-16,4.2173894720946045e-05
2020-04-01,9.140442268559788e-05
2020-04-16,8.034019841332106e-05
2020-05-01,7.356068698598746e-05
2020-05-16,8.932762578780459e-05
2020-06-01,1.694528388413748e-05
2020-06-16,2.7834134323975182e-05
2020-07-01,-2.3596957083267093e-05
2020-07-16,-3.141863465328933e-05
2020-08-01,-6.749752358939884e-05
2020-08-16,-1.3751845749944815e-05
2020-09-01,4.570632977170082e-05
2020-09-16,7.544148331444783e-05
2020-10-01,2.882470683536973e-05
2020-10-16,3.8488406635256576e-05
2020-11-01,8.567593619676262e-05
2020-11-16,9.53790148045137e-05
2020-12-01,0.0001339697776040253
2020-12-16,0.00016468608823515008
2021-01-01,4.642929770323485e-05
2021-01-16,5.150287463366565e-06
2021-02-01,4.2400927441412135e-05
2021-02-16,2.512320190195475e-05
2021-03-01,6.115515066235533e-05
2021-03-16,-1.4030165216626394e-05
2021-04-01,0.00010383545186670844
2021-04-16,5.567328895946849e-05
2021-05-01,3.949760973562522e-05
2021-05-16,8.726075538804133e-05
2021-06-01,5.070380508304523e-05
2021-06-16,2.2774978059764078e-07
2021-07-01,1.1008499808857097e-06
2021-07-16,3.699602079514253e-05
2021-08-01,5.680995570213567e-05
2021-08-16,6.307077204985751e-05
2021-09-01,2.406713716705581e-05
2021-09-16,7.988424728370248e-05
2021-10-01,-5.2289265412270416e-05
2021-10-16,-5.847681132430792e-05
2021-11-01,1.1004882902919444e-05
2021-11-16,0.00012990853434901992
2021-12-01,0.00013901856669018244
2021-12-16,0.0003799837288291787
2022-01-01,0.00010347311109676548
2022-01-16,6.127419399564615e-05
2022-02-01,2.212588974729787e-06
2022-02-16,-9.919613598159046e-06
2022-03-01,-1.6583279102642392e-05
2022-03-16,7.368471222339961e-06
2022-04-01,8.220336531133514e-05
2022-04-16,5.8318199976816695e-05
2022-05-01,8.445681631948607e-05
2022-05-16,6.545081193137155e-05
2022-06-01,7.216012486911013e-05
2022-06-16,1.5523678237460264e-05
2022-07-01,1.1358427363753083e-05
2022-07-16,-2.153475355051628e-05
2022-08-01,3.5122943864728915e-05
2022-08-16,2.953379606689301e-05
2022-09-01,1.582486530843719e-05
2022-09-16,4.597755684203459e-05
2022-10-01,-1.6477765312069e-05
2022-10-16,-1.630158713021967e-05
2022-11-01,-3.964534234893759e-05
2022-11-16,0.00010275896517430732
2022-12-01,2.082883429422445e-05
2022-12-16,0.00010126406864906352
2023-01-01,0.00010053942276169152
2023-01-16,-1.1377444793098806e-05
2023-02-01,-1.8200545389522896e-05
2023-02-16,1.4516432433683406e-05
2023-03-01,3.662116623917141e-05
2023-03-16,-2.847781401794015e-05
2023-04-01,1.1614832667192825e-05
2023-04-16,7.445649185868229e-05
2023-05-01,5.702160474493094e-05
2023-05-16,5.273110840602756e-05
2023-06-01,3.9166127663787566e-05
2023-06-16,9.436334661665016e-06
2023-07-01,4.571317984023737e-05
2023-07-16,-1.5843933989066118e-05
