date,mean_concentration
2020-01-01,0.1378499876088088
2020-01-16,0.1338532210444076
2020-02-01,0.132735618278747
2020-02-16,0.1366412767191869
2020-03-01,0.1343726591487026
2020-03-16,0.144879905075311
2020-04-01,0.1432049582801368
2020-04-16,0.1347311887440761
2020-05-01,0.1323733312558274
2020-05-16,0.1251018351614751
2020-06-01,0.1245159837902227
2020-06-16,0.124711348446808
2020-07-01,0.1244222009522869
2020-07-16,0.1269114932913994
2020-08-01,0.1190541918103677
2020-08-16,
2020-09-01,0.1211540422226965
2020-09-16,0.1193616619506563
2020-10-01,0.1172036444525439
2020-10-16,0.1168617299668086
2020-11-01,0.1181746422449995
2020-11-16,0.1202974115561585
2020-12-01,0.1147891780626588
2020-12-16,0.1252068926001112
2021-01-01,0.1173044351579141
2021-02-01,0.1324150581883516
2021-02-16,0.1292975531211444
2021-03-01,0.1266183733615836
2021-03-16,0.1320049407470776
2021-04-01,0.1350510264271638
2021-04-16,0.1385146844089278
2021-05-01,0.1381037082147597
2021-05-16,0.1297597554388736
2021-06-01,0.1288653971705825
2021-06-16,0.130101920603711
2021-07-01,0.131456480804183
2021-07-16,0.1293139648457465
2021-08-01,0.1273143182172743
2021-08-16,0.1294955193100495
2021-09-01,0.1242654510622321
2021-09-16,0.1241800289303794
2021-10-01,0.1212941661035251
2021-10-16,0.1193936647532533
2021-11-01,0.1240937658344805
2021-11-16,0.1179400173659936
2021-12-01,0.126339596335014
2021-12-16,0.1313433443962854
2022-01-01,0.1346872947676566
2022-01-16,0.1250891561987093
2022-02-01,0.1365769275131497
2022-02-16,0.1423673125109996
2022-03-01,0.1386308085647197
2022-03-16,0.124452634279853
2022-04-01,0.1304728725758689
2022-04-16,0.135082293363342
2022-05-01,0.1253637796822072
2022-05-16,0.1306092395484281
2022-06-01,0.1293905013943688
2022-06-16,0.1323486569732284
2022-07-01,0.1300385513330357
2022-07-16,0.1304307991549999
2022-08-01,0.126470136749936
2022-08-16,0.1253136329264826
2022-09-01,0.1293522203671276
2022-09-16,0.1256330129749027
2022-10-01,0.123936448817638
2022-10-16,0.1236318253477509
2022-11-01,0.1219344925801248
2022-11-16,0.1103696622179112
2022-12-01,0.1165516855849323
2022-12-16,0.1186902622317915
2023-01-01,0.1238033320396065
2023-01-16,0.1323907898264387
2023-02-01,0.1210773827205736
2023-02-16,0.1302868310900419
2023-03-01,0.1213343262284278
2023-03-16,0.1373752744799541
2023-04-01,0.1395558208262536
2023-04-16,0.1390225201134215
2023-05-01,0.1382138254791647
2023-05-16,0.1335054086808557
2023-06-01,0.1312142264483452
2023-06-16,0.1270261929402806
2023-07-01,0.1294037036674915
2023-07-16,0.1267141216277861
