date,mean_concentration
2020-01-01,-5.787281707711399e-05
2020-01-16,-4.21821334381925e-05
2020-02-01,0.00010516485869632148
2020-02-16,6.62825809178292e-05
2020-03-01,6.223515011534293e-05
2020-03-16,9.36990008556645e-05
2020-04-01,6.873140709580673e-05
2020-04-16,4.181726817233169e-05
2020-05-01,4.948858688261836e-05
2020-05-16,7.272376198921503e-05
2020-06-01,2.8043411705954887e-05
2020-06-16,-8.903698208759115e-05
2020-07-01,-5.85570288601517e-05
2020-07-16,-1.6040807839302257e-05
2020-08-01,8.622003575253734e-05
2020-08-16,-9.480131382508907e-05
2020-09-01,5.030467823848131e-06
2020-09-16,0.00019239004089971023
2020-10-01,5.990639380984696e-05
2020-10-16,-8.292382820696146e-06
2020-11-01,-2.0068928296511387e-06
2020-11-16,0.00015969167337480473
2020-12-01,0.000184373346311312
2020-12-16,0.00017185095723726802
2021-01-01,0.0003439440784785058
2021-01-16,-0.00010732125920075672
2021-02-01,2.922026887652527e-05
2021-02-16,0.00014119158002535653
2021-03-01,0.00015225535435753551
2021-03-16,5.319684503221584e-05
2021-04-01,0.00013012434118425835
2021-04-16,0.0001180638631687592
2021-05-01,4.880457706657258e-05
2021-05-16,0.00012050002235946176
2021-06-01,0.00012693068387540908
2021-06-16,6.059982404420669e-05
2021-07-01,3.039473874513696e-05
2021-07-16,-0.00011042986922962168
2021-08-01,0.00011652853654305844
2021-08-16,3.170997628381602e-05
2021-09-01,-4.4003190238740754e-05
2021-09-16,9.568233773463244e-05
2021-10-01,-8.015690917425723e-06
2021-10-16,9.441453297699628e-05
2021-11-01,-1.0765202463485672e-05
2021-11-16,0.0001318448468010278
2021-12-01,4.879386145012839e-05
2021-12-16,0.0002815040059822189
2022-01-01,0.00021739634881597932
2022-01-16,2.9173896686261125e-05
2022-02-01,7.686595151403254e-05
2022-02-16,7.212216494775578e-05
2022-03-01,8.652786559526495e-05
2022-03-16,0.00013685819652028283
2022-04-01,0.0001422348015311773
2022-04-16,7.108219664410564e-05
2022-05-01,0.00020574526098618296
2022-05-16,0.00011310969799906568
2022-06-01,9.67502376429514e-05
2022-06-16,1.4073186867072296e-05
2022-07-01,8.694171194360165e-05
2022-07-16,-1.8231996176094555e-05
2022-08-01,-0.00012975770978395254
2022-08-16,0.0001195248930372068
2022-09-01,4.231534764305234e-05
2022-09-16,-3.053414301160323e-05
2022-10-01,-2.762884749003424e-05
2022-10-16,-1.0547505411281912e-05
2022-11-01,-1.8549119890715944e-05
2022-11-16,-1.56355419701894e-05
2022-12-01,-8.599608421035369e-05
2022-12-16,0.00011576002244351084
2023-01-01,0.00013340222002299754
2023-01-16,3.3054520993259235e-05
2023-02-01,2.5501123925793406e-05
2023-02-16,0.000138699307748809
2023-03-01,7.282285403303749e-05
2023-03-16,3.171647274214078e-05
2023-04-01,7.871862904749439e-05
2023-04-16,8.719079191687051e-05
2023-05-01,0.00011777896077354857
2023-05-16,7.367567060594088e-05
2023-06-01,7.347339200047657e-05
2023-06-16,-3.390530913627437e-05
2023-07-01,0.0001179397917597044
2023-07-16,3.931172603058451e-05
