date,mean_concentration
2019-01-01,9.611899576083487e+19
2019-01-16,5.4964236730268566e+19
2019-02-01,1.1322577303188996e+20
2019-02-16,3.6565273861307298e+19
2019-03-01,7.024754910782041e+19
2019-03-16,6.468440557487592e+19
2019-04-01,7.214229298627462e+19
2019-04-16,6.4892383061745975e+19
2019-05-01,8.625251754801118e+19
2019-05-16,1.0098359466776407e+20
2019-06-01,9.114849387159829e+19
2019-06-16,-2.573196457532206e+19
2019-07-01,-3.7841962790253445e+19
2019-07-16,-7.967256651787599e+18
2019-08-01,1.2480308553121158e+20
2019-08-16,-4.361767484855322e+19
2019-09-01,5.660530269271962e+19
2019-09-16,5.150590244100744e+19
2019-10-01,-2.3484502234850043e+18
2019-10-16,-6.470727777801103e+19
2019-11-01,-1.971863355369416e+19
2019-11-16,-1.98169442086355e+19
2019-12-01,-6.970076498012396e+19
2019-12-16,5.388702768531502e+19
2020-01-01,2.4959770415266935e+19
2020-01-16,5.081874912739892e+19
2020-02-01,7.418907120026037e+19
2020-02-16,4.9167893815676854e+19
2020-03-01,2.4081696884246864e+19
2020-03-16,5.4907820084028916e+19
2020-04-01,8.583230905392033e+18
2020-04-16,2.131923099753859e+19
2020-05-01,3.032011098740251e+19
2020-05-16,4.754126163386128e+19
2020-06-01,-3.6821351703783567e+18
2020-06-16,-8.164181584280047e+17
2020-07-01,-6.029811493820693e+19
2020-07-16,-2.1906612388494758e+19
2020-08-01,
2020-08-16,-1.5600308253178606e+19
2020-09-01,-1.1974858539351843e+19
2020-09-16,9.520736914892212e+19
2020-10-01,-3.54465068901991e+20
2020-10-16,-5.234765938150048e+19
2020-11-01,-2.329826396447854e+19
2020-11-16,-5.996567609520191e+19
2020-12-01,6.086653648072152e+19
2020-12-16,9.64155620793203e+19
2021-01-01,1.434213436626475e+20
2021-01-16,1.4027115306223469e+20
2021-02-01,1.4152512684658985e+20
2021-02-16,1.4734787895032111e+20
2021-03-01,7.120777989660634e+19
2021-03-16,-8.752665518972982e+18
2021-04-01,8.605214461401265e+19
2021-04-16,9.351373309309288e+19
2021-05-01,2.1798385774560637e+19
2021-05-16,1.127589976325103e+19
2021-06-01,1.175983251885487e+20
2021-06-16,2.5053457653476064e+17
2021-07-01,3.595117689589258e+20
2021-07-16,4.224947194666961e+19
2021-08-01,6.0476719399069925e+19
2021-08-16,3.6983938882460656e+19
2021-09-01,-2.909301840664316e+19
2021-09-16,5.8265274676704444e+19
2021-10-01,1.879054589076794e+19
2021-10-16,2.491800662325726e+18
2021-11-01,
2021-11-16,-5.98057919653927e+19
2021-12-01,-6.183622456413212e+18
2021-12-16,1.4724100233249102e+19
2022-01-01,6.866408421557303e+19
2022-01-16,1.820595982295e+20
2022-02-01,6.45888136354831e+19
2022-02-16,1.1709618464372875e+20
2022-03-01,1.048083059785373e+20
2022-03-16,1.8186413685147638e+20
2022-04-01,1.1372397663967707e+20
2022-04-16,9.121547893572696e+19
2022-05-01,1.4710536699194745e+20
2022-05-16,2.3893027830999646e+19
2022-06-01,5.358190268896164e+19
2022-06-16,-4.245180374803213e+19
2022-07-01,
2022-07-16,1.415041495062315e+18
2022-08-01,1.9590031626785157e+19
2022-08-16,4.409800259116773e+19
2022-09-01,4.531923274499189e+19
2022-09-16,5.1239604929647075e+19
2022-10-01,4.022443453097933e+18
2022-10-16,7.589054725171852e+19
2022-11-01,-1.6876268662154383e+19
2022-11-16,-9.738394721121696e+18
2022-12-01,2.7390517006800666e+18
2022-12-16,1.0431173168426525e+20
2023-01-01,7.098508075442314e+19
2023-01-16,6.771304896231249e+19
2023-02-01,1.8468742241281216e+20
2023-02-16,1.6008970668718257e+20
2023-03-01,1.3686142622574528e+20
2023-03-16,6.901505371287725e+18
2023-04-01,2.3034332689478263e+19
2023-04-16,5.026934429173894e+19
2023-05-01,5.9204410959787e+19
2023-05-16,7.729101144991323e+19
2023-06-01,8.2163546341857e+19
2023-06-16,2.347535438176156e+19
2023-07-01,2.520590369326504e+19
2023-07-16,
2023-08-01,3.1138291448905724e+19
2023-08-16,1.3199612798353921e+20
2023-09-01,5.009796587452027e+19
2023-09-16,2.7813271027407348e+19
2023-10-01,1.0200353602122079e+20
2023-10-16,6.420721438100282e+19
2023-11-01,4.792031359478949e+19
2023-11-16,1.7062678407899849e+19
2023-12-01,2.794745186068936e+19
2023-12-16,6.337137742868981e+19
