date,mean_concentration
2020-01-01,0.0005634333049416894
2020-01-16,0.0004379666551661134
2020-02-01,0.0002519818880064926
2020-02-16,0.00013798147146787542
2020-03-01,-2.7581119270949287e-05
2020-03-16,5.43296548896212e-05
2020-04-01,0.00016009904451678913
2020-04-16,0.00012414545982928534
2020-05-01,3.950646290211496e-05
2020-05-16,0.0001470357796873615
2020-06-01,1.7356096389815032e-05
2020-06-16,1.0740023157988746e-05
2020-07-01,-4.431486186284367e-05
2020-07-16,-3.9533577164413e-05
2020-08-01,-1.2246766514724591e-05
2020-08-16,-4.5461175024345295e-05
2020-09-01,8.891171997646097e-05
2020-09-16,-2.3065241178278548e-05
2020-10-01,-1.1685890257853636e-05
2020-10-16,1.684018519604673e-05
2020-11-01,0.0003881071643250756
2020-11-16,0.00021352458462628644
2020-12-01,0.0006513685899427257
2020-12-16,0.0007370569785537595
2021-01-01,0.000608625781214168
2021-01-16,0.0004471022645767335
2021-02-01,0.0002302512077113968
2021-02-16,6.44953143728167e-06
2021-03-01,-1.8592514191840146e-05
2021-03-16,-2.071372921198584e-05
2021-04-01,4.602478409775564e-05
2021-04-16,7.656965942035082e-05
2021-05-01,0.00011663586921830708
2021-05-16,7.799823246318112e-05
2021-06-01,4.472949402425413e-05
2021-06-16,7.06445731930894e-05
2021-07-01,-1.8786858227754457e-05
2021-07-16,-1.9141243562412564e-05
2021-08-01,2.863575375844831e-05
2021-08-16,2.8096435559258447e-05
2021-09-01,4.326861091488321e-05
2021-09-16,-2.987132289098764e-07
2021-10-01,1.1525172969851216e-05
2021-10-16,3.781772132556685e-05
2021-11-01,0.0003346425047337454
2021-11-16,0.0006026674142855215
2021-12-01,0.00059918435287434
2021-12-16,0.0005297240827776129
2022-01-01,0.0010719129725767
2022-01-16,0.0005005260539722582
2022-02-01,0.0002797724728762457
2022-02-16,0.00010431050566882988
2022-03-01,-1.7188486147861095e-05
2022-03-16,4.350013156153709e-05
2022-04-01,3.856346105929592e-05
2022-04-16,2.3274285760494604e-05
2022-05-01,0.00016286774102263596
2022-05-16,0.00019448022455529737
2022-06-01,7.759871876263445e-05
2022-06-16,0.0001249086940774378
2022-07-01,3.3547719582900125e-05
2022-07-16,-2.903113311857776e-05
2022-08-01,-2.765797704611792e-05
2022-08-16,7.117023701420501e-05
2022-09-01,-3.323470262759826e-05
2022-09-16,-3.899439235608044e-05
2022-10-01,2.359976361115261e-05
2022-10-16,0.00019678312185337165
2022-11-01,0.0003258377023301996
2022-11-16,0.000408129548306991
2022-12-01,0.0005598375770893822
2022-12-16,0.0004923041177449149
2023-01-01,0.0006573414207676392
2023-01-16,0.0003923479099179802
2023-02-01,0.0001246357944382416
2023-02-16,9.48123010484688e-05
2023-03-01,2.688460685999139e-05
2023-03-16,1.27222157067831e-05
2023-04-01,-2.010020976673611e-05
2023-04-16,9.993375740753143e-05
2023-05-01,0.00010188295293658953
2023-05-16,4.526717059426373e-05
2023-06-01,7.962809468702118e-05
2023-06-16,8.599454628392187e-05
2023-07-01,-4.99531774140214e-05
2023-07-16,6.953877054751547e-05
