date,mean_concentration
2020-01-01,0.1106322894081388
2020-01-16,0.1246941535973969
2020-02-01,0.1211209758257687
2020-02-16,0.1250170715180364
2020-03-01,0.1307761968131341
2020-03-16,0.1272320698042595
2020-04-01,0.1314662283707967
2020-04-16,0.1339541549035134
2020-05-01,0.1335842492861087
2020-05-16,0.1256008606779232
2020-06-01,0.1267609170108324
2020-06-16,0.1244199389798666
2020-07-01,0.1224342350950529
2020-07-16,0.1230544567156151
2020-08-01,0.1199081822622218
2020-08-16,0.1212757665327484
2020-09-01,0.1217726885666556
2020-09-16,0.1210138359071342
2020-10-01,0.1168298079389664
2020-10-16,0.1154089515737886
2020-11-01,0.1234028566753009
2020-11-16,0.1171856204584803
2020-12-01,0.1188270532819739
2020-12-16,0.1137237094552194
2021-01-01,0.1119280112995403
2021-01-16,0.1087892252963173
2021-02-01,0.126143005122793
2021-02-16,0.1202067218113206
2021-03-01,0.1237345874098889
2021-03-16,0.123978182412339
2021-04-01,0.1258596037982066
2021-04-16,0.1260498952758723
2021-05-01,0.131702959590509
2021-05-16,0.1256951669081777
2021-06-01,0.1264412051646123
2021-06-16,0.1274594868653635
2021-07-01,0.1274654369674054
2021-07-16,0.1274521150593725
2021-08-01,0.1258138395341571
2021-08-16,0.1234628065015995
2021-09-01,0.1258586639430549
2021-09-16,0.1257103662390604
2021-10-01,0.1245203377645475
2021-10-16,0.1229298740663689
2021-11-01,0.119623108056782
2021-12-01,0.1179499874694792
2021-12-16,0.1190030808814147
2022-01-01,0.1246778932461401
2022-01-16,0.1239312807950168
2022-02-01,0.1291767928348853
2022-02-16,0.1356009528679551
2022-03-01,0.1311020214340967
2022-03-16,0.1320084411284029
2022-04-01,0.1317409717603223
2022-04-16,0.1311182536814762
2022-05-01,0.1328635154206623
2022-05-16,0.1332412467832495
2022-06-01,0.132254928275933
2022-06-16,0.1331688068552075
2022-07-01,0.1304449853475623
2022-07-16,0.1269821698081114
2022-08-01,0.1270918218379575
2022-08-16,0.1258706627320572
2022-09-01,0.1246958951314581
2022-09-16,0.1244189801676544
2022-10-01,0.1226576890062608
2022-10-16,0.1207233941060112
2022-11-01,0.115994765410313
2022-11-16,0.1132331674225119
2022-12-01,0.109870239458904
2022-12-16,0.113051432278247
2023-01-01,0.1165763246562873
2023-01-16,0.1138204656242338
2023-02-01,0.1124869182913714
2023-02-16,0.1163273901898259
2023-03-01,0.1182846859384101
2023-03-16,0.127855856419359
2023-04-01,0.1292631311014477
2023-04-16,0.1320199902069484
2023-05-01,0.1266746570226979
2023-05-16,0.1310091575120322
2023-06-01,0.1307718252437289
2023-06-16,0.1282508160233525
2023-07-01,0.1242486198906032
2023-07-16,0.1257584528525172
