date,mean_concentration
2020-01-01,0.1112375903825243
2020-01-16,0.1117662512475422
2020-02-01,0.115475894054139
2020-02-16,0.1205250589079542
2020-03-01,0.1191926283917478
2020-03-16,0.1202498621825135
2020-04-01,0.1245009989282629
2020-04-16,0.1254492493919189
2020-05-01,0.1269106227324531
2020-05-16,0.1255478939713259
2020-06-01,0.1249455067927625
2020-06-16,0.1238221458912304
2020-07-01,0.1215737373771539
2020-07-16,0.1208674628607343
2020-08-01,0.1235364065648579
2020-08-16,0.1231997118377463
2020-09-01,0.1215420420598663
2020-09-16,0.1236563008272635
2020-10-01,0.12173277819187
2020-10-16,0.1201322222796669
2020-11-01,0.1191953630683991
2020-11-16,0.1157387463418832
2020-12-01,0.1138970265399688
2020-12-16,0.1096349077638403
2021-01-01,0.1100807624084061
2021-01-16,0.1113333780974973
2021-02-01,0.1258489081089427
2021-02-16,0.1200234241278448
2021-03-01,0.1163351702721633
2021-03-16,0.1209025341483404
2021-04-01,0.1213669245353321
2021-04-16,0.1255117411979558
2021-05-01,0.1231929042787424
2021-05-16,0.1259728084329492
2021-06-01,0.1258835923984514
2021-06-16,0.1277730457683198
2021-07-01,0.1275926702996922
2021-07-16,0.1269287058451044
2021-08-01,0.1267277095705643
2021-08-16,0.12710508066394
2021-09-01,0.1252737377413467
2021-09-16,0.1246863666483598
2021-10-01,0.1271490002872961
2021-10-16,0.1243925037832578
2021-11-01,0.1167875134586269
2021-11-16,0.1184812477067465
2021-12-01,0.1152545972501601
2021-12-16,0.1160479337513924
2022-01-01,0.1183297803961352
2022-01-16,0.1141790796578379
2022-02-01,0.1186608179399612
2022-02-16,0.1208936851247806
2022-03-01,0.1248347286230391
2022-03-16,0.1278455090875583
2022-04-01,0.1257551295576269
2022-04-16,0.1265231577702851
2022-05-01,0.1302069697165354
2022-05-16,0.1314938779133252
2022-06-01,0.1324379609874078
2022-06-16,0.129825730766091
2022-07-01,0.1281440248203639
2022-07-16,0.1279340544125866
2022-08-01,0.1273382772392807
2022-08-16,0.1270774568480582
2022-09-01,0.1262625428918208
2022-09-16,0.1271718640407845
2022-10-01,0.1277923760541516
2022-10-16,0.1241094466286915
2022-11-01,0.119926708632861
2022-11-16,0.1115914207457722
2022-12-01,0.1116614311940955
2022-12-16,0.1088914100454365
2023-01-01,0.1120507808268139
2023-01-16,0.1100252746926943
2023-02-01,0.1084282060291651
2023-02-16,0.1133185792565116
2023-03-01,0.119537817831253
2023-03-16,0.1200424771122154
2023-04-01,0.1213164058786787
2023-04-16,0.1277745734463459
2023-05-01,0.1265956926927543
2023-05-16,0.1294021807372279
2023-06-01,0.1286862627605522
2023-06-16,0.1307210462914656
2023-07-01,0.1266826253620121
2023-07-16,
