date,mean_concentration
2020-01-01,-9.815773773447258e-05
2020-01-16,1.3357138635069176e-05
2020-02-01,0.00012053703867463122
2020-02-16,-2.3258250457859563e-06
2020-03-01,0.00015501598114416363
2020-03-16,8.587392670764267e-05
2020-04-01,7.088578610621564e-05
2020-04-16,9.730896253925044e-05
2020-05-01,8.372191027093871e-05
2020-05-16,9.210767424607152e-05
2020-06-01,-1.2249421623315814e-05
2020-06-16,-5.152333497075938e-05
2020-07-01,-9.338300521540378e-05
2020-07-16,-7.470068269094829e-05
2020-08-01,-7.462246754447998e-05
2020-08-16,-2.906708713947919e-05
2020-09-01,2.3631671210508016e-05
2020-09-16,5.17860974086358e-05
2020-10-01,7.964076944237127e-05
2020-10-16,-6.364935464411724e-05
2020-11-01,7.070524513916215e-05
2020-11-16,1.5771003737934974e-06
2020-12-01,5.517851323533701e-05
2020-12-16,0.0002221466008857834
2021-01-01,7.710720616574068e-05
2021-01-16,0.0001552195236265647
2021-02-01,0.00012260873479406605
2021-02-16,0.00011203883958123918
2021-03-01,0.00015184682743962056
2021-03-16,5.2371175521832526e-05
2021-04-01,0.00016796182026811743
2021-04-16,0.0001605586418727771
2021-05-01,3.9660784801454e-05
2021-05-16,1.486304470933819e-05
2021-06-01,-4.850501350792556e-05
2021-06-16,-0.0001083496810776396
2021-07-01,-7.750860189554511e-05
2021-07-16,3.846284577530052e-05
2021-08-01,-1.815700513107243e-06
2021-08-16,6.789525332182943e-05
2021-09-01,2.7294360948309022e-05
2021-09-16,7.069275826221163e-05
2021-10-01,5.790525944148691e-05
2021-10-16,5.4780614486373806e-05
2021-11-01,-2.6727877798755216e-05
2021-11-16,-5.55005981137234e-05
2021-12-01,6.526067704688066e-05
2021-12-16,-9.284381397486662e-07
2022-01-01,6.285850048738552e-05
2022-01-16,-2.091134394912132e-05
2022-02-01,0.00013312500648195736
2022-02-16,8.754466329249504e-05
2022-03-01,4.864883146682354e-05
2022-03-16,0.00019063872838289783
2022-04-01,0.00013390030017453917
2022-04-16,0.0001834446402399747
2022-05-01,5.786355598428298e-05
2022-05-16,3.3616618257375456e-05
2022-06-01,4.953656485659772e-05
2022-06-16,7.161521350065342e-05
2022-07-01,-2.4408919823296565e-05
2022-07-16,-6.256958053672033e-05
2022-08-01,-4.601336568625208e-05
2022-08-16,-0.0001331843886195184
2022-09-01,2.8819785688217448e-05
2022-09-16,3.788589080744559e-05
2022-10-01,-1.805877649229617e-05
2022-10-16,0.00012006345045939844
2022-11-01,7.683785878825683e-05
2022-11-16,3.16111751798181e-05
2022-12-01,2.1127892419763883e-05
2022-12-16,3.475584094465771e-05
2023-01-01,0.00017068620145635924
2023-01-16,-5.5779362263338667e-05
2023-02-01,0.0002226800526560005
2023-02-16,0.00017601309034935065
2023-03-01,0.0002419777751011688
2023-03-16,0.00020279139451559512
2023-04-01,0.00013282903874452714
2023-04-16,0.00013682410668671116
2023-05-01,0.00012950133524291122
2023-05-16,2.668168643832417e-05
2023-06-01,6.051777008115386e-05
2023-06-16,-1.2997629024673733e-05
2023-07-01,-0.0001612287499925453
2023-07-16,
