date,mean_concentration
2020-01-01,3.913646402259206e-06
2020-01-16,-0.00020778273955281897
2020-02-01,-3.49366299799564e-06
2020-02-16,3.105494513335964e-05
2020-03-01,2.601413488413629e-05
2020-03-16,8.324448223525615e-05
2020-04-01,9.173093813833628e-05
2020-04-16,6.853607959152162e-05
2020-05-01,2.5086682196671e-07
2020-05-16,-1.6760983968659348e-05
2020-06-01,-9.825207985639834e-05
2020-06-16,8.95113721239507e-06
2020-07-01,-0.00013872319326650967
2020-07-16,0.00030744387778794624
2020-08-01,4.214406170027872e-06
2020-08-16,-3.089831598833532e-05
2020-09-01,-6.6910749118284816e-06
2020-09-16,1.238038546763069e-05
2020-10-01,1.568689034121509e-05
2020-10-16,-9.27413472432836e-05
2020-11-01,0.00015788458917024426
2020-11-16,6.93584854392705e-05
2020-12-01,8.755048100940135e-05
2020-12-16,6.945125519569335e-05
2021-01-01,8.090356407030462e-05
2021-01-16,-7.709668903159123e-05
2021-02-01,-2.84346099518651e-05
2021-02-16,6.423238713556578e-05
2021-03-01,0.00010037307003268584
2021-03-16,0.0001780391575131117
2021-04-01,0.0002191036641359001
2021-04-16,0.00020146122518017155
2021-05-01,0.00022933579240077932
2021-05-16,-0.00013080424464124977
2021-06-01,-0.00018032128574668589
2021-06-16,-3.852981179051765e-05
2021-07-01,-0.00016071892167453274
2021-07-16,6.095584420452164e-05
2021-08-01,5.537759029112808e-05
2021-08-16,8.911098446690371e-05
2021-09-01,9.389672272234606e-05
2021-09-16,-7.03488341687557e-05
2021-10-01,-8.226582585389463e-05
2021-10-16,-5.568466111137616e-05
2021-11-01,9.610479530213627e-06
2021-11-16,8.387358431849893e-05
2021-12-01,0.00010647940550369968
2021-12-16,0.0002635494136226886
2022-01-01,0.00023648029470539188
2022-01-16,0.0002517226437108034
2022-02-01,5.08293408015902e-05
2022-02-16,6.104651173981228e-05
2022-03-01,2.6263814855676663e-05
2022-03-16,0.00018789170817659357
2022-04-01,-9.401347494917112e-05
2022-04-16,0.000130174807595049
2022-05-01,6.528761335919484e-05
2022-05-16,-0.00010902460349236234
2022-06-01,
2022-06-16,1.5199014265053068e-05
2022-07-01,3.219399296074096e-05
2022-07-16,-0.00010159569545043376
2022-08-01,1.2909318687658902e-05
2022-08-16,2.449707995995803e-05
2022-09-01,-3.333651294075339e-05
2022-09-16,1.7905263967656963e-05
2022-10-01,-1.974087480494179e-05
2022-10-16,-6.121031022572405e-05
2022-11-01,-0.0001298286349585782
2022-11-16,0.00015985985705676062
2022-12-01,6.323749501992966e-05
2022-12-16,0.00021041416034513175
2023-01-01,0.00015074545548320853
2023-02-01,8.106272931489788e-05
2023-03-01,0.00010826779500623928
2023-03-16,0.00012384759799561576
2023-04-01,0.0001170798033291827
2023-04-16,0.00010083190165762376
2023-05-01,0.00014284823458382188
2023-05-16,-8.762149491207726e-06
2023-06-01,7.66419877866126e-05
2023-06-16,1.3973804182188102e-05
2023-07-01,-6.736067359776779e-05
2023-07-16,-3.921198749758644e-05
2023-08-01,9.98402613754062e-05
2023-08-16,2.7192275130840036e-05
