date,mean_concentration
2020-01-01,0.00024512890247724804
2020-01-16,-0.0001417852989857992
2020-02-01,3.67557644728602e-05
2020-02-16,3.436498050816805e-05
2020-03-01,7.332176941419132e-05
2020-03-16,8.577907910368909e-05
2020-04-01,0.00011670241741968884
2020-04-16,9.420559499218692e-05
2020-05-01,4.0558587867685046e-05
2020-05-16,5.089470646193697e-05
2020-06-01,-6.638229510222243e-05
2020-06-16,7.771941972248235e-05
2020-07-01,-6.736582378256136e-05
2020-07-16,-0.00017688821811180934
2020-08-01,-5.293903663041833e-05
2020-08-16,3.308193770318623e-05
2020-09-01,-2.464602853764403e-05
2020-09-16,-2.15711411074572e-05
2020-10-01,-2.647738771490083e-06
2020-10-16,-4.398959036745102e-05
2020-11-01,0.0001744521607848827
2020-11-16,0.0002505863728822568
2020-12-01,0.0003527170623945814
2020-12-16,0.00018009508897170169
2021-01-01,0.00014813355486267786
2021-01-16,0.00014116079882587015
2021-02-01,2.9882617085222032e-05
2021-02-16,-0.00016196612882108852
2021-03-01,0.00011095312940861644
2021-03-16,0.00015761838494500233
2021-04-01,0.00017017286060702118
2021-04-16,0.0001510934777785448
2021-05-01,2.5221985584104687e-05
2021-05-16,5.1682393616467685e-05
2021-06-01,-1.968086864280141e-05
2021-06-16,-7.75817576064455e-05
2021-07-01,-0.00010708721853809895
2021-07-16,-1.945088464045323e-05
2021-08-01,5.564971528784115e-05
2021-08-16,-3.186867763081094e-05
2021-09-01,-5.109454001708575e-06
2021-09-16,1.8438512408968485e-05
2021-10-01,-2.3610772575411488e-05
2021-10-16,-4.877830159526115e-06
2021-11-01,0.00011358317094317325
2021-11-16,2.6313305263086432e-05
2021-12-01,0.0003605478611316405
2021-12-16,0.00020839197020523437
2022-01-01,0.00028585577914881513
2022-01-16,0.0001152101633877192
2022-02-01,3.383989702248968e-05
2022-02-16,9.654016279800822e-05
2022-03-01,6.789812363294147e-06
2022-03-16,0.00018564160758721945
2022-04-01,-1.732937758112146e-05
2022-04-16,0.00012327981961090758
2022-05-01,0.00016888727995655945
2022-05-16,5.111455027599764e-05
2022-06-01,
2022-06-16,-8.38865776977557e-05
2022-07-01,9.001459157876741e-05
2022-07-16,-7.998299747083692e-05
2022-08-01,5.322774992399889e-06
2022-08-16,-2.0366250029916385e-05
2022-09-01,6.626357855749297e-05
2022-09-16,3.057821223267718e-05
2022-10-01,-0.0001061327880090412
2022-10-16,-4.943633958826545e-05
2022-11-01,-1.9387374192633797e-05
2022-11-16,0.00012587912743520385
2022-12-01,0.00018560295484674932
2022-12-16,8.182028402229414e-05
2023-01-01,0.0003416420279861367
2023-01-16,2.3434219978431506e-07
2023-02-01,0.00014169780617572693
2023-02-16,7.270336725165304e-05
2023-03-01,0.00014772214356810774
2023-03-16,0.0001409850603793819
2023-04-01,0.00011144225040302048
2023-04-16,0.00012647516781814588
2023-05-01,0.0001696897504652857
2023-05-16,-2.0479960669823427e-06
2023-06-01,5.387577011614656e-05
2023-06-16,3.437132582199155e-06
2023-07-01,-7.687714381303233e-05
2023-07-16,-4.152530867098232e-05
