date,mean_concentration
2020-01-01,5.78476134710679e-05
2020-01-16,6.457782674053556e-05
2020-02-01,6.722663754850152e-05
2020-02-16,6.621989902085052e-05
2020-03-01,6.364034480711002e-05
2020-03-16,6.777018279325312e-05
2020-04-01,6.516062803413241e-05
2020-04-16,7.29097507310193e-05
2020-05-01,8.826794845724265e-05
2020-05-16,9.534086725173532e-05
2020-06-01,8.712138334826213e-05
2020-06-16,9.296908551208814e-05
2020-07-01,8.045645332158024e-05
2020-07-16,7.512548630391835e-05
2020-08-01,7.65314413243852e-05
2020-08-16,6.877538364764854e-05
2020-09-01,7.222634405945471e-05
2020-09-16,7.228757907098507e-05
2020-10-01,7.151649911502033e-05
2020-10-16,7.125484869696547e-05
2020-11-01,7.123647505332995e-05
2020-11-16,6.758066008562485e-05
2020-12-01,7.31157980207328e-05
2020-12-16,6.8558231635771e-05
2021-01-01,8.392159443094213e-05
2021-01-16,6.635716794472818e-05
2021-02-01,6.959718353378397e-05
2021-02-16,6.84651989677284e-05
2021-03-01,6.515898326816153e-05
2021-03-16,7.329073956680784e-05
2021-04-01,8.086379894898344e-05
2021-04-16,8.598623077293257e-05
2021-05-01,0.00010463212945420396
2021-05-16,9.868519658762386e-05
2021-06-01,9.759250238289423e-05
2021-06-16,0.00010062153809115132
2021-07-01,9.937303560880284e-05
2021-07-16,8.505114201265471e-05
2021-08-01,8.012068779073944e-05
2021-08-16,7.987234439190537e-05
2021-09-01,7.789605479851122e-05
2021-09-16,7.185305875998806e-05
2021-10-01,7.530754006822739e-05
2021-10-16,7.670151853532279e-05
2021-11-01,7.452634892266771e-05
2021-11-16,7.593537134627217e-05
2021-12-01,6.257833102087793e-05
2021-12-16,7.280877837029842e-05
2022-01-01,6.627639936200263e-05
2022-01-16,6.6517302012324e-05
2022-02-01,6.6612341667697e-05
2022-02-16,7.065343648147556e-05
2022-03-01,7.155805709416428e-05
2022-03-16,7.74666077879616e-05
2022-04-01,8.249838935757976e-05
2022-04-16,8.97445779850878e-05
2022-05-01,0.00010936784176580384
2022-05-16,0.00010038080046524357
2022-06-01,0.00010337214343520622
2022-06-16,9.725355713053975e-05
2022-07-01,8.161557310244033e-05
2022-07-16,7.65936179832166e-05
2022-08-01,7.692381720083685e-05
2022-08-16,7.259331516639072e-05
2022-09-01,7.492227891595342e-05
2022-09-16,7.736010068973371e-05
2022-10-01,7.368914307475878e-05
2022-10-16,7.296958232288707e-05
2022-11-01,7.356997299576756e-05
2022-11-16,8.118745242017952e-05
2022-12-01,7.227364269683133e-05
2022-12-16,8.026866710339157e-05
2023-01-01,7.858681169473409e-05
2023-01-16,6.792638241384759e-05
2023-02-01,7.172301957553964e-05
2023-02-16,7.606473506952448e-05
2023-03-01,7.397292797466833e-05
2023-03-16,8.496850747501369e-05
2023-04-01,8.503289978210525e-05
2023-04-16,9.403514412634771e-05
2023-05-01,0.000102264792995899
2023-05-16,0.00010788838027436344
2023-06-01,9.887348765505233e-05
2023-06-16,9.754216618697562e-05
2023-07-01,9.646689531001548e-05
2023-07-16,8.334090887989791e-05
