date,mean_concentration
2020-01-01,8.555736793472787e-05
2020-01-16,8.740552359346377e-05
2020-02-01,9.307611148402994e-05
2020-02-16,8.198812624219105e-05
2020-03-01,7.302986280267332e-05
2020-03-16,7.640610172510722e-05
2020-04-01,6.866281382226347e-05
2020-04-16,8.154398110613516e-05
2020-05-01,0.00010139588808658074
2020-05-16,0.00012099059795105743
2020-06-01,0.00010473056740692004
2020-06-16,0.00010672630830553556
2020-07-01,9.164463719890836e-05
2020-07-16,8.480620458723551e-05
2020-08-01,8.520571361882665e-05
2020-08-16,7.269215820113854e-05
2020-09-01,8.038960214715429e-05
2020-09-16,8.897642931874467e-05
2020-10-01,0.00010030308205987871
2020-10-16,9.288273916166522e-05
2020-11-01,9.725775505746767e-05
2020-11-16,9.239889633906458e-05
2020-12-01,9.628624832985271e-05
2020-12-16,9.890250257467972e-05
2021-01-01,0.00012057523193750356
2021-01-16,0.00010586017283941148
2021-02-01,8.954386518546432e-05
2021-02-16,7.648656267710874e-05
2021-03-01,7.778794164140403e-05
2021-03-16,8.33786426243015e-05
2021-04-01,8.796815653446583e-05
2021-04-16,9.728508921890637e-05
2021-05-01,0.00011806051474881424
2021-05-16,0.0001108454587176292
2021-06-01,0.00011995875129394484
2021-06-16,0.000123979019992708
2021-07-01,0.00011628023568776918
2021-07-16,9.4644957529416e-05
2021-08-01,9.1272329602027e-05
2021-08-16,9.050236532588517e-05
2021-09-01,8.510504156723347e-05
2021-09-16,8.360994869982831e-05
2021-10-01,9.608071046918178e-05
2021-10-16,0.000114742433444522
2021-11-01,0.0001103692452288983
2021-11-16,9.814692291701184e-05
2021-12-01,9.087654371566334e-05
2021-12-16,0.00010588125566588045
2022-01-01,0.0001294804065269512
2022-01-16,9.210590342308625e-05
2022-02-01,9.093249739850448e-05
2022-02-16,8.610198992926638e-05
2022-03-01,7.518096657945207e-05
2022-03-16,8.814341603759516e-05
2022-04-01,0.00010196581745229172
2022-04-16,0.00010937859705276508
2022-05-01,0.00012819897876838247
2022-05-16,0.00011467855634792255
2022-06-01,0.00012813191612068674
2022-06-16,0.00012371054936467207
2022-07-01,9.719769212196265e-05
2022-07-16,8.64633305831018e-05
2022-08-01,8.380150289828784e-05
2022-08-16,7.874207968871235e-05
2022-09-01,8.422173767152757e-05
2022-09-16,8.29390474313261e-05
2022-10-01,9.938102678897045e-05
2022-10-16,0.0001089775446605894
2022-11-01,0.00011880303436603738
2022-11-16,0.0001218959357106524
2022-12-01,0.0001067514868252527
2022-12-16,0.0001299465385886145
2023-01-01,0.00010063312342768528
2023-01-16,9.873343218490306e-05
2023-02-01,9.206760368068529e-05
2023-02-16,9.452662088884172e-05
2023-03-01,8.720283840768983e-05
2023-03-16,8.934415817051345e-05
2023-04-01,0.00010051403710205748
2023-04-16,0.00011624086742992964
2023-05-01,0.0001441792551076555
2023-05-16,0.00013454071040748305
2023-06-01,0.00013640504848526507
2023-06-16,0.00011520360956612864
2023-07-01,0.00010461599949502255
2023-07-16,9.291980967298314e-05
