date,mean_concentration
2020-01-01,0.1080856949538088
2020-01-16,0.1128229347910431
2020-02-01,0.1183999133441926
2020-02-16,0.1196274318192108
2020-03-01,0.1173271238423268
2020-03-16,0.1256613086809766
2020-04-01,0.1272790889004518
2020-04-16,0.1279757200469825
2020-05-01,0.1269612572677192
2020-05-16,0.1262481030009964
2020-06-01,0.1248781718953885
2020-06-16,0.1231429999642026
2020-07-01,0.1218134939411786
2020-07-16,0.1228905643951032
2020-08-01,0.1196824332647421
2020-08-16,0.1220451030722442
2020-09-01,0.1220697314011908
2020-09-16,0.1207493140154589
2020-10-01,0.1183474151655678
2020-10-16,0.1165080298656962
2020-11-01,0.1175393263752721
2020-11-16,0.1140028188870051
2020-12-01,0.1096934846973565
2020-12-16,0.1079067722406539
2021-01-01,0.107735374089188
2021-01-16,0.1102679369488334
2021-02-01,0.1242462697212735
2021-02-16,0.1231097929664493
2021-03-01,0.1174817371215559
2021-03-16,0.1222864370828458
2021-04-01,0.1228868113766768
2021-04-16,0.1270674045257136
2021-05-01,0.1265274807005733
2021-05-16,0.1265430683633569
2021-06-01,0.1246795405693404
2021-06-16,0.123997638518009
2021-07-01,0.1247344326566907
2021-07-16,0.1272759360471569
2021-08-01,0.1253139354282358
2021-08-16,0.125875985338618
2021-09-01,0.1241163812726579
2021-09-16,0.1234337151072435
2021-10-01,0.1238352246078798
2021-10-16,0.1224891693983158
2021-11-01,0.1155075347611856
2021-11-16,0.1172379259653146
2021-12-01,0.1158114155581151
2021-12-16,0.1162928179724559
2022-01-01,0.1202914912742332
2022-01-16,0.1196247348034987
2022-02-01,0.1193874451019055
2022-02-16,0.1262862840089786
2022-03-01,0.1221542845688311
2022-03-16,0.1239397124633665
2022-04-01,0.1275102788460241
2022-04-16,0.127342699664564
2022-05-01,0.1309588375118248
2022-05-16,0.1329492405964824
2022-06-01,0.1318787959947423
2022-06-16,0.1293476456083125
2022-07-01,0.1271904418371573
2022-07-16,0.1275728583647993
2022-08-01,0.1286476695229526
2022-08-16,0.1252638372110811
2022-09-01,0.1248868685494795
2022-09-16,0.1213716211947311
2022-10-01,0.1205566913631581
2022-10-16,0.1232067546340155
2022-11-01,0.1176959789090299
2022-11-16,0.1143028057729547
2022-12-01,0.1077615340647938
2022-12-16,0.108050792210604
2023-01-01,0.1126321745967559
2023-01-16,0.1106840758308173
2023-02-01,0.1093436691736794
2023-02-16,0.1150058271029096
2023-03-01,0.1165896315738401
2023-03-16,0.1218141361844959
2023-04-01,0.124694503890693
2023-04-16,0.1293354264131849
2023-05-01,0.1263394080455955
2023-05-16,0.131314831604904
2023-06-01,0.1301202516631
2023-06-16,0.130179602040115
2023-07-01,0.1246424210793757
2023-07-16,0.1274547683286102
