date,mean_concentration
2020-01-01,0.1132819786952941
2020-01-16,0.1117833806068285
2020-02-01,0.114694354242965
2020-02-16,0.1204983447206323
2020-03-01,0.1179229808974195
2020-03-16,0.1225804399807068
2020-04-01,0.1239750222982047
2020-04-16,0.1258200374817326
2020-05-01,0.1257681536134711
2020-05-16,0.1254181372644374
2020-06-01,0.1253560937750462
2020-06-16,0.1239849297998084
2020-07-01,0.1214539910027123
2020-07-16,0.1249585051136736
2020-08-01,0.1203107787507742
2020-08-16,0.1218308844058156
2020-09-01,0.1226136686856437
2020-09-16,0.1187455207950578
2020-10-01,0.1190608139178144
2020-10-16,0.1175389928103095
2020-11-01,0.1176284550326123
2020-11-16,0.1144662984072898
2020-12-01,0.1110775380732281
2020-12-16,0.1075323901028598
2021-01-01,0.1132477819338758
2021-01-16,0.1147702687276628
2021-02-01,0.1198994878091518
2021-02-16,0.1209736825612914
2021-03-01,0.1143934186176953
2021-03-16,0.1179000387509435
2021-04-01,0.1234768542697532
2021-04-16,0.1270959519657141
2021-05-01,0.1253075369171754
2021-05-16,0.1258338686492408
2021-06-01,0.123191723192233
2021-06-16,0.1249099645266643
2021-07-01,0.1245806386682601
2021-07-16,0.1277506795998755
2021-08-01,0.124916530537419
2021-08-16,0.1256595263172699
2021-09-01,0.1234362028155269
2021-09-16,0.1232859089044356
2021-10-01,0.1245678728693352
2021-10-16,0.1228728014051962
2021-11-01,0.1170547571829248
2021-11-16,0.1163402651915277
2021-12-01,0.1154246318457278
2021-12-16,0.115931841546628
2022-01-01,0.1183659089812124
2022-01-16,0.1138182032321269
2022-02-01,0.1165065464967571
2022-02-16,0.1207475352327089
2022-03-01,0.1191265673367172
2022-03-16,0.1255497189135536
2022-04-01,0.1249841252501264
2022-04-16,0.124983625179374
2022-05-01,0.1295490818145563
2022-05-16,0.1313204493278417
2022-06-01,0.1299517482644009
2022-06-16,0.1271620796749837
2022-07-01,0.1274344024735869
2022-07-16,0.126185498757129
2022-08-01,0.1285284573530237
2022-08-16,0.1257295415814439
2022-09-01,0.1250219535424586
2022-09-16,0.1242418349505236
2022-10-01,0.1209731506191235
2022-10-16,0.1230496816821445
2022-11-01,0.1196183774180579
2022-11-16,0.1168115789443302
2022-12-01,0.1107068580314552
2022-12-16,0.1079937549187606
2023-01-01,0.1125253555865065
2023-01-16,0.1097522943514559
2023-02-01,0.1105574855511946
2023-02-16,0.1156262798200695
2023-03-01,0.1168999010702485
2023-03-16,0.1195407403564695
2023-04-01,0.1238079967477705
2023-04-16,0.1291947855848012
2023-05-01,0.1240611188871371
2023-05-16,0.1298464652597605
2023-06-01,0.1300079126562918
2023-06-16,0.1274928964668704
2023-07-01,0.1257831114944616
2023-07-16,0.1251549903171357
