date,mean_concentration
2020-01-01,0.1095358320996199
2020-01-16,0.1199451967050183
2020-02-01,0.1182311127473306
2020-02-16,0.1254913961026742
2020-03-01,0.1277681834264075
2020-03-16,0.1268922710705277
2020-04-01,0.1269977744208806
2020-04-16,0.1286921769224501
2020-05-01,0.1303732989648992
2020-05-16,0.1236804546211742
2020-06-01,0.1265827118143288
2020-06-16,0.1242994892875632
2020-07-01,0.1214548783289347
2020-07-16,0.1211032510318323
2020-08-01,0.1197467790932319
2020-08-16,0.1230219800420551
2020-09-01,0.1237617238980323
2020-09-16,0.1197754569773609
2020-10-01,0.1173727183897601
2020-10-16,0.1157265179815215
2020-11-01,0.1240336523327133
2020-11-16,0.1167481892677716
2020-12-01,0.1177829684139542
2020-12-16,0.112463529934414
2021-01-01,0.107029661178753
2021-01-16,0.10822836855018
2021-02-01,0.1252869783744363
2021-02-16,0.1186493798637789
2021-03-01,0.1204062770816591
2021-03-16,0.1211109624391439
2021-04-01,0.1235131028196624
2021-04-16,0.1259057900902669
2021-05-01,0.1288985515184751
2021-05-16,0.1262232433325761
2021-06-01,0.1251232618833118
2021-06-16,0.1281318541705869
2021-07-01,0.1263037097295043
2021-07-16,0.1252057935890104
2021-08-01,0.1246694298572197
2021-08-16,0.1256937243147137
2021-09-01,0.1227402986541659
2021-09-16,0.1258955240924115
2021-10-01,0.1245630625899621
2021-10-16,0.1216581740792736
2021-11-01,0.1181313586157091
2021-11-16,0.1184737410249261
2021-12-01,0.1168822844922712
2021-12-16,0.1148831024103742
2022-01-01,0.1204393947978436
2022-01-16,0.1208124724506933
2022-02-01,0.1258608522299997
2022-02-16,0.1320503547490607
2022-03-01,0.1294136216010808
2022-03-16,0.1307263977814991
2022-04-01,0.1279877655258675
2022-04-16,0.1288783457301184
2022-05-01,0.130739947531197
2022-05-16,0.1322114665948767
2022-06-01,0.1313360192320145
2022-06-16,0.1328412557498337
2022-07-01,0.1311604821822784
2022-07-16,0.1248756052806365
2022-08-01,0.124288433757947
2022-08-16,0.1254496711324341
2022-09-01,0.1243140394161443
2022-09-16,0.1225513430935012
2022-10-01,0.1234573591756518
2022-10-16,0.1202489888721958
2022-11-01,0.1152702856672321
2022-11-16,0.1124088336291668
2022-12-01,0.1101833716386527
2022-12-16,0.1075114313550694
2023-01-01,0.1130716221283645
2023-01-16,0.1115923428451394
2023-02-01,0.1078739117038335
2023-02-16,0.1133949553999556
2023-03-01,0.1172124219909395
2023-03-16,0.1275491660815113
2023-04-01,0.1273987580375917
2023-04-16,0.1306354403183168
2023-05-01,0.1241751500021059
2023-05-16,0.1294967407675513
2023-06-01,0.1286642883117526
2023-06-16,0.1264685894007931
2023-07-01,0.1271021845049413
2023-07-16,0.125363826556005
