date,mean_concentration
2020-01-01,0.1249714558170925
2020-01-16,0.1285693713725171
2020-02-01,0.1307386815787534
2020-02-16,0.1473102382193187
2020-03-01,0.1338762064224359
2020-03-16,0.1395306370343517
2020-04-01,0.1358885317026968
2020-04-16,0.1331642809391754
2020-05-01,0.1342059696007772
2020-05-16,0.1253485780557773
2020-06-01,0.1256958361086111
2020-06-16,0.1263621787524378
2020-07-01,0.125054107402532
2020-07-16,0.1263823187783829
2020-08-01,0.1200121471028666
2020-08-16,0.1191213112174374
2020-09-01,0.1233392600039149
2020-09-16,0.1194630236499431
2020-10-01,0.1178251254837374
2020-10-16,0.116503952063422
2020-11-01,0.1210291165118611
2020-11-16,0.1202882049567087
2020-12-01,0.1190583894622562
2020-12-16,0.1208412529609744
2021-01-01,0.117718997466995
2021-01-16,0.1114833516047847
2021-02-01,0.1313984234887235
2021-02-16,0.1231527477505395
2021-03-01,0.1271529253234186
2021-03-16,0.1281810128851189
2021-04-01,0.130262398492406
2021-04-16,0.1339152705852256
2021-05-01,0.1359508628097986
2021-05-16,0.128382039746097
2021-06-01,0.1298737564981927
2021-06-16,0.1305831200266653
2021-07-01,0.1292454583205598
2021-07-16,0.1263186634413636
2021-08-01,0.1282281471022424
2021-08-16,0.126169300532592
2021-09-01,0.1262211683697931
2021-09-16,0.1260096890006328
2021-10-01,0.1226232449400404
2021-10-16,0.1188563726915803
2021-11-01,0.1213109235773581
2021-11-16,0.1172979216577957
2021-12-01,0.1229710832560335
2021-12-16,0.1255875520739614
2022-01-01,0.1275317081947427
2022-01-16,0.1251680674808925
2022-02-01,0.1346809293717478
2022-02-16,0.1382313958349967
2022-03-01,0.1326770466289551
2022-03-16,0.1282845656176256
2022-04-01,0.1311654678629224
2022-04-16,0.134421507171718
2022-05-01,0.1284751948751126
2022-05-16,0.1321330571309036
2022-06-01,0.1320839221925631
2022-06-16,0.1319427303462552
2022-07-01,0.1310670819481028
2022-07-16,0.1276943010830385
2022-08-01,0.1265957983648836
2022-08-16,0.1261404184535521
2022-09-01,0.126912858685194
2022-09-16,0.126343388004784
2022-10-01,0.1267176057483435
2022-10-16,0.1249753897244784
2022-11-01,0.1206158683120743
2022-11-16,0.1183062557753478
2022-12-01,0.1134668891012654
2022-12-16,0.1167935680217187
2023-01-01,0.1181863366721633
2023-01-16,0.1182310426004343
2023-02-01,0.1196077271952743
2023-02-16,0.1204843024121613
2023-03-01,0.119434809823298
2023-03-16,0.1331996148273414
2023-04-01,0.1346678392827241
2023-04-16,0.1314613166304314
2023-05-01,0.131791807492549
2023-05-16,0.1322423284107823
2023-06-01,0.1345294042513984
2023-06-16,0.1267678039005701
2023-07-01,0.12905531809024
2023-07-16,0.1248776480563022
